Trial Number,351,
Galactic Longitude (L),55.385091414454,degrees
Galactic Latitude (B),-12.429558295504426,degrees
Right Ascension (RA),304.6947728133415,degrees
Declination (DEC),13.520829140571317,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-12-18 14:52:01,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),8.31,km/s
Tangent Point Distance (R),7.0,kpc
Rotation Velocity (V_rot),189.37,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,18.87,18.97
1419.4215,18.13,18.13
1419.4372,17.57,17.67
1419.453,17.58,17.68
1419.4687,18.03,18.21
1419.4845,19.18,19.36
1419.5002,20.72,21.04
1419.516,22.84,23.17
1419.5317,25.24,25.73
1419.5475,27.95,28.26
1419.5632,30.59,31.09
1419.579,33.45,34.03
1419.5947,36.28,36.78
1419.6105,39.07,39.65
1419.6262,41.69,42.21
1419.642,44.11,44.94
1419.6577,46.54,47.57
1419.6735,48.89,49.64
1419.6892,50.74,51.32
1419.705,52.76,53.41
1419.7207,54.05,55.2
1419.7365,55.31,56.32
1419.7522,56.62,57.66
1419.768,57.77,58.6
1419.7837,58.22,59.1
1419.7995,58.82,59.6
1419.8152,58.94,60.01
1419.8309,58.91,59.61
1419.8467,58.92,59.78
1419.8624,58.55,59.78
1419.8782,58.55,59.41
1419.8939,58.11,59.19
1419.9097,57.26,58.31
1419.9254,57.09,58.16
1419.9412,56.42,57.52
1419.9569,55.8,56.91
1419.9727,55.42,56.35
1419.9884,55.03,56.11
1420.0042,54.49,55.67
1420.0199,54.12,55.37
1420.0357,54.09,55.41
1420.0514,53.8,55.01
1420.0672,53.52,55.03
1420.0829,53.66,55.11
1420.0987,53.73,55.12
1420.1144,53.72,55.39
1420.1302,53.96,55.99
1420.1459,54.2,56.4
1420.1617,54.48,57.28
1420.1774,55.09,58.06
1420.1932,55.4,58.66
1420.2089,56.09,59.65
1420.2246,56.33,60.63
1420.2404,56.99,61.62
1420.2561,57.37,62.22
1420.2719,57.77,63.13
1420.2876,58.64,64.6
1420.3034,58.79,66.99
1420.3191,59.04,69.08
1420.3349,59.48,71.99
1420.3506,59.73,75.25
1420.3664,60.05,77.11
1420.3821,59.98,76.71
1420.3979,59.9,75.79
1420.4136,60.39,73.3
1420.4294,59.83,69.22
1420.4451,59.59,66.47
1420.4609,59.63,64.0
1420.4766,59.1,62.82
1420.4924,58.49,61.77
1420.5081,58.08,61.24
1420.5239,57.66,60.26
1420.5396,56.79,59.48
1420.5554,56.45,58.93
1420.5711,55.86,57.9
1420.5869,54.96,57.95
1420.6026,54.42,57.18
1420.6183,53.78,56.62
1420.6341,53.4,55.69
1420.6498,52.78,55.34
1420.6656,52.34,55.09
1420.6813,51.69,54.39
1420.6971,51.39,53.9
1420.7128,50.99,53.42
1420.7286,50.7,52.89
1420.7443,50.58,52.55
1420.7601,50.61,52.29
1420.7758,50.47,52.15
1420.7916,50.56,52.13
1420.8073,50.79,52.32
1420.8231,51.01,52.49
1420.8388,51.35,52.79
1420.8546,51.73,53.08
1420.8703,52.24,53.72
1420.8861,52.9,54.32
1420.9018,53.24,54.26
1420.9176,53.56,54.87
1420.9333,54.04,55.44
1420.9491,54.82,55.96
1420.9648,55.21,56.13
1420.9806,55.29,56.68
1420.9963,55.63,56.74
1421.0121,55.82,56.95
1421.0278,55.74,56.88
1421.0435,55.47,56.63
1421.0593,55.13,56.3
1421.075,54.72,55.78
1421.0908,54.32,55.15
1421.1065,53.33,54.22
1421.1223,51.95,52.99
1421.138,50.83,51.82
1421.1538,49.45,50.19
1421.1695,47.66,48.4
1421.1853,45.84,46.72
1421.201,43.92,44.78
1421.2168,41.95,42.78
1421.2325,39.71,40.7
1421.2483,37.64,38.19
1421.264,35.48,35.91
1421.2798,33.45,33.81
1421.2955,31.22,31.68
1421.3113,29.14,29.47
1421.327,27.4,27.54
1421.3428,25.32,25.72
1421.3585,23.81,23.95
1421.3743,22.22,22.29
1421.39,20.89,21.17
1421.4058,19.76,19.88
