Trial Number,863,
Galactic Longitude (L),166.97659354469118,degrees
Galactic Latitude (B),-37.229013801438775,degrees
Right Ascension (RA),47.559881440482265,degrees
Declination (DEC),13.50264327430617,degrees
observed Frequency,1420.3033887952756,MHz
Observation Time,2025-12-18 21:42:36,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),21.6,km/s
Tangent Point Distance (R),1.92,kpc
Rotation Velocity (V_rot),71.18,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.29,29.06
1419.4215,28.62,28.51
1419.4372,28.21,27.99
1419.453,27.94,28.13
1419.4687,28.78,28.84
1419.4845,29.89,30.04
1419.5002,31.73,32.37
1419.516,34.54,35.01
1419.5317,37.58,38.51
1419.5475,41.44,41.99
1419.5632,45.28,46.14
1419.579,49.23,50.16
1419.5947,53.53,54.72
1419.6105,57.32,58.34
1419.6262,61.49,62.37
1419.642,64.82,66.0
1419.6577,68.43,69.23
1419.6735,71.68,72.74
1419.6892,74.35,76.19
1419.705,77.08,78.74
1419.7207,79.81,80.71
1419.7365,81.64,83.12
1419.7522,82.74,84.45
1419.768,84.56,85.9
1419.7837,85.81,86.79
1419.7995,86.45,87.26
1419.8152,86.32,88.42
1419.8309,87.16,88.24
1419.8467,86.55,87.95
1419.8624,86.53,87.53
1419.8782,86.19,87.5
1419.8939,85.4,87.43
1419.9097,85.14,86.09
1419.9254,83.92,85.75
1419.9412,83.77,84.71
1419.9569,82.83,83.83
1419.9727,82.15,83.58
1419.9884,81.77,82.69
1420.0042,81.19,82.55
1420.0199,80.66,82.07
1420.0357,80.78,81.57
1420.0514,80.7,81.44
1420.0672,80.2,81.37
1420.0829,80.09,81.06
1420.0987,80.65,81.39
1420.1144,80.41,81.95
1420.1302,81.04,82.28
1420.1459,81.89,82.63
1420.1617,81.9,83.5
1420.1774,82.65,84.03
1420.1932,82.91,84.68
1420.2089,83.93,85.94
1420.2246,84.36,87.47
1420.2404,85.58,91.9
1420.2561,86.06,99.95
1420.2719,86.66,107.09
1420.2876,87.46,109.26
1420.3034,88.4,111.31
1420.3191,88.93,108.65
1420.3349,89.49,103.3
1420.3506,89.67,97.63
1420.3664,90.35,95.15
1420.3821,90.26,94.02
1420.3979,90.43,93.8
1420.4136,90.32,93.6
1420.4294,90.18,92.84
1420.4451,89.94,92.49
1420.4609,89.44,91.85
1420.4766,89.41,90.35
1420.4924,88.31,89.87
1420.5081,87.56,89.61
1420.5239,86.9,88.72
1420.5396,85.92,87.76
1420.5554,85.12,86.82
1420.5711,84.4,85.53
1420.5869,83.43,84.63
1420.6026,82.13,83.68
1420.6183,81.99,83.0
1420.6341,80.76,82.04
1420.6498,79.67,80.73
1420.6656,79.66,79.97
1420.6813,78.52,79.55
1420.6971,77.86,78.95
1420.7128,77.29,78.13
1420.7286,77.55,77.76
1420.7443,77.12,77.64
1420.7601,77.09,77.54
1420.7758,77.11,77.82
1420.7916,77.17,77.73
1420.8073,77.47,77.71
1420.8231,78.24,78.15
1420.8388,78.23,78.31
1420.8546,78.79,79.25
1420.8703,79.5,79.75
1420.8861,80.2,80.23
1420.9018,81.04,80.89
1420.9176,81.81,81.86
1420.9333,82.47,82.24
1420.9491,83.18,83.12
1420.9648,83.8,83.32
1420.9806,84.33,83.24
1420.9963,84.15,83.84
1421.0121,84.6,83.9
1421.0278,84.72,83.51
1421.0435,84.14,83.75
1421.0593,83.52,83.16
1421.075,82.59,82.34
1421.0908,81.93,80.91
1421.1065,80.54,79.2
1421.1223,78.73,77.69
1421.138,76.81,75.9
1421.1538,74.18,73.26
1421.1695,71.98,70.56
1421.1853,69.4,68.26
1421.201,66.45,65.19
1421.2168,63.07,61.87
1421.2325,59.89,58.61
1421.2483,56.58,55.28
1421.264,53.1,52.01
1421.2798,49.97,48.69
1421.2955,46.74,45.7
1421.3113,43.65,42.54
1421.327,40.74,39.94
1421.3428,38.1,37.44
1421.3585,35.62,35.12
1421.3743,33.57,33.08
1421.39,31.92,31.4
1421.4058,30.34,30.08
