Trial Number,1358,
Galactic Longitude (L),220.9126721025639,degrees
Galactic Latitude (B),45.308291463658655,degrees
Right Ascension (RA),147.05612933150752,degrees
Declination (DEC),13.724663674058267,degrees
observed Frequency,1420.4766171417323,MHz
Observation Time,2025-12-19 04:19:28,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-14.96,km/s
Tangent Point Distance (R),5.57,kpc
Rotation Velocity (V_rot),-159.04,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.12,29.72
1419.4215,29.28,28.99
1419.4372,28.85,28.79
1419.453,28.69,28.96
1419.4687,29.24,29.46
1419.4845,30.52,30.9
1419.5002,32.44,33.1
1419.516,35.09,35.77
1419.5317,38.5,39.3
1419.5475,42.29,43.07
1419.5632,46.0,46.95
1419.579,49.98,51.18
1419.5947,53.83,55.36
1419.6105,58.23,59.69
1419.6262,62.08,63.77
1419.642,66.27,67.41
1419.6577,69.5,70.93
1419.6735,72.84,74.24
1419.6892,75.92,77.62
1419.705,78.39,80.37
1419.7207,80.56,82.19
1419.7365,83.11,84.46
1419.7522,84.52,85.97
1419.768,85.61,87.62
1419.7837,86.29,88.47
1419.7995,87.66,89.54
1419.8152,88.06,89.64
1419.8309,88.18,89.51
1419.8467,88.08,89.79
1419.8624,87.73,89.47
1419.8782,87.68,89.15
1419.8939,87.0,89.0
1419.9097,86.18,87.79
1419.9254,85.75,87.57
1419.9412,84.75,86.34
1419.9569,84.13,86.0
1419.9727,83.62,85.15
1419.9884,83.25,85.23
1420.0042,82.32,84.77
1420.0199,81.89,83.53
1420.0357,81.71,83.86
1420.0514,81.63,83.11
1420.0672,81.65,83.18
1420.0829,81.17,83.15
1420.0987,81.45,83.28
1420.1144,82.06,83.51
1420.1302,82.15,83.8
1420.1459,82.57,84.03
1420.1617,83.14,85.17
1420.1774,83.57,85.8
1420.1932,84.6,86.35
1420.2089,85.2,87.44
1420.2246,86.17,87.84
1420.2404,87.08,88.75
1420.2561,87.6,89.59
1420.2719,88.47,90.72
1420.2876,89.1,91.42
1420.3034,89.66,92.13
1420.3191,90.62,92.81
1420.3349,90.81,93.07
1420.3506,91.67,93.83
1420.3664,91.78,94.09
1420.3821,92.04,94.58
1420.3979,91.95,95.06
1420.4136,91.77,95.56
1420.4294,91.73,95.61
1420.4451,91.76,95.74
1420.4609,90.79,96.77
1420.4766,90.76,97.06
1420.4924,90.36,96.53
1420.5081,89.5,94.9
1420.5239,88.78,93.77
1420.5396,88.04,91.57
1420.5554,86.81,90.33
1420.5711,86.09,88.65
1420.5869,85.15,87.33
1420.6026,84.18,86.1
1420.6183,83.38,85.42
1420.6341,82.46,84.36
1420.6498,81.77,82.96
1420.6656,80.97,82.18
1420.6813,80.66,80.89
1420.6971,80.01,80.91
1420.7128,79.18,80.39
1420.7286,79.17,79.58
1420.7443,79.26,79.34
1420.7601,79.19,79.59
1420.7758,79.25,79.48
1420.7916,78.93,79.41
1420.8073,79.29,79.8
1420.8231,79.56,79.95
1420.8388,80.65,80.66
1420.8546,81.07,80.4
1420.8703,81.67,81.63
1420.8861,82.28,82.06
1420.9018,83.0,82.46
1420.9176,83.7,83.2
1420.9333,84.77,84.09
1420.9491,85.24,84.71
1420.9648,86.33,85.34
1420.9806,86.23,85.47
1420.9963,86.53,85.56
1421.0121,86.88,85.71
1421.0278,87.36,85.96
1421.0435,86.33,85.35
1421.0593,85.9,84.69
1421.075,85.27,83.53
1421.0908,84.02,82.3
1421.1065,82.38,81.29
1421.1223,80.82,79.12
1421.138,78.43,77.17
1421.1538,76.94,74.93
1421.1695,73.83,72.23
1421.1853,71.08,69.19
1421.201,67.76,66.42
1421.2168,64.87,63.47
1421.2325,61.53,60.08
1421.2483,57.95,56.71
1421.264,54.41,53.25
1421.2798,51.04,49.98
1421.2955,47.62,46.69
1421.3113,44.58,43.63
1421.327,41.46,40.49
1421.3428,39.01,38.04
1421.3585,36.67,35.82
1421.3743,34.48,33.84
1421.39,32.71,32.22
1421.4058,31.22,30.82
