Trial Number,1591,
Galactic Longitude (L),307.7540444753737,degrees
Galactic Latitude (B),76.57383356873474,degrees
Right Ascension (RA),194.01086353278737,degrees
Declination (DEC),13.745225729654992,degrees
observed Frequency,1420.5553572992128,MHz
Observation Time,2025-12-19 07:26:39,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-31.58,km/s
Tangent Point Distance (R),6.72,kpc
Rotation Velocity (V_rot),-205.52,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.34,29.9
1419.4215,29.49,29.22
1419.4372,29.05,28.98
1419.453,29.0,29.16
1419.4687,29.49,29.79
1419.4845,30.54,31.2
1419.5002,32.46,33.35
1419.516,35.42,36.12
1419.5317,38.7,39.68
1419.5475,42.45,43.37
1419.5632,46.47,47.46
1419.579,50.49,51.63
1419.5947,54.46,55.58
1419.6105,58.47,59.81
1419.6262,62.74,63.64
1419.642,66.14,67.64
1419.6577,69.82,71.58
1419.6735,73.1,74.78
1419.6892,76.12,77.8
1419.705,79.01,80.47
1419.7207,81.12,82.98
1419.7365,83.07,84.96
1419.7522,84.64,86.41
1419.768,85.97,88.51
1419.7837,87.24,89.16
1419.7995,88.03,90.03
1419.8152,88.69,90.47
1419.8309,88.58,90.48
1419.8467,88.73,90.54
1419.8624,88.27,89.82
1419.8782,87.82,89.83
1419.8939,87.48,89.26
1419.9097,86.7,88.74
1419.9254,86.06,88.37
1419.9412,85.16,87.27
1419.9569,84.79,86.29
1419.9727,83.91,86.12
1419.9884,83.61,85.83
1420.0042,83.32,84.72
1420.0199,82.35,84.22
1420.0357,82.04,83.9
1420.0514,82.0,83.97
1420.0672,81.88,83.76
1420.0829,81.94,83.65
1420.0987,81.98,83.87
1420.1144,82.25,84.06
1420.1302,82.76,84.41
1420.1459,83.08,85.17
1420.1617,83.75,85.56
1420.1774,84.21,86.2
1420.1932,84.87,86.84
1420.2089,85.41,87.68
1420.2246,86.07,88.09
1420.2404,87.3,89.33
1420.2561,88.43,89.68
1420.2719,88.03,90.51
1420.2876,89.5,91.6
1420.3034,90.34,92.45
1420.3191,90.66,92.8
1420.3349,91.37,93.43
1420.3506,92.15,93.53
1420.3664,92.52,94.42
1420.3821,92.52,94.28
1420.3979,92.62,94.42
1420.4136,92.49,94.17
1420.4294,92.52,93.94
1420.4451,92.35,93.94
1420.4609,92.09,93.69
1420.4766,91.19,93.15
1420.4924,90.92,92.69
1420.5081,90.35,92.34
1420.5239,89.58,92.04
1420.5396,88.49,92.97
1420.5554,87.46,93.64
1420.5711,87.06,91.62
1420.5869,86.29,89.57
1420.6026,84.69,87.75
1420.6183,83.89,86.57
1420.6341,83.04,85.08
1420.6498,82.19,84.18
1420.6656,81.78,83.61
1420.6813,81.0,82.02
1420.6971,80.36,81.64
1420.7128,80.19,81.14
1420.7286,79.75,80.34
1420.7443,79.33,79.97
1420.7601,79.68,80.4
1420.7758,79.67,79.84
1420.7916,79.65,79.92
1420.8073,80.43,80.23
1420.8231,80.68,80.57
1420.8388,81.13,81.33
1420.8546,81.79,81.08
1420.8703,82.31,81.82
1420.8861,83.06,82.66
1420.9018,83.91,83.43
1420.9176,84.7,84.1
1420.9333,85.34,84.77
1420.9491,85.86,84.87
1420.9648,86.37,85.36
1420.9806,87.38,86.11
1420.9963,87.7,86.27
1421.0121,87.56,86.13
1421.0278,87.41,85.86
1421.0435,86.81,85.78
1421.0593,86.13,85.58
1421.075,85.97,84.02
1421.0908,84.59,83.41
1421.1065,83.4,81.54
1421.1223,81.21,79.72
1421.138,79.43,77.77
1421.1538,77.13,75.31
1421.1695,74.67,72.71
1421.1853,71.24,69.89
1421.201,68.44,66.64
1421.2168,64.85,63.79
1421.2325,61.91,60.21
1421.2483,58.26,56.65
1421.264,54.56,53.46
1421.2798,51.22,49.91
1421.2955,47.93,46.64
1421.3113,44.92,43.75
1421.327,41.93,40.96
1421.3428,39.36,38.09
1421.3585,36.71,35.96
1421.3743,34.62,33.86
1421.39,32.94,32.24
1421.4058,31.44,31.13
