Trial Number,1441,
Galactic Longitude (L),233.33594874212702,degrees
Galactic Latitude (B),59.74794255099413,degrees
Right Ascension (RA),163.7741564415445,degrees
Declination (DEC),13.742831444407335,degrees
observed Frequency,1420.5396092677167,MHz
Observation Time,2025-12-19 05:26:07,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-28.25,km/s
Tangent Point Distance (R),6.82,kpc
Rotation Velocity (V_rot),-204.73,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.08,29.64
1419.4215,29.36,29.06
1419.4372,28.74,28.9
1419.453,28.88,28.85
1419.4687,29.18,29.63
1419.4845,30.43,30.85
1419.5002,32.51,33.02
1419.516,35.24,35.84
1419.5317,38.4,39.28
1419.5475,42.37,43.24
1419.5632,46.12,47.14
1419.579,50.15,51.2
1419.5947,54.29,55.26
1419.6105,58.28,59.35
1419.6262,62.26,63.45
1419.642,65.92,67.36
1419.6577,69.7,70.81
1419.6735,72.44,74.41
1419.6892,75.4,77.05
1419.705,78.08,80.34
1419.7207,80.56,82.72
1419.7365,82.73,84.82
1419.7522,84.47,86.36
1419.768,85.93,87.8
1419.7837,86.66,88.41
1419.7995,87.28,89.37
1419.8152,87.8,89.87
1419.8309,88.21,89.88
1419.8467,88.03,89.61
1419.8624,87.68,89.26
1419.8782,87.62,88.9
1419.8939,87.04,88.89
1419.9097,85.84,88.27
1419.9254,85.49,88.02
1419.9412,84.73,86.94
1419.9569,84.43,86.08
1419.9727,83.95,85.08
1419.9884,83.06,84.95
1420.0042,82.33,84.47
1420.0199,82.39,83.8
1420.0357,81.46,83.43
1420.0514,81.6,83.42
1420.0672,81.57,83.4
1420.0829,81.15,83.07
1420.0987,81.67,83.46
1420.1144,81.3,83.39
1420.1302,82.23,83.81
1420.1459,82.58,84.73
1420.1617,83.03,84.79
1420.1774,83.58,85.66
1420.1932,84.54,86.19
1420.2089,85.3,86.59
1420.2246,85.94,87.7
1420.2404,86.58,89.08
1420.2561,87.66,89.41
1420.2719,88.64,90.32
1420.2876,88.73,90.96
1420.3034,89.54,92.37
1420.3191,90.35,92.1
1420.3349,91.27,92.88
1420.3506,91.31,93.41
1420.3664,91.39,93.3
1420.3821,92.23,93.75
1420.3979,91.96,94.16
1420.4136,92.11,94.16
1420.4294,92.0,94.13
1420.4451,91.22,94.24
1420.4609,91.35,94.12
1420.4766,90.52,93.92
1420.4924,90.16,94.34
1420.5081,89.24,94.17
1420.5239,88.43,93.81
1420.5396,87.95,93.75
1420.5554,86.91,92.14
1420.5711,86.2,90.31
1420.5869,85.15,88.1
1420.6026,84.72,86.48
1420.6183,83.26,85.33
1420.6341,82.63,84.49
1420.6498,81.59,83.73
1420.6656,81.25,82.82
1420.6813,80.29,81.7
1420.6971,79.53,81.12
1420.7128,79.4,80.74
1420.7286,79.48,79.51
1420.7443,79.13,80.19
1420.7601,78.95,79.34
1420.7758,79.01,79.12
1420.7916,79.09,79.44
1420.8073,79.38,79.39
1420.8231,80.21,79.79
1420.8388,80.42,80.35
1420.8546,80.86,80.51
1420.8703,81.75,81.57
1420.8861,82.45,82.05
1420.9018,83.38,82.58
1420.9176,84.06,83.03
1420.9333,84.35,83.85
1420.9491,85.55,84.57
1420.9648,86.3,84.79
1420.9806,86.45,85.21
1420.9963,87.02,85.82
1421.0121,86.96,85.88
1421.0278,87.0,85.66
1421.0435,86.34,85.67
1421.0593,86.03,84.67
1421.075,85.34,83.54
1421.0908,83.9,82.81
1421.1065,82.37,81.09
1421.1223,81.04,79.37
1421.138,79.07,77.17
1421.1538,76.68,75.02
1421.1695,74.05,72.45
1421.1853,71.3,69.56
1421.201,67.76,66.73
1421.2168,65.03,63.12
1421.2325,61.61,59.42
1421.2483,57.98,56.46
1421.264,54.5,53.08
1421.2798,51.24,49.66
1421.2955,47.79,46.54
1421.3113,44.7,43.63
1421.327,41.58,40.76
1421.3428,39.05,38.0
1421.3585,36.62,35.9
1421.3743,34.35,33.9
1421.39,32.61,32.24
1421.4058,31.28,30.73
