Trial Number,322,
Galactic Longitude (L),52.38661545153479,degrees
Galactic Latitude (B),-7.540839951191156,degrees
Right Ascension (RA),298.82080896870946,degrees
Declination (DEC),13.533683154577856,degrees
observed Frequency,1420.397876984252,MHz
Observation Time,2025-12-18 14:28:34,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),1.66,km/s
Tangent Point Distance (R),6.73,kpc
Rotation Velocity (V_rot),175.93,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.36,19.56
1419.4215,18.73,18.8
1419.4372,18.29,18.29
1419.453,18.18,18.31
1419.4687,18.65,18.94
1419.4845,19.79,20.06
1419.5002,21.49,21.72
1419.516,23.63,23.96
1419.5317,26.14,26.43
1419.5475,28.9,29.16
1419.5632,31.56,32.05
1419.579,34.6,34.95
1419.5947,37.36,38.12
1419.6105,40.41,40.87
1419.6262,43.09,43.65
1419.642,45.6,46.34
1419.6577,48.15,48.77
1419.6735,50.42,51.26
1419.6892,52.65,53.25
1419.705,54.84,55.24
1419.7207,55.89,56.71
1419.7365,57.47,58.26
1419.7522,58.49,59.32
1419.768,59.34,60.0
1419.7837,60.1,61.0
1419.7995,60.65,61.64
1419.8152,60.66,61.87
1419.8309,60.94,62.13
1419.8467,60.75,61.67
1419.8624,60.85,61.46
1419.8782,60.07,61.57
1419.8939,59.54,60.62
1419.9097,59.26,60.32
1419.9254,58.84,59.86
1419.9412,58.55,59.28
1419.9569,57.75,58.88
1419.9727,57.31,58.54
1419.9884,56.74,57.86
1420.0042,56.22,57.68
1420.0199,56.09,57.25
1420.0357,55.89,56.82
1420.0514,55.53,57.17
1420.0672,55.28,56.95
1420.0829,55.47,57.0
1420.0987,55.64,57.13
1420.1144,55.48,57.67
1420.1302,55.85,58.41
1420.1459,55.84,59.28
1420.1617,56.31,59.97
1420.1774,57.02,61.24
1420.1932,57.51,62.56
1420.2089,57.9,63.72
1420.2246,58.3,64.94
1420.2404,58.56,66.09
1420.2561,59.48,67.31
1420.2719,59.66,68.16
1420.2876,60.22,69.86
1420.3034,60.54,71.32
1420.3191,61.12,73.94
1420.3349,61.43,77.4
1420.3506,61.54,79.91
1420.3664,61.73,81.74
1420.3821,61.97,82.87
1420.3979,62.14,83.08
1420.4136,62.06,80.51
1420.4294,61.83,75.79
1420.4451,61.98,71.51
1420.4609,61.39,68.06
1420.4766,60.92,66.23
1420.4924,60.4,64.96
1420.5081,60.15,63.75
1420.5239,59.43,62.99
1420.5396,58.68,62.05
1420.5554,58.32,61.72
1420.5711,57.5,60.99
1420.5869,57.14,60.44
1420.6026,56.22,59.9
1420.6183,55.92,59.29
1420.6341,54.93,58.95
1420.6498,54.4,58.43
1420.6656,53.7,57.9
1420.6813,53.33,57.51
1420.6971,53.01,56.65
1420.7128,52.82,55.83
1420.7286,52.54,55.39
1420.7443,52.42,54.77
1420.7601,52.47,54.68
1420.7758,52.37,54.16
1420.7916,52.41,54.09
1420.8073,52.68,54.26
1420.8231,52.67,54.15
1420.8388,53.25,54.78
1420.8546,53.77,55.16
1420.8703,54.21,55.43
1420.8861,54.42,55.96
1420.9018,55.06,56.16
1420.9176,55.41,56.78
1420.9333,56.04,57.04
1420.9491,56.35,57.76
1420.9648,56.81,58.01
1420.9806,56.99,58.24
1420.9963,57.48,58.4
1421.0121,57.37,58.65
1421.0278,57.21,58.44
1421.0435,57.55,58.36
1421.0593,57.24,57.97
1421.075,56.63,57.53
1421.0908,55.72,56.55
1421.1065,54.93,55.92
1421.1223,53.77,54.54
1421.138,52.49,53.52
1421.1538,51.21,51.68
1421.1695,49.41,49.83
1421.1853,47.46,47.89
1421.201,45.54,46.26
1421.2168,43.39,43.9
1421.2325,41.33,41.78
1421.2483,39.03,39.36
1421.264,36.61,37.19
1421.2798,34.55,34.61
1421.2955,32.14,32.83
1421.3113,30.26,30.43
1421.327,28.15,28.39
1421.3428,26.26,26.44
1421.3585,24.58,24.62
1421.3743,23.12,23.19
1421.39,21.85,21.74
1421.4058,20.56,20.58
