Trial Number,1575,
Galactic Longitude (L),294.288355959311,degrees
Galactic Latitude (B),76.47928835101476,degrees
Right Ascension (RA),190.78647449684718,degrees
Declination (DEC),13.746896845558004,degrees
observed Frequency,1420.5553572992128,MHz
Observation Time,2025-12-19 07:13:47,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-31.58,km/s
Tangent Point Distance (R),7.75,kpc
Rotation Velocity (V_rot),-232.1,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.58,30.24
1419.4215,29.64,29.44
1419.4372,29.26,29.15
1419.453,29.12,29.33
1419.4687,29.68,30.05
1419.4845,30.86,31.44
1419.5002,33.1,33.48
1419.516,35.5,36.39
1419.5317,38.96,39.88
1419.5475,42.65,43.67
1419.5632,46.57,47.62
1419.579,50.73,51.62
1419.5947,54.91,56.14
1419.6105,58.76,60.33
1419.6262,62.58,64.11
1419.642,67.03,68.16
1419.6577,69.91,71.8
1419.6735,73.83,75.24
1419.6892,76.56,78.39
1419.705,79.27,81.12
1419.7207,81.97,83.68
1419.7365,83.84,85.45
1419.7522,85.65,86.97
1419.768,86.79,88.77
1419.7837,87.89,89.72
1419.7995,88.45,90.45
1419.8152,89.13,90.52
1419.8309,89.46,91.04
1419.8467,89.16,91.02
1419.8624,88.81,90.92
1419.8782,88.47,90.34
1419.8939,87.92,90.0
1419.9097,87.39,89.29
1419.9254,86.44,88.1
1419.9412,85.9,87.72
1419.9569,85.4,86.85
1419.9727,84.65,86.55
1419.9884,83.91,85.67
1420.0042,83.58,85.51
1420.0199,83.19,84.56
1420.0357,82.38,84.5
1420.0514,82.63,84.25
1420.0672,82.33,84.29
1420.0829,82.35,84.24
1420.0987,82.59,84.38
1420.1144,83.0,84.72
1420.1302,82.77,85.0
1420.1459,83.58,85.51
1420.1617,83.8,85.75
1420.1774,84.61,86.66
1420.1932,85.33,87.37
1420.2089,86.23,88.02
1420.2246,87.18,88.97
1420.2404,87.85,89.7
1420.2561,88.75,90.42
1420.2719,89.75,91.59
1420.2876,89.71,92.38
1420.3034,90.71,92.93
1420.3191,91.96,93.85
1420.3349,92.29,94.19
1420.3506,92.72,94.79
1420.3664,92.93,94.94
1420.3821,93.15,95.23
1420.3979,93.47,95.11
1420.4136,93.24,95.5
1420.4294,93.35,94.97
1420.4451,92.86,95.2
1420.4609,92.37,94.3
1420.4766,91.83,93.74
1420.4924,91.81,93.31
1420.5081,90.49,92.74
1420.5239,89.77,92.98
1420.5396,88.58,93.8
1420.5554,88.07,94.01
1420.5711,86.95,92.55
1420.5869,86.38,90.16
1420.6026,85.31,88.22
1420.6183,84.32,86.96
1420.6341,83.7,85.44
1420.6498,83.0,84.56
1420.6656,82.27,83.84
1420.6813,81.68,82.86
1420.6971,81.14,81.94
1420.7128,80.87,81.27
1420.7286,80.33,80.94
1420.7443,80.4,80.84
1420.7601,80.15,80.15
1420.7758,79.87,80.63
1420.7916,80.48,80.51
1420.8073,80.72,80.34
1420.8231,81.03,80.68
1420.8388,81.7,81.2
1420.8546,82.16,82.13
1420.8703,82.72,82.6
1420.8861,83.68,82.61
1420.9018,84.31,83.73
1420.9176,85.24,84.34
1420.9333,86.17,85.06
1420.9491,86.63,85.68
1420.9648,87.07,86.6
1420.9806,87.33,86.47
1420.9963,88.32,86.79
1421.0121,87.96,87.1
1421.0278,87.85,86.8
1421.0435,87.34,86.5
1421.0593,86.96,85.67
1421.075,86.73,85.02
1421.0908,85.64,84.02
1421.1065,83.55,82.05
1421.1223,81.96,80.02
1421.138,79.93,78.43
1421.1538,77.88,75.62
1421.1695,74.81,72.88
1421.1853,72.1,70.22
1421.201,68.89,67.0
1421.2168,65.67,64.22
1421.2325,62.14,60.65
1421.2483,58.81,57.26
1421.264,55.12,53.83
1421.2798,51.48,50.43
1421.2955,48.3,47.07
1421.3113,45.17,44.0
1421.327,42.29,41.29
1421.3428,39.43,38.56
1421.3585,36.84,36.23
1421.3743,34.89,34.08
1421.39,33.16,32.62
1421.4058,31.74,31.26
