Trial Number,269,
Galactic Longitude (L),47.36441708065413,degrees
Galactic Latitude (B),1.5974292770307463,degrees
Right Ascension (RA),288.1002102281479,degrees
Declination (DEC),13.55890975409454,degrees
observed Frequency,1420.413625015748,MHz
Observation Time,2025-12-18 13:45:48,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-1.66,km/s
Tangent Point Distance (R),6.25,kpc
Rotation Velocity (V_rot),160.19,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.25,19.22
1419.4215,18.45,18.51
1419.4372,18.03,17.98
1419.453,17.91,17.91
1419.4687,18.51,18.54
1419.4845,19.59,19.64
1419.5002,21.24,21.36
1419.516,23.33,23.55
1419.5317,25.7,26.01
1419.5475,28.47,28.68
1419.5632,31.25,31.68
1419.579,34.07,34.3
1419.5947,36.93,37.2
1419.6105,39.82,40.18
1419.6262,42.35,42.88
1419.642,45.01,45.55
1419.6577,47.49,47.99
1419.6735,49.64,50.39
1419.6892,51.61,52.44
1419.705,53.69,54.22
1419.7207,55.13,55.79
1419.7365,56.61,57.36
1419.7522,57.64,58.41
1419.768,58.49,59.62
1419.7837,59.39,59.94
1419.7995,59.86,60.67
1419.8152,60.04,60.8
1419.8309,59.87,60.91
1419.8467,60.06,60.82
1419.8624,59.68,60.11
1419.8782,59.56,60.16
1419.8939,58.96,59.66
1419.9097,58.3,59.66
1419.9254,58.08,58.53
1419.9412,57.45,58.56
1419.9569,57.21,58.32
1419.9727,56.45,57.62
1419.9884,56.25,57.16
1420.0042,55.64,56.68
1420.0199,55.28,56.87
1420.0357,55.18,56.46
1420.0514,54.62,56.48
1420.0672,54.82,56.39
1420.0829,54.83,56.96
1420.0987,54.67,57.34
1420.1144,54.8,57.58
1420.1302,54.93,58.56
1420.1459,55.58,59.83
1420.1617,55.76,61.4
1420.1774,56.11,63.18
1420.1932,56.43,64.78
1420.2089,56.93,66.21
1420.2246,57.58,67.83
1420.2404,57.98,68.87
1420.2561,58.52,70.1
1420.2719,59.27,71.33
1420.2876,59.66,72.4
1420.3034,60.04,73.89
1420.3191,60.34,76.37
1420.3349,60.58,78.32
1420.3506,60.81,80.48
1420.3664,60.93,81.98
1420.3821,61.21,83.15
1420.3979,61.26,84.9
1420.4136,61.32,85.28
1420.4294,61.14,82.76
1420.4451,61.07,77.58
1420.4609,60.56,72.41
1420.4766,59.97,67.94
1420.4924,59.66,65.95
1420.5081,59.31,63.92
1420.5239,58.65,62.94
1420.5396,58.29,62.06
1420.5554,57.62,61.65
1420.5711,56.85,61.57
1420.5869,56.2,61.5
1420.6026,55.6,60.32
1420.6183,55.01,60.26
1420.6341,54.47,59.67
1420.6498,53.86,59.47
1420.6656,53.14,58.85
1420.6813,52.96,57.94
1420.6971,52.38,56.93
1420.7128,51.95,56.03
1420.7286,51.92,55.06
1420.7443,51.48,54.46
1420.7601,51.59,54.05
1420.7758,51.41,53.74
1420.7916,51.84,53.62
1420.8073,51.67,53.53
1420.8231,52.06,53.57
1420.8388,52.2,53.94
1420.8546,52.66,54.28
1420.8703,53.44,54.7
1420.8861,53.49,54.69
1420.9018,54.34,55.22
1420.9176,54.5,55.78
1420.9333,55.21,56.33
1420.9491,55.82,56.71
1420.9648,56.17,57.31
1420.9806,56.12,57.58
1420.9963,56.54,57.6
1421.0121,57.06,57.83
1421.0278,56.55,57.49
1421.0435,56.41,57.84
1421.0593,55.99,56.89
1421.075,55.83,56.69
1421.0908,54.98,55.76
1421.1065,53.82,54.53
1421.1223,53.2,53.56
1421.138,51.6,52.57
1421.1538,50.16,51.04
1421.1695,48.49,49.27
1421.1853,46.63,47.35
1421.201,44.56,45.46
1421.2168,42.8,43.31
1421.2325,40.41,40.99
1421.2483,38.35,38.93
1421.264,36.02,36.62
1421.2798,33.93,34.29
1421.2955,31.72,32.15
1421.3113,29.62,29.89
1421.327,27.74,27.89
1421.3428,25.9,26.2
1421.3585,24.22,24.36
1421.3743,22.88,22.9
1421.39,21.45,21.34
1421.4058,20.32,20.28
