Trial Number,1808,
Galactic Longitude (L),24.29190408057206,degrees
Galactic Latitude (B),46.19606797354978,degrees
Right Ascension (RA),237.63456696483732,degrees
Declination (DEC),13.682632351740411,degrees
observed Frequency,1420.5396092677167,MHz
Observation Time,2025-12-19 10:20:34,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-28.25,km/s
Tangent Point Distance (R),3.5,kpc
Rotation Velocity (V_rot),62.25,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.07,27.17
1419.4215,26.37,26.46
1419.4372,26.11,26.09
1419.453,26.03,26.24
1419.4687,26.66,26.92
1419.4845,27.81,28.31
1419.5002,29.94,30.25
1419.516,32.43,32.98
1419.5317,35.49,36.12
1419.5475,39.0,39.66
1419.5632,42.69,43.56
1419.579,46.59,47.19
1419.5947,50.12,51.5
1419.6105,53.87,54.85
1419.6262,57.81,58.54
1419.642,61.55,62.36
1419.6577,64.94,65.86
1419.6735,67.87,68.99
1419.6892,70.53,71.84
1419.705,72.86,74.45
1419.7207,75.06,76.58
1419.7365,76.8,78.43
1419.7522,78.4,80.01
1419.768,80.06,81.39
1419.7837,80.72,81.93
1419.7995,81.41,83.11
1419.8152,81.56,83.14
1419.8309,82.1,83.4
1419.8467,81.78,83.52
1419.8624,81.53,83.03
1419.8782,81.23,82.72
1419.8939,80.64,82.41
1419.9097,80.13,81.75
1419.9254,79.62,80.79
1419.9412,78.85,80.06
1419.9569,78.04,79.55
1419.9727,77.46,78.98
1419.9884,76.67,78.15
1420.0042,76.44,78.1
1420.0199,75.99,77.37
1420.0357,75.61,77.08
1420.0514,75.3,76.93
1420.0672,75.48,76.74
1420.0829,75.53,76.99
1420.0987,75.26,76.77
1420.1144,75.76,77.03
1420.1302,76.1,77.62
1420.1459,76.38,77.89
1420.1617,77.12,78.45
1420.1774,77.19,79.25
1420.1932,78.0,79.62
1420.2089,78.75,80.49
1420.2246,79.43,80.95
1420.2404,79.94,81.81
1420.2561,80.95,82.67
1420.2719,81.46,83.69
1420.2876,82.22,84.04
1420.3034,82.92,85.01
1420.3191,83.8,85.14
1420.3349,83.81,85.52
1420.3506,83.89,86.3
1420.3664,84.16,86.57
1420.3821,84.54,87.12
1420.3979,84.52,87.11
1420.4136,84.25,87.84
1420.4294,84.92,87.15
1420.4451,83.82,87.57
1420.4609,84.39,87.5
1420.4766,83.55,88.04
1420.4924,83.14,89.29
1420.5081,82.06,90.63
1420.5239,81.32,91.88
1420.5396,80.48,91.31
1420.5554,79.43,88.84
1420.5711,79.13,84.24
1420.5869,77.64,81.47
1420.6026,77.03,80.11
1420.6183,76.61,78.46
1420.6341,75.38,77.59
1420.6498,74.43,76.84
1420.6656,73.8,75.83
1420.6813,73.59,74.92
1420.6971,72.82,74.48
1420.7128,72.21,74.1
1420.7286,72.16,73.57
1420.7443,71.91,73.27
1420.7601,71.96,72.59
1420.7758,71.75,72.94
1420.7916,72.18,73.49
1420.8073,72.21,73.48
1420.8231,72.73,73.86
1420.8388,73.08,74.35
1420.8546,73.54,75.0
1420.8703,74.12,75.15
1420.8861,74.53,76.02
1420.9018,75.05,76.32
1420.9176,76.38,77.0
1420.9333,76.9,77.96
1420.9491,77.12,78.26
1420.9648,77.36,78.81
1420.9806,78.32,79.03
1420.9963,78.71,78.98
1421.0121,78.55,79.66
1421.0278,78.29,79.08
1421.0435,78.5,78.96
1421.0593,77.95,78.27
1421.075,76.88,77.0
1421.0908,76.31,76.46
1421.1065,74.87,75.35
1421.1223,73.37,73.14
1421.138,71.62,71.37
1421.1538,69.07,69.42
1421.1695,67.01,66.77
1421.1853,63.94,64.19
1421.201,61.5,61.28
1421.2168,58.49,58.11
1421.2325,55.69,55.49
1421.2483,52.61,52.03
1421.264,48.97,49.04
1421.2798,46.09,46.06
1421.2955,43.29,43.06
1421.3113,40.35,40.02
1421.327,37.6,37.47
1421.3428,35.24,35.18
1421.3585,33.3,32.98
1421.3743,31.24,31.04
1421.39,29.43,29.54
1421.4058,28.13,28.11
