Trial Number,2101,
Galactic Longitude (L),51.395759026396675,degrees
Galactic Latitude (B),-5.829181100266661,degrees
Right Ascension (RA),296.7900154104299,degrees
Declination (DEC),13.538340358774876,degrees
observed Frequency,1420.397876984252,MHz
Observation Time,2025-12-19 14:16:32,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),1.66,km/s
Tangent Point Distance (R),6.64,kpc
Rotation Velocity (V_rot),173.59,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,24.76,24.62
1419.4215,24.03,23.95
1419.4372,23.56,23.55
1419.453,23.51,23.5
1419.4687,24.25,24.21
1419.4845,25.27,25.43
1419.5002,27.2,27.26
1419.516,29.73,29.82
1419.5317,32.68,32.92
1419.5475,35.82,36.0
1419.5632,39.26,39.4
1419.579,42.85,43.01
1419.5947,46.56,46.58
1419.6105,49.91,50.11
1419.6262,53.14,53.45
1419.642,56.39,56.61
1419.6577,59.73,59.9
1419.6735,62.32,62.73
1419.6892,65.06,65.45
1419.705,67.39,67.54
1419.7207,69.42,69.57
1419.7365,70.75,71.34
1419.7522,72.39,73.0
1419.768,73.44,74.08
1419.7837,74.59,74.74
1419.7995,74.83,75.52
1419.8152,75.38,75.95
1419.8309,75.47,75.71
1419.8467,75.47,76.05
1419.8624,75.12,75.75
1419.8782,74.69,75.04
1419.8939,74.25,74.94
1419.9097,73.52,74.28
1419.9254,72.84,73.84
1419.9412,72.39,73.35
1419.9569,71.64,72.57
1419.9727,71.34,72.22
1419.9884,70.78,71.2
1420.0042,70.43,71.2
1420.0199,69.83,70.51
1420.0357,69.38,70.48
1420.0514,69.51,70.2
1420.0672,69.17,70.44
1420.0829,68.95,70.94
1420.0987,69.29,70.96
1420.1144,69.63,71.96
1420.1302,69.78,72.32
1420.1459,70.16,73.67
1420.1617,70.49,75.19
1420.1774,71.27,76.55
1420.1932,71.13,78.29
1420.2089,72.27,80.23
1420.2246,72.73,81.87
1420.2404,73.36,83.24
1420.2561,73.79,84.4
1420.2719,74.76,85.74
1420.2876,75.19,87.02
1420.3034,76.27,89.78
1420.3191,76.34,92.5
1420.3349,77.24,96.02
1420.3506,77.12,100.25
1420.3664,77.29,101.86
1420.3821,77.27,103.41
1420.3979,77.84,104.09
1420.4136,77.47,102.3
1420.4294,77.53,96.15
1420.4451,77.11,91.28
1420.4609,76.73,86.28
1420.4766,76.3,83.15
1420.4924,76.06,80.84
1420.5081,75.32,79.52
1420.5239,74.68,78.24
1420.5396,73.91,77.55
1420.5554,73.1,76.55
1420.5711,72.42,76.13
1420.5869,71.67,75.32
1420.6026,70.12,74.88
1420.6183,69.46,74.21
1420.6341,69.11,73.66
1420.6498,68.37,73.17
1420.6656,67.5,72.49
1420.6813,67.13,71.93
1420.6971,66.39,70.93
1420.7128,66.0,69.86
1420.7286,65.89,69.07
1420.7443,65.29,68.31
1420.7601,65.33,67.72
1420.7758,65.53,67.47
1420.7916,65.48,67.52
1420.8073,65.76,67.4
1420.8231,66.34,67.54
1420.8388,66.62,67.86
1420.8546,67.18,68.57
1420.8703,67.46,68.45
1420.8861,68.08,69.15
1420.9018,68.82,69.85
1420.9176,69.42,70.3
1420.9333,69.78,70.88
1420.9491,70.5,71.35
1420.9648,70.66,71.77
1420.9806,71.34,72.04
1420.9963,71.6,72.23
1421.0121,71.53,71.98
1421.0278,71.48,71.79
1421.0435,71.14,71.77
1421.0593,70.82,71.25
1421.075,69.93,70.7
1421.0908,69.07,69.62
1421.1065,67.67,68.53
1421.1223,66.56,66.84
1421.138,64.82,65.23
1421.1538,63.09,63.48
1421.1695,60.74,60.96
1421.1853,58.52,58.62
1421.201,56.14,56.14
1421.2168,53.27,53.34
1421.2325,50.43,50.58
1421.2483,47.4,47.88
1421.264,44.91,45.07
1421.2798,42.02,42.13
1421.2955,39.18,39.42
1421.3113,36.79,36.99
1421.327,34.41,34.53
1421.3428,32.14,32.22
1421.3585,30.12,30.04
1421.3743,28.44,28.27
1421.39,27.03,26.84
1421.4058,25.78,25.52
