Trial Number,3480,
Galactic Longitude (L),42.31816726962876,degrees
Galactic Latitude (B),9.420426130285968,degrees
Right Ascension (RA),278.61070759862395,degrees
Declination (DEC),12.58127040436997,degrees
observed Frequency,1420.397876984252,MHz
Observation Time,2025-11-21 14:54:07,
Calculated Parameters
Vr,-1.7,km/s
Ur,146.5,km/s
Ut,161.5,km/s
Total Velocity,218.0,km/s
Distance from Sun,-0.1,kpc
Galactic center Distance,8.6,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.22,28.09
1419.4215,27.62,27.3
1419.4372,26.93,26.83
1419.453,26.99,26.91
1419.4687,27.56,27.4
1419.4845,28.9,28.82
1419.5002,30.9,30.73
1419.516,33.76,33.55
1419.5317,36.76,36.79
1419.5475,40.48,40.53
1419.5632,44.41,44.18
1419.579,48.37,48.06
1419.5947,52.17,52.18
1419.6105,56.25,55.86
1419.6262,59.94,59.94
1419.642,63.55,63.37
1419.6577,66.96,66.8
1419.6735,70.34,69.94
1419.6892,72.96,72.97
1419.705,75.33,75.69
1419.7207,77.88,77.67
1419.7365,79.89,79.69
1419.7522,81.43,81.49
1419.768,82.6,82.61
1419.7837,83.72,83.55
1419.7995,84.22,84.28
1419.8152,84.74,84.7
1419.8309,84.5,85.08
1419.8467,85.03,84.88
1419.8624,84.34,84.71
1419.8782,84.28,84.59
1419.8939,83.46,84.05
1419.9097,83.0,83.51
1419.9254,82.29,82.97
1419.9412,81.8,82.47
1419.9569,80.79,81.82
1419.9727,80.45,81.5
1419.9884,79.97,80.82
1420.0042,79.3,80.57
1420.0199,78.79,80.61
1420.0357,78.39,80.17
1420.0514,78.14,79.91
1420.0672,78.15,80.2
1420.0829,77.94,80.93
1420.0987,78.67,81.53
1420.1144,78.3,82.21
1420.1302,78.5,83.15
1420.1459,79.5,84.09
1420.1617,79.94,85.3
1420.1774,80.35,87.22
1420.1932,80.72,88.21
1420.2089,81.81,90.14
1420.2246,82.26,91.54
1420.2404,82.93,93.0
1420.2561,84.09,94.54
1420.2719,84.44,96.78
1420.2876,85.5,99.04
1420.3034,86.6,101.38
1420.3191,86.99,103.35
1420.3349,87.23,105.48
1420.3506,87.74,107.77
1420.3664,88.04,109.73
1420.3821,87.89,112.8
1420.3979,88.41,114.02
1420.4136,88.12,111.28
1420.4294,88.28,105.06
1420.4451,87.76,98.19
1420.4609,87.37,94.06
1420.4766,86.54,91.59
1420.4924,85.91,90.23
1420.5081,85.19,89.2
1420.5239,84.42,88.3
1420.5396,83.39,88.1
1420.5554,82.9,87.03
1420.5711,81.96,86.13
1420.5869,81.18,85.25
1420.6026,79.91,84.56
1420.6183,79.28,84.08
1420.6341,78.14,82.47
1420.6498,77.46,81.97
1420.6656,76.55,80.02
1420.6813,76.26,79.45
1420.6971,75.56,78.25
1420.7128,74.94,77.28
1420.7286,74.98,77.12
1420.7443,74.61,76.74
1420.7601,74.67,75.96
1420.7758,74.72,75.87
1420.7916,74.54,75.69
1420.8073,74.68,75.75
1420.8231,75.24,76.1
1420.8388,75.46,76.37
1420.8546,76.28,76.71
1420.8703,76.47,77.44
1420.8861,77.15,77.99
1420.9018,78.36,78.5
1420.9176,78.64,79.25
1420.9333,79.14,79.84
1420.9491,80.17,80.16
1420.9648,80.55,80.42
1420.9806,80.5,81.51
1420.9963,80.89,81.44
1421.0121,81.35,80.92
1421.0278,81.16,81.26
1421.0435,80.59,80.93
1421.0593,80.19,80.61
1421.075,79.44,79.5
1421.0908,78.2,78.22
1421.1065,77.09,76.76
1421.1223,75.46,75.32
1421.138,73.59,73.3
1421.1538,71.49,70.89
1421.1695,69.03,69.19
1421.1853,66.28,66.23
1421.201,63.29,62.97
1421.2168,60.15,60.48
1421.2325,57.18,57.17
1421.2483,53.79,53.98
1421.264,51.21,50.59
1421.2798,47.66,47.42
1421.2955,44.8,44.6
1421.3113,42.12,41.69
1421.327,39.05,38.95
1421.3428,36.66,36.5
1421.3585,34.54,34.24
1421.3743,32.18,32.21
1421.39,30.75,30.57
1421.4058,29.39,29.03
