Trial Number,1414,
Galactic Longitude (L),228.51435926942773,degrees
Galactic Latitude (B),55.13681824695579,degrees
Right Ascension (RA),158.33035450609026,degrees
Declination (DEC),13.738160241318257,degrees
observed Frequency,1420.5081132047244,MHz
Observation Time,2025-12-19 05:04:25,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-21.6,km/s
Tangent Point Distance (R),6.37,kpc
Rotation Velocity (V_rot),-186.41,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.11,29.85
1419.4215,29.22,29.2
1419.4372,28.83,28.97
1419.453,28.87,28.93
1419.4687,29.25,29.53
1419.4845,30.53,30.94
1419.5002,32.65,33.18
1419.516,35.16,35.99
1419.5317,38.42,39.4
1419.5475,42.15,43.15
1419.5632,46.1,47.35
1419.579,50.05,51.39
1419.5947,54.3,55.58
1419.6105,58.29,59.78
1419.6262,62.26,63.44
1419.642,65.97,67.22
1419.6577,69.22,70.9
1419.6735,72.56,74.46
1419.6892,75.94,77.27
1419.705,78.44,80.14
1419.7207,80.21,82.57
1419.7365,82.74,84.66
1419.7522,84.53,86.64
1419.768,86.17,87.74
1419.7837,86.91,88.89
1419.7995,87.35,89.37
1419.8152,87.81,89.89
1419.8309,87.84,90.03
1419.8467,88.32,89.7
1419.8624,87.94,89.55
1419.8782,86.97,89.67
1419.8939,86.57,88.44
1419.9097,86.26,88.2
1419.9254,85.51,87.79
1419.9412,84.8,87.26
1419.9569,84.4,85.93
1419.9727,84.02,85.08
1419.9884,83.01,84.91
1420.0042,82.39,84.33
1420.0199,82.12,83.77
1420.0357,81.85,83.48
1420.0514,81.3,83.37
1420.0672,81.13,83.3
1420.0829,81.48,83.16
1420.0987,81.38,83.56
1420.1144,81.74,83.77
1420.1302,81.98,83.67
1420.1459,82.92,84.29
1420.1617,83.37,84.87
1420.1774,83.84,85.59
1420.1932,84.64,86.47
1420.2089,85.02,87.61
1420.2246,86.27,87.74
1420.2404,86.94,88.94
1420.2561,87.58,89.09
1420.2719,88.44,90.86
1420.2876,89.05,91.22
1420.3034,89.78,91.75
1420.3191,90.31,92.57
1420.3349,91.11,92.89
1420.3506,91.53,93.93
1420.3664,91.82,93.85
1420.3821,92.0,94.16
1420.3979,91.85,94.14
1420.4136,92.09,94.87
1420.4294,92.05,94.04
1420.4451,91.57,94.31
1420.4609,90.95,94.94
1420.4766,91.01,94.92
1420.4924,90.01,94.84
1420.5081,89.69,95.21
1420.5239,89.25,94.27
1420.5396,87.83,93.02
1420.5554,87.44,91.77
1420.5711,86.48,90.24
1420.5869,85.34,87.91
1420.6026,84.38,86.13
1420.6183,83.31,85.56
1420.6341,83.01,84.04
1420.6498,81.68,83.42
1420.6656,81.18,82.48
1420.6813,80.43,81.62
1420.6971,79.74,80.87
1420.7128,79.63,80.73
1420.7286,79.03,79.8
1420.7443,79.08,79.95
1420.7601,79.06,79.7
1420.7758,79.34,79.51
1420.7916,79.24,79.22
1420.8073,79.47,79.79
1420.8231,80.26,80.11
1420.8388,80.7,80.36
1420.8546,81.23,81.35
1420.8703,81.72,81.24
1420.8861,82.55,81.88
1420.9018,83.3,82.91
1420.9176,84.12,83.63
1420.9333,84.71,84.31
1420.9491,85.55,84.51
1420.9648,86.0,85.41
1420.9806,86.75,85.82
1420.9963,86.87,86.17
1421.0121,87.29,85.68
1421.0278,86.7,85.65
1421.0435,86.64,85.52
1421.0593,86.08,85.05
1421.075,85.54,83.79
1421.0908,84.49,82.52
1421.1065,82.38,81.17
1421.1223,80.59,79.5
1421.138,78.62,77.36
1421.1538,76.37,75.08
1421.1695,73.93,72.41
1421.1853,70.87,69.74
1421.201,67.79,66.61
1421.2168,64.97,63.33
1421.2325,61.5,60.11
1421.2483,57.76,56.73
1421.264,54.48,53.27
1421.2798,51.01,50.01
1421.2955,47.84,46.66
1421.3113,44.88,43.57
1421.327,41.77,40.71
1421.3428,38.98,38.05
1421.3585,36.77,35.77
1421.3743,34.62,33.99
1421.39,32.69,32.23
1421.4058,31.22,30.83
