Trial Number,1333,
Galactic Longitude (L),218.15008637731754,degrees
Galactic Latitude (B),40.86510877835637,degrees
Right Ascension (RA),142.03371397120935,degrees
Declination (DEC),13.71709890196855,degrees
observed Frequency,1420.4766171417323,MHz
Observation Time,2025-12-19 03:59:26,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-14.96,km/s
Tangent Point Distance (R),5.25,kpc
Rotation Velocity (V_rot),-150.86,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.15,29.8
1419.4215,29.37,29.18
1419.4372,28.82,28.93
1419.453,28.89,28.99
1419.4687,29.35,29.7
1419.4845,30.47,31.0
1419.5002,32.58,33.08
1419.516,35.24,35.94
1419.5317,38.46,39.28
1419.5475,42.29,43.07
1419.5632,46.16,47.32
1419.579,50.46,51.11
1419.5947,54.26,55.39
1419.6105,58.64,59.76
1419.6262,62.18,63.84
1419.642,66.1,67.34
1419.6577,69.67,71.09
1419.6735,72.91,74.53
1419.6892,76.07,77.71
1419.705,78.39,80.27
1419.7207,80.69,82.75
1419.7365,82.78,84.83
1419.7522,84.9,86.37
1419.768,86.33,87.39
1419.7837,86.96,89.08
1419.7995,87.64,89.42
1419.8152,88.34,90.14
1419.8309,88.08,90.26
1419.8467,88.24,90.71
1419.8624,88.04,89.69
1419.8782,87.1,89.66
1419.8939,87.16,88.53
1419.9097,86.28,88.56
1419.9254,85.81,87.78
1419.9412,85.0,87.13
1419.9569,84.31,86.39
1419.9727,83.28,85.52
1419.9884,82.78,85.01
1420.0042,83.14,84.61
1420.0199,82.19,84.08
1420.0357,81.88,83.97
1420.0514,81.77,83.39
1420.0672,81.42,83.21
1420.0829,81.79,83.07
1420.0987,81.52,83.62
1420.1144,82.1,83.69
1420.1302,82.18,84.24
1420.1459,82.74,84.53
1420.1617,83.3,85.33
1420.1774,84.07,85.9
1420.1932,84.98,86.7
1420.2089,85.33,87.6
1420.2246,86.4,88.17
1420.2404,86.96,89.5
1420.2561,87.71,90.05
1420.2719,88.66,90.7
1420.2876,89.79,91.77
1420.3034,90.14,92.59
1420.3191,90.6,93.76
1420.3349,91.37,93.52
1420.3506,91.53,94.15
1420.3664,92.13,94.68
1420.3821,92.55,95.19
1420.3979,92.12,95.68
1420.4136,92.48,96.12
1420.4294,91.93,96.68
1420.4451,91.77,97.24
1420.4609,91.43,97.51
1420.4766,91.07,97.29
1420.4924,90.51,96.49
1420.5081,89.43,94.93
1420.5239,89.11,93.19
1420.5396,87.87,91.03
1420.5554,87.18,90.06
1420.5711,85.86,88.9
1420.5869,85.25,87.31
1420.6026,84.16,85.79
1420.6183,83.63,84.91
1420.6341,82.7,84.34
1420.6498,82.2,83.39
1420.6656,81.25,82.11
1420.6813,80.51,81.44
1420.6971,80.05,81.24
1420.7128,79.54,80.3
1420.7286,79.09,80.11
1420.7443,79.15,79.8
1420.7601,78.85,79.53
1420.7758,79.5,79.44
1420.7916,79.08,79.21
1420.8073,79.45,80.02
1420.8231,79.97,80.38
1420.8388,80.79,80.33
1420.8546,81.15,80.8
1420.8703,81.92,81.63
1420.8861,82.86,82.23
1420.9018,83.21,82.87
1420.9176,84.33,83.89
1420.9333,85.0,84.4
1420.9491,85.92,84.83
1420.9648,86.07,85.29
1420.9806,86.73,85.82
1420.9963,86.84,85.87
1421.0121,87.34,85.66
1421.0278,87.19,85.79
1421.0435,86.69,85.26
1421.0593,86.19,85.09
1421.075,85.25,83.7
1421.0908,84.16,82.71
1421.1065,82.54,80.98
1421.1223,81.03,79.5
1421.138,78.91,77.7
1421.1538,76.74,75.08
1421.1695,74.3,72.19
1421.1853,71.07,69.79
1421.201,68.16,66.69
1421.2168,64.54,63.52
1421.2325,61.45,60.05
1421.2483,58.24,56.6
1421.264,54.87,53.39
1421.2798,51.26,49.89
1421.2955,47.88,46.64
1421.3113,44.74,43.37
1421.327,42.02,40.68
1421.3428,39.03,38.15
1421.3585,36.68,35.91
1421.3743,34.56,33.89
1421.39,32.86,32.26
1421.4058,31.23,30.87
