Trial Number,917,
Galactic Longitude (L),176.15972499512074,degrees
Galactic Latitude (B),-29.96061959662466,degrees
Right Ascension (RA),58.40225114462093,degrees
Declination (DEC),13.524542233515893,degrees
observed Frequency,1420.2876407637796,MHz
Observation Time,2025-12-18 22:25:52,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),24.93,km/s
Tangent Point Distance (R),0.57,kpc
Rotation Velocity (V_rot),39.66,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.42,29.04
1419.4215,28.59,28.49
1419.4372,28.19,27.99
1419.453,28.12,28.14
1419.4687,28.65,28.79
1419.4845,29.86,30.09
1419.5002,31.91,32.35
1419.516,34.65,35.19
1419.5317,37.86,38.53
1419.5475,41.57,42.09
1419.5632,45.28,46.03
1419.579,49.47,50.08
1419.5947,53.41,54.39
1419.6105,57.61,58.34
1419.6262,61.47,62.02
1419.642,65.0,65.84
1419.6577,68.5,69.51
1419.6735,71.77,72.84
1419.6892,74.41,75.75
1419.705,77.23,78.52
1419.7207,80.02,80.7
1419.7365,81.45,83.21
1419.7522,83.43,84.18
1419.768,84.76,85.99
1419.7837,85.63,87.0
1419.7995,86.38,87.6
1419.8152,86.77,87.99
1419.8309,86.68,88.26
1419.8467,86.66,87.72
1419.8624,86.79,87.79
1419.8782,86.28,87.51
1419.8939,85.67,87.0
1419.9097,85.1,86.58
1419.9254,84.63,85.74
1419.9412,84.15,85.42
1419.9569,83.06,84.57
1419.9727,82.21,83.61
1419.9884,81.72,83.13
1420.0042,81.19,82.4
1420.0199,80.8,82.16
1420.0357,80.35,81.81
1420.0514,80.31,81.43
1420.0672,79.8,81.26
1420.0829,80.29,81.32
1420.0987,80.39,81.53
1420.1144,80.54,81.59
1420.1302,81.05,81.76
1420.1459,81.33,82.65
1420.1617,81.71,83.33
1420.1774,82.5,84.06
1420.1932,83.25,84.94
1420.2089,83.86,86.38
1420.2246,84.71,88.43
1420.2404,85.49,92.46
1420.2561,86.4,101.52
1420.2719,86.77,111.88
1420.2876,87.1,115.55
1420.3034,88.09,114.74
1420.3191,89.06,110.55
1420.3349,89.3,104.63
1420.3506,89.62,99.37
1420.3664,89.91,96.8
1420.3821,90.29,95.83
1420.3979,90.26,95.41
1420.4136,90.76,95.16
1420.4294,90.43,94.07
1420.4451,89.73,93.84
1420.4609,89.76,92.66
1420.4766,89.0,91.79
1420.4924,88.35,91.1
1420.5081,87.61,89.7
1420.5239,87.25,88.64
1420.5396,86.17,87.72
1420.5554,85.3,86.78
1420.5711,84.48,85.46
1420.5869,83.69,84.67
1420.6026,82.46,83.64
1420.6183,81.14,82.79
1420.6341,81.1,81.74
1420.6498,80.46,80.61
1420.6656,79.45,80.2
1420.6813,78.83,79.33
1420.6971,78.36,78.78
1420.7128,77.86,78.45
1420.7286,77.68,78.19
1420.7443,76.85,77.76
1420.7601,77.32,77.63
1420.7758,76.88,77.24
1420.7916,77.41,77.41
1420.8073,77.86,77.77
1420.8231,78.28,78.05
1420.8388,78.87,78.21
1420.8546,79.18,79.38
1420.8703,79.89,79.8
1420.8861,80.11,80.3
1420.9018,81.17,81.01
1420.9176,81.58,81.38
1420.9333,82.88,82.14
1420.9491,83.75,82.97
1420.9648,84.12,83.14
1420.9806,84.5,83.72
1420.9963,84.81,83.99
1421.0121,84.41,84.01
1421.0278,84.79,83.39
1421.0435,84.13,83.23
1421.0593,83.98,82.73
1421.075,83.03,82.15
1421.0908,82.4,80.8
1421.1065,80.76,79.16
1421.1223,78.73,77.54
1421.138,77.09,75.74
1421.1538,74.48,73.74
1421.1695,72.02,70.41
1421.1853,68.98,68.26
1421.201,66.36,64.97
1421.2168,63.28,61.71
1421.2325,60.26,59.04
1421.2483,56.79,55.53
1421.264,53.26,51.93
1421.2798,49.89,49.04
1421.2955,46.95,45.68
1421.3113,43.64,42.72
1421.327,40.92,39.91
1421.3428,38.06,37.44
1421.3585,35.79,35.16
1421.3743,33.79,33.23
1421.39,31.9,31.43
1421.4058,30.43,30.14
