Trial Number,1153,
Galactic Longitude (L),202.03983590577732,degrees
Galactic Latitude (B),8.784826644593275,degrees
Right Ascension (RA),105.85423052201246,degrees
Declination (DEC),13.641078456519592,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-12-19 01:35:11,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),18.28,km/s
Tangent Point Distance (R),3.19,kpc
Rotation Velocity (V_rot),-64.27,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.11,29.7
1419.4215,29.35,28.96
1419.4372,29.04,28.62
1419.453,28.79,28.84
1419.4687,29.17,29.52
1419.4845,30.52,30.84
1419.5002,32.48,32.96
1419.516,35.01,35.76
1419.5317,38.7,39.03
1419.5475,42.19,42.85
1419.5632,46.16,46.79
1419.579,50.28,51.1
1419.5947,54.16,55.06
1419.6105,58.2,59.1
1419.6262,62.43,63.14
1419.642,66.01,66.84
1419.6577,69.54,70.76
1419.6735,72.66,74.05
1419.6892,75.92,77.13
1419.705,78.92,79.98
1419.7207,80.82,82.02
1419.7365,82.97,83.75
1419.7522,85.0,85.64
1419.768,86.17,86.51
1419.7837,86.89,88.43
1419.7995,87.57,88.89
1419.8152,87.79,89.14
1419.8309,88.36,89.49
1419.8467,88.18,89.66
1419.8624,88.21,89.17
1419.8782,88.14,88.88
1419.8939,86.93,88.15
1419.9097,86.66,87.72
1419.9254,85.88,86.88
1419.9412,85.4,85.84
1419.9569,84.22,85.52
1419.9727,84.0,84.9
1419.9884,83.39,84.31
1420.0042,82.76,84.01
1420.0199,82.04,83.55
1420.0357,82.33,83.46
1420.0514,81.53,82.81
1420.0672,81.43,83.18
1420.0829,81.79,83.24
1420.0987,81.8,84.01
1420.1144,81.92,84.56
1420.1302,82.24,85.58
1420.1459,83.0,87.1
1420.1617,83.52,88.9
1420.1774,83.84,91.34
1420.1932,84.36,92.8
1420.2089,85.48,95.28
1420.2246,86.37,97.15
1420.2404,86.7,98.69
1420.2561,87.5,102.31
1420.2719,88.48,105.5
1420.2876,89.4,109.57
1420.3034,90.09,113.1
1420.3191,90.12,116.01
1420.3349,91.35,117.09
1420.3506,91.8,116.49
1420.3664,92.09,113.49
1420.3821,92.24,109.51
1420.3979,92.49,106.24
1420.4136,92.23,103.88
1420.4294,91.98,100.74
1420.4451,92.08,97.21
1420.4609,91.47,95.6
1420.4766,90.5,93.9
1420.4924,90.23,92.48
1420.5081,89.99,91.08
1420.5239,88.5,90.08
1420.5396,88.05,88.98
1420.5554,87.0,88.23
1420.5711,86.1,87.05
1420.5869,85.19,85.85
1420.6026,84.36,85.01
1420.6183,83.88,84.29
1420.6341,82.87,83.23
1420.6498,81.9,81.94
1420.6656,81.0,81.49
1420.6813,80.32,81.14
1420.6971,80.28,80.08
1420.7128,79.29,79.68
1420.7286,79.29,79.2
1420.7443,79.23,79.22
1420.7601,79.24,78.88
1420.7758,79.15,78.78
1420.7916,79.24,79.42
1420.8073,79.54,78.83
1420.8231,80.11,79.39
1420.8388,80.61,80.13
1420.8546,81.12,79.86
1420.8703,82.14,80.83
1420.8861,82.6,81.38
1420.9018,83.38,82.34
1420.9176,83.88,82.84
1420.9333,85.17,83.88
1420.9491,85.52,83.82
1420.9648,85.86,84.45
1420.9806,86.73,84.82
1420.9963,86.65,85.15
1421.0121,86.87,85.33
1421.0278,86.98,85.49
1421.0435,86.66,84.86
1421.0593,86.41,84.0
1421.075,84.93,83.3
1421.0908,84.04,81.93
1421.1065,82.42,80.61
1421.1223,80.69,78.73
1421.138,78.81,76.75
1421.1538,76.5,74.32
1421.1695,73.95,71.76
1421.1853,70.85,68.78
1421.201,68.18,65.71
1421.2168,64.8,62.56
1421.2325,61.37,59.48
1421.2483,57.68,56.15
1421.264,54.6,52.9
1421.2798,51.35,49.49
1421.2955,47.78,46.21
1421.3113,44.68,43.29
1421.327,41.77,40.36
1421.3428,38.91,37.84
1421.3585,36.56,35.56
1421.3743,34.48,33.57
1421.39,32.78,31.93
1421.4058,31.11,30.69
