Trial Number,1941,
Galactic Longitude (L),37.273777898697624,degrees
Galactic Latitude (B),22.313227828382878,degrees
Right Ascension (RA),264.5097532948687,degrees
Declination (DEC),13.618535531013498,degrees
observed Frequency,1420.4766171417323,MHz
Observation Time,2025-12-19 12:07:45,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-14.96,km/s
Tangent Point Distance (R),5.15,kpc
Rotation Velocity (V_rot),118.28,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,24.44,24.68
1419.4215,23.75,23.92
1419.4372,23.44,23.59
1419.453,23.39,23.79
1419.4687,24.11,24.21
1419.4845,25.22,25.48
1419.5002,27.05,27.49
1419.516,29.51,29.87
1419.5317,32.5,32.8
1419.5475,35.74,36.27
1419.5632,39.01,39.63
1419.579,42.66,43.11
1419.5947,46.09,46.78
1419.6105,49.68,50.2
1419.6262,53.25,53.76
1419.642,56.12,57.02
1419.6577,59.32,60.17
1419.6735,61.99,62.79
1419.6892,64.77,65.59
1419.705,67.21,68.01
1419.7207,68.87,69.8
1419.7365,70.66,71.97
1419.7522,72.21,73.47
1419.768,72.93,74.24
1419.7837,73.69,75.12
1419.7995,74.7,75.91
1419.8152,74.86,76.32
1419.8309,75.07,76.56
1419.8467,74.95,76.23
1419.8624,74.91,75.81
1419.8782,74.24,75.35
1419.8939,73.76,75.14
1419.9097,73.41,74.39
1419.9254,72.52,73.86
1419.9412,71.89,73.43
1419.9569,71.77,73.06
1419.9727,70.9,72.29
1419.9884,70.55,71.5
1420.0042,69.73,71.04
1420.0199,69.53,70.52
1420.0357,69.04,70.78
1420.0514,68.95,70.39
1420.0672,69.04,70.53
1420.0829,68.85,70.04
1420.0987,69.2,70.58
1420.1144,68.86,70.69
1420.1302,69.44,70.91
1420.1459,69.92,71.4
1420.1617,70.14,72.31
1420.1774,70.78,72.46
1420.1932,71.24,73.57
1420.2089,71.98,74.5
1420.2246,72.64,75.2
1420.2404,73.01,75.81
1420.2561,73.6,76.97
1420.2719,74.43,77.5
1420.2876,75.07,78.13
1420.3034,76.09,79.46
1420.3191,76.23,80.19
1420.3349,76.9,81.15
1420.3506,77.58,82.36
1420.3664,76.98,83.1
1420.3821,77.31,84.73
1420.3979,77.34,85.5
1420.4136,77.53,86.57
1420.4294,77.15,87.47
1420.4451,77.22,89.41
1420.4609,76.97,90.73
1420.4766,76.18,91.64
1420.4924,75.5,89.61
1420.5081,75.02,84.88
1420.5239,74.83,80.64
1420.5396,73.78,78.21
1420.5554,73.2,76.18
1420.5711,72.02,75.18
1420.5869,71.45,73.57
1420.6026,70.56,72.74
1420.6183,69.58,71.96
1420.6341,68.99,70.95
1420.6498,68.19,70.55
1420.6656,67.32,69.65
1420.6813,66.69,68.88
1420.6971,66.15,68.44
1420.7128,66.15,67.85
1420.7286,65.98,67.42
1420.7443,65.47,66.94
1420.7601,65.29,67.09
1420.7758,65.13,66.98
1420.7916,65.81,67.06
1420.8073,65.8,67.12
1420.8231,65.63,67.47
1420.8388,66.53,67.66
1420.8546,67.0,67.8
1420.8703,67.16,68.44
1420.8861,68.1,69.33
1420.9018,68.64,69.91
1420.9176,69.26,70.63
1420.9333,69.79,71.06
1420.9491,70.5,71.53
1420.9648,70.65,72.0
1420.9806,71.09,72.74
1420.9963,71.23,72.56
1421.0121,71.07,72.56
1421.0278,71.37,72.79
1421.0435,70.95,72.25
1421.0593,70.61,71.74
1421.075,69.95,70.88
1421.0908,68.8,70.16
1421.1065,68.18,68.69
1421.1223,66.32,67.2
1421.138,64.67,65.48
1421.1538,62.93,63.48
1421.1695,60.49,61.51
1421.1853,58.39,58.85
1421.201,55.7,56.56
1421.2168,52.95,53.39
1421.2325,50.33,50.94
1421.2483,47.45,48.06
1421.264,44.31,44.96
1421.2798,41.8,42.21
1421.2955,39.25,39.54
1421.3113,36.62,36.77
1421.327,34.13,34.37
1421.3428,31.93,32.06
1421.3585,29.81,30.1
1421.3743,28.15,28.26
1421.39,26.67,26.76
1421.4058,25.42,25.6
