Trial Number,957,
Galactic Longitude (L),184.29256046767352,degrees
Galactic Latitude (B),-22.729208391417146,degrees
Right Ascension (RA),68.88690178775842,degrees
Declination (DEC),12.5480808096074,degrees
observed Frequency,1420.429373047244,MHz
Observation Time,2025-11-23 00:49:57,
Calculated Parameters
Vr,5.0,km/s
Ur,-11.5,km/s
Ut,-237.7,km/s
Total Velocity,237.9,km/s
Distance from Sun,2.3,kpc
Galactic center Distance,10.8,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.42,30.26
1419.4215,29.52,29.43
1419.4372,28.93,29.08
1419.453,28.95,29.06
1419.4687,29.7,29.62
1419.4845,30.82,31.07
1419.5002,32.97,33.27
1419.516,35.89,35.96
1419.5317,39.29,39.66
1419.5475,42.73,43.6
1419.5632,46.95,47.46
1419.579,51.08,51.45
1419.5947,55.09,55.75
1419.6105,59.29,59.77
1419.6262,63.15,64.05
1419.642,67.05,67.74
1419.6577,71.01,71.39
1419.6735,74.47,74.6
1419.6892,77.4,78.17
1419.705,79.72,80.28
1419.7207,82.56,82.74
1419.7365,84.55,85.01
1419.7522,86.34,86.62
1419.768,87.29,88.0
1419.7837,88.38,89.39
1419.7995,89.02,89.92
1419.8152,89.65,90.38
1419.8309,89.89,90.23
1419.8467,90.1,90.33
1419.8624,89.11,90.48
1419.8782,89.5,89.97
1419.8939,88.5,89.6
1419.9097,87.96,88.47
1419.9254,86.91,87.65
1419.9412,86.33,87.04
1419.9569,86.02,86.54
1419.9727,84.95,86.51
1419.9884,84.21,85.14
1420.0042,84.12,85.04
1420.0199,83.49,84.55
1420.0357,83.49,84.03
1420.0514,83.0,84.03
1420.0672,83.12,83.75
1420.0829,83.28,83.91
1420.0987,83.31,83.88
1420.1144,83.7,84.38
1420.1302,83.74,84.3
1420.1459,84.35,84.9
1420.1617,84.32,85.59
1420.1774,85.43,86.33
1420.1932,85.59,86.86
1420.2089,86.5,87.71
1420.2246,87.44,88.74
1420.2404,87.84,89.37
1420.2561,89.26,90.51
1420.2719,90.02,91.03
1420.2876,90.89,92.5
1420.3034,91.25,93.93
1420.3191,91.91,95.65
1420.3349,92.69,99.69
1420.3506,92.9,104.27
1420.3664,93.08,110.63
1420.3821,93.11,116.31
1420.3979,93.33,118.45
1420.4136,93.75,118.17
1420.4294,93.11,118.5
1420.4451,92.88,117.83
1420.4609,92.47,116.42
1420.4766,91.79,113.37
1420.4924,91.48,110.95
1420.5081,90.55,107.13
1420.5239,90.07,103.69
1420.5396,88.81,101.09
1420.5554,87.8,97.94
1420.5711,87.03,95.52
1420.5869,86.12,93.51
1420.6026,85.26,91.2
1420.6183,84.21,89.18
1420.6341,83.6,87.47
1420.6498,82.33,85.97
1420.6656,82.12,84.69
1420.6813,81.09,83.44
1420.6971,80.66,82.47
1420.7128,79.82,81.86
1420.7286,79.93,81.24
1420.7443,79.28,80.62
1420.7601,79.55,80.41
1420.7758,79.7,80.31
1420.7916,79.75,80.55
1420.8073,80.11,80.46
1420.8231,80.07,80.86
1420.8388,80.8,81.27
1420.8546,81.62,81.76
1420.8703,82.31,82.51
1420.8861,82.58,83.29
1420.9018,83.25,83.81
1420.9176,84.37,84.29
1420.9333,85.07,85.58
1420.9491,85.67,85.59
1420.9648,86.29,86.39
1420.9806,86.83,85.82
1420.9963,87.15,86.59
1421.0121,87.25,86.96
1421.0278,87.04,86.77
1421.0435,86.46,86.57
1421.0593,85.84,85.85
1421.075,84.98,84.49
1421.0908,84.3,83.62
1421.1065,82.67,82.08
1421.1223,80.37,80.13
1421.138,79.05,78.09
1421.1538,76.5,75.85
1421.1695,73.81,73.26
1421.1853,71.0,70.21
1421.201,68.19,67.35
1421.2168,64.84,64.14
1421.2325,61.65,60.95
1421.2483,58.1,57.45
1421.264,54.58,53.83
1421.2798,51.36,50.71
1421.2955,47.82,47.47
1421.3113,44.76,44.3
1421.327,41.96,41.51
1421.3428,39.26,38.86
1421.3585,36.94,36.42
1421.3743,34.79,34.43
1421.39,33.05,32.9
1421.4058,31.43,31.27
