Trial Number,1256,
Galactic Longitude (L),213.06475821279233,degrees
Galactic Latitude (B),29.066436642149643,degrees
Right Ascension (RA),129.22878718381492,degrees
Declination (DEC),12.692832583046028,degrees
observed Frequency,1420.4608691102362,MHz
Observation Time,2025-11-23 04:50:37,
Calculated Parameters
Vr,11.6,km/s
Ur,-108.4,km/s
Ut,-154.2,km/s
Total Velocity,188.5,km/s
Distance from Sun,0.9,kpc
Galactic center Distance,9.2,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.78,30.65
1419.4215,30.05,29.83
1419.4372,29.52,29.39
1419.453,29.38,29.45
1419.4687,29.98,30.25
1419.4845,31.28,31.43
1419.5002,33.36,33.74
1419.516,36.1,36.37
1419.5317,39.45,40.19
1419.5475,43.35,43.93
1419.5632,47.28,48.02
1419.579,51.5,52.39
1419.5947,55.73,56.46
1419.6105,59.96,61.08
1419.6262,64.02,64.71
1419.642,67.69,68.58
1419.6577,71.23,72.59
1419.6735,74.82,75.83
1419.6892,77.84,78.66
1419.705,80.45,81.83
1419.7207,83.11,84.24
1419.7365,85.09,86.14
1419.7522,86.96,88.38
1419.768,88.34,89.62
1419.7837,89.0,90.17
1419.7995,90.03,90.92
1419.8152,90.75,91.52
1419.8309,90.72,91.53
1419.8467,90.84,91.92
1419.8624,90.72,91.23
1419.8782,90.38,90.8
1419.8939,89.49,90.65
1419.9097,88.92,89.82
1419.9254,88.16,88.98
1419.9412,87.76,88.46
1419.9569,86.65,87.98
1419.9727,86.29,87.23
1419.9884,85.74,86.85
1420.0042,85.08,85.66
1420.0199,84.7,86.05
1420.0357,84.33,85.57
1420.0514,83.97,84.84
1420.0672,84.08,84.71
1420.0829,83.62,85.27
1420.0987,83.99,85.18
1420.1144,84.36,85.16
1420.1302,84.69,85.71
1420.1459,84.86,86.5
1420.1617,85.79,86.72
1420.1774,86.14,87.3
1420.1932,87.05,88.42
1420.2089,87.92,89.14
1420.2246,88.97,89.92
1420.2404,89.24,90.7
1420.2561,90.02,91.56
1420.2719,90.67,92.49
1420.2876,91.41,93.37
1420.3034,92.12,94.35
1420.3191,93.04,94.74
1420.3349,93.41,95.59
1420.3506,93.81,96.42
1420.3664,94.32,96.92
1420.3821,94.38,97.46
1420.3979,94.16,97.89
1420.4136,94.41,99.18
1420.4294,94.48,100.53
1420.4451,94.21,100.32
1420.4609,93.18,100.78
1420.4766,93.16,99.92
1420.4924,92.24,99.08
1420.5081,91.56,97.5
1420.5239,90.18,95.66
1420.5396,89.76,93.13
1420.5554,89.25,91.93
1420.5711,88.18,90.07
1420.5869,86.81,89.76
1420.6026,86.25,87.77
1420.6183,85.45,87.31
1420.6341,84.28,85.89
1420.6498,83.58,84.47
1420.6656,82.72,84.06
1420.6813,81.93,83.13
1420.6971,81.49,82.71
1420.7128,81.11,82.29
1420.7286,80.41,81.79
1420.7443,80.23,81.41
1420.7601,80.09,80.72
1420.7758,80.07,81.29
1420.7916,80.41,81.08
1420.8073,80.85,81.25
1420.8231,81.51,82.19
1420.8388,81.47,82.37
1420.8546,82.2,82.74
1420.8703,82.74,83.24
1420.8861,83.27,84.47
1420.9018,84.2,84.63
1420.9176,84.91,85.67
1420.9333,85.48,86.26
1420.9491,86.36,87.33
1420.9648,87.35,87.31
1420.9806,87.36,88.1
1420.9963,87.27,87.89
1421.0121,87.9,88.02
1421.0278,87.52,88.28
1421.0435,87.92,87.58
1421.0593,87.06,87.32
1421.075,86.05,85.7
1421.0908,85.12,84.93
1421.1065,83.37,83.43
1421.1223,81.75,81.35
1421.138,79.66,79.59
1421.1538,77.34,76.9
1421.1695,74.91,74.22
1421.1853,71.59,71.37
1421.201,68.92,68.41
1421.2168,65.45,65.18
1421.2325,62.45,61.66
1421.2483,58.75,58.27
1421.264,55.31,54.81
1421.2798,51.89,51.47
1421.2955,48.5,47.99
1421.3113,45.33,44.78
1421.327,42.58,42.13
1421.3428,39.97,39.55
1421.3585,37.24,37.08
1421.3743,35.12,34.98
1421.39,33.48,33.26
1421.4058,31.97,31.64
