Trial Number,3692,
Galactic Longitude (L),64.73942493275185,degrees
Galactic Latitude (B),-26.509213368999724,degrees
Right Ascension (RA),321.6991199330313,degrees
Declination (DEC),12.488318976396776,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-21 17:46:04,
Calculated Parameters
Vr,-11.6,km/s
Ur,187.3,km/s
Ut,130.5,km/s
Total Velocity,228.3,km/s
Distance from Sun,-1.0,kpc
Galactic center Distance,9.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.85,28.85
1419.4215,28.08,28.24
1419.4372,27.71,27.82
1419.453,27.58,27.72
1419.4687,28.16,28.29
1419.4845,29.51,29.76
1419.5002,31.71,31.74
1419.516,34.36,34.59
1419.5317,37.67,37.87
1419.5475,41.36,41.61
1419.5632,45.3,45.7
1419.579,49.41,49.74
1419.5947,53.24,53.67
1419.6105,57.09,57.92
1419.6262,61.18,61.65
1419.642,64.72,65.45
1419.6577,68.48,68.79
1419.6735,71.46,72.38
1419.6892,74.33,75.06
1419.705,76.7,77.81
1419.7207,79.15,80.34
1419.7365,81.34,82.1
1419.7522,83.19,83.67
1419.768,83.84,85.05
1419.7837,85.47,86.36
1419.7995,86.27,87.0
1419.8152,85.64,87.23
1419.8309,86.38,87.35
1419.8467,86.79,87.38
1419.8624,85.82,87.1
1419.8782,86.09,86.84
1419.8939,85.28,86.41
1419.9097,84.38,85.57
1419.9254,83.9,84.84
1419.9412,82.99,84.02
1419.9569,82.82,83.94
1419.9727,81.72,82.71
1419.9884,81.06,82.12
1420.0042,80.9,81.78
1420.0199,80.22,81.49
1420.0357,80.16,81.25
1420.0514,80.3,80.84
1420.0672,79.9,80.95
1420.0829,79.58,80.75
1420.0987,80.23,80.7
1420.1144,80.41,81.25
1420.1302,80.7,81.95
1420.1459,81.02,82.24
1420.1617,81.85,83.04
1420.1774,81.97,83.78
1420.1932,82.51,84.39
1420.2089,83.15,84.74
1420.2246,84.16,86.15
1420.2404,84.77,87.62
1420.2561,86.15,88.51
1420.2719,86.32,90.06
1420.2876,87.34,92.69
1420.3034,87.44,95.62
1420.3191,88.08,99.67
1420.3349,88.67,103.11
1420.3506,89.28,105.11
1420.3664,90.08,103.08
1420.3821,89.95,99.06
1420.3979,90.2,96.75
1420.4136,89.7,95.0
1420.4294,89.13,94.12
1420.4451,89.27,92.71
1420.4609,88.47,91.54
1420.4766,88.23,90.83
1420.4924,87.9,90.15
1420.5081,86.86,89.29
1420.5239,86.15,88.08
1420.5396,85.34,87.83
1420.5554,84.45,86.54
1420.5711,83.98,85.58
1420.5869,82.76,84.4
1420.6026,81.79,83.37
1420.6183,81.04,82.53
1420.6341,80.04,81.75
1420.6498,79.19,80.7
1420.6656,78.24,79.98
1420.6813,78.04,79.13
1420.6971,77.13,78.58
1420.7128,76.54,78.26
1420.7286,76.34,77.72
1420.7443,76.26,77.57
1420.7601,76.26,77.58
1420.7758,76.03,77.52
1420.7916,76.13,77.23
1420.8073,76.61,77.76
1420.8231,77.03,77.86
1420.8388,77.6,77.68
1420.8546,78.14,78.6
1420.8703,78.67,79.52
1420.8861,79.35,79.79
1420.9018,79.55,80.56
1420.9176,80.69,81.21
1420.9333,81.38,82.08
1420.9491,81.78,82.45
1420.9648,82.37,83.03
1420.9806,82.5,83.73
1420.9963,82.67,83.47
1421.0121,82.95,83.78
1421.0278,83.14,83.52
1421.0435,82.53,83.06
1421.0593,82.46,82.67
1421.075,81.1,81.58
1421.0908,80.22,80.43
1421.1065,78.84,78.94
1421.1223,77.43,77.48
1421.138,75.35,75.65
1421.1538,73.15,73.34
1421.1695,70.79,70.5
1421.1853,68.05,67.98
1421.201,64.87,65.08
1421.2168,61.84,61.9
1421.2325,58.89,58.61
1421.2483,55.85,55.63
1421.264,52.36,52.01
1421.2798,49.1,48.68
1421.2955,45.79,45.69
1421.3113,42.95,42.8
1421.327,40.23,39.84
1421.3428,37.57,37.39
1421.3585,35.22,35.19
1421.3743,33.06,33.18
1421.39,31.31,31.34
1421.4058,30.04,30.0
