Trial Number,579,
Galactic Longitude (L),91.94407526383571,degrees
Galactic Latitude (B),-43.955643138440216,degrees
Right Ascension (RA),350.457702536127,degrees
Declination (DEC),13.458612321390298,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-12-18 17:54:40,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),14.96,km/s
Tangent Point Distance (R),8.5,kpc
Rotation Velocity (V_rot),234.83,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.02,27.87
1419.4215,27.13,27.14
1419.4372,26.59,26.68
1419.453,26.54,26.75
1419.4687,27.1,27.49
1419.4845,28.57,28.82
1419.5002,30.3,30.93
1419.516,33.14,33.67
1419.5317,36.16,36.9
1419.5475,39.94,40.6
1419.5632,43.48,44.24
1419.579,47.64,48.36
1419.5947,51.62,52.09
1419.6105,55.2,56.19
1419.6262,58.71,60.02
1419.642,62.24,63.66
1419.6577,65.81,67.19
1419.6735,69.3,70.38
1419.6892,71.63,72.96
1419.705,74.4,75.88
1419.7207,76.71,78.2
1419.7365,78.91,79.92
1419.7522,80.27,81.66
1419.768,81.49,82.83
1419.7837,82.4,83.44
1419.7995,82.61,84.28
1419.8152,83.16,84.66
1419.8309,83.41,85.08
1419.8467,83.29,84.83
1419.8624,83.28,84.35
1419.8782,82.85,84.52
1419.8939,82.03,83.91
1419.9097,81.62,83.1
1419.9254,81.09,82.83
1419.9412,80.17,81.67
1419.9569,79.41,81.25
1419.9727,79.38,80.32
1419.9884,78.4,79.76
1420.0042,78.01,79.6
1420.0199,77.58,78.93
1420.0357,77.3,78.52
1420.0514,76.9,78.29
1420.0672,76.84,78.34
1420.0829,76.66,78.6
1420.0987,77.15,78.42
1420.1144,77.46,78.63
1420.1302,77.43,78.84
1420.1459,77.87,79.55
1420.1617,78.28,79.87
1420.1774,78.99,80.66
1420.1932,79.57,80.98
1420.2089,79.97,81.91
1420.2246,81.24,82.67
1420.2404,81.83,83.78
1420.2561,82.68,84.28
1420.2719,83.46,85.96
1420.2876,84.15,88.66
1420.3034,84.84,92.29
1420.3191,85.23,96.45
1420.3349,85.25,98.42
1420.3506,86.01,97.53
1420.3664,86.2,94.42
1420.3821,86.94,91.36
1420.3979,85.98,89.7
1420.4136,86.74,89.48
1420.4294,86.18,89.14
1420.4451,86.0,88.8
1420.4609,85.97,88.43
1420.4766,85.39,87.26
1420.4924,84.65,86.94
1420.5081,84.23,86.43
1420.5239,83.6,84.99
1420.5396,82.45,84.49
1420.5554,81.65,83.21
1420.5711,80.69,82.48
1420.5869,79.55,81.5
1420.6026,79.18,80.23
1420.6183,77.81,79.72
1420.6341,77.2,78.61
1420.6498,76.24,78.02
1420.6656,75.44,77.32
1420.6813,75.55,76.14
1420.6971,74.55,75.62
1420.7128,74.34,75.31
1420.7286,73.77,74.69
1420.7443,73.73,74.79
1420.7601,73.27,74.23
1420.7758,73.44,74.72
1420.7916,73.44,74.92
1420.8073,73.97,74.88
1420.8231,74.37,75.03
1420.8388,74.93,75.77
1420.8546,75.3,76.3
1420.8703,75.93,76.67
1420.8861,76.59,77.53
1420.9018,77.3,77.94
1420.9176,77.99,78.72
1420.9333,78.74,79.31
1420.9491,79.31,80.33
1420.9648,79.79,80.19
1420.9806,80.2,80.53
1420.9963,80.29,81.4
1421.0121,80.98,80.66
1421.0278,80.82,80.75
1421.0435,80.37,80.45
1421.0593,80.15,79.67
1421.075,79.09,78.98
1421.0908,78.0,78.03
1421.1065,76.67,76.35
1421.1223,75.1,74.81
1421.138,73.11,73.03
1421.1538,70.93,70.59
1421.1695,68.51,68.25
1421.1853,65.88,65.53
1421.201,63.16,62.58
1421.2168,60.47,59.72
1421.2325,57.16,56.65
1421.2483,53.76,53.52
1421.264,50.43,50.52
1421.2798,47.57,46.99
1421.2955,44.5,43.87
1421.3113,41.54,41.18
1421.327,38.8,38.33
1421.3428,36.36,36.05
1421.3585,34.14,33.66
1421.3743,31.97,31.81
1421.39,30.35,30.24
1421.4058,28.9,28.82
