Trial Number,1615,
Galactic Longitude (L),25.12794298006051,degrees
Galactic Latitude (B),42.55955830480172,degrees
Right Ascension (RA),241.27487019819964,degrees
Declination (DEC),12.67350125283878,degrees
observed Frequency,1420.5396092677167,MHz
Observation Time,2025-12-01 11:45:53,
Calculated Parameters
Vr,28.3,km/s
Ur,121.7,km/s
Ut,328.3,km/s
Total Velocity,350.2,km/s
Distance from Sun,2.5,kpc
Galactic center Distance,6.3,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,36.72,36.71
1419.4215,35.76,35.83
1419.4372,35.29,35.18
1419.453,35.11,35.13
1419.4687,35.71,35.85
1419.4845,37.24,37.3
1419.5002,39.57,39.58
1419.516,42.85,42.77
1419.5317,46.7,46.96
1419.5475,51.29,51.23
1419.5632,55.73,55.93
1419.579,60.7,60.42
1419.5947,65.25,65.66
1419.6105,69.94,70.1
1419.6262,74.64,74.66
1419.642,78.8,79.4
1419.6577,82.87,83.42
1419.6735,87.21,87.2
1419.6892,90.48,91.13
1419.705,93.54,94.17
1419.7207,96.11,96.99
1419.7365,98.32,99.51
1419.7522,100.67,101.2
1419.768,102.67,103.04
1419.7837,103.81,104.5
1419.7995,104.58,105.4
1419.8152,104.85,105.23
1419.8309,105.74,106.31
1419.8467,104.84,105.9
1419.8624,105.68,105.9
1419.8782,105.09,106.0
1419.8939,104.04,105.01
1419.9097,103.53,104.3
1419.9254,102.56,102.88
1419.9412,101.93,103.11
1419.9569,100.93,102.19
1419.9727,99.87,101.16
1419.9884,99.96,100.92
1420.0042,99.1,99.89
1420.0199,98.48,99.77
1420.0357,97.9,99.15
1420.0514,98.16,99.09
1420.0672,97.99,98.64
1420.0829,97.95,98.84
1420.0987,98.11,99.16
1420.1144,98.57,99.36
1420.1302,98.95,100.22
1420.1459,99.8,100.6
1420.1617,100.16,101.24
1420.1774,100.97,102.13
1420.1932,101.95,102.53
1420.2089,102.45,103.58
1420.2246,103.26,104.17
1420.2404,104.52,105.44
1420.2561,105.22,106.43
1420.2719,106.56,107.48
1420.2876,106.69,107.78
1420.3034,107.53,109.22
1420.3191,108.09,109.65
1420.3349,109.24,110.99
1420.3506,109.79,111.41
1420.3664,110.13,111.15
1420.3821,110.33,111.97
1420.3979,110.29,111.95
1420.4136,110.16,112.3
1420.4294,110.55,111.68
1420.4451,109.19,111.11
1420.4609,109.26,111.83
1420.4766,108.74,110.14
1420.4924,108.36,110.23
1420.5081,106.67,109.4
1420.5239,106.06,108.29
1420.5396,104.77,107.66
1420.5554,104.33,105.54
1420.5711,103.31,105.03
1420.5869,102.08,103.62
1420.6026,100.72,101.75
1420.6183,99.48,100.71
1420.6341,98.6,100.05
1420.6498,97.02,98.33
1420.6656,96.81,97.66
1420.6813,95.69,97.26
1420.6971,94.85,96.33
1420.7128,94.48,95.8
1420.7286,94.12,95.33
1420.7443,94.26,94.71
1420.7601,93.48,94.69
1420.7758,93.71,94.87
1420.7916,94.18,94.74
1420.8073,93.77,94.78
1420.8231,94.7,95.77
1420.8388,95.28,96.51
1420.8546,95.64,96.54
1420.8703,96.55,97.65
1420.8861,97.32,97.51
1420.9018,98.11,98.77
1420.9176,98.47,99.38
1420.9333,99.32,100.41
1420.9491,100.29,101.32
1420.9648,100.53,101.67
1420.9806,101.25,101.84
1420.9963,101.65,102.0
1421.0121,101.62,102.3
1421.0278,101.49,102.13
1421.0435,100.84,101.12
1421.0593,100.44,100.48
1421.075,98.89,99.31
1421.0908,97.67,98.56
1421.1065,96.46,96.54
1421.1223,93.88,94.34
1421.138,91.92,91.8
1421.1538,88.74,88.67
1421.1695,86.18,86.45
1421.1853,83.2,83.19
1421.201,79.23,79.49
1421.2168,75.65,75.52
1421.2325,71.74,72.06
1421.2483,67.96,68.05
1421.264,63.79,63.84
1421.2798,60.18,60.04
1421.2955,56.39,56.31
1421.3113,53.29,52.78
1421.327,49.64,49.31
1421.3428,46.56,46.61
1421.3585,43.88,43.73
1421.3743,41.59,41.49
1421.39,39.73,39.35
1421.4058,37.97,37.78
