Trial Number,588,
Galactic Longitude (L),153.3052215826524,degrees
Galactic Latitude (B),-45.291401753468904,degrees
Right Ascension (RA),34.22533043440618,degrees
Declination (DEC),12.480612074273644,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-30 22:00:10,
Calculated Parameters
Vr,-11.6,km/s
Ur,87.2,km/s
Ut,-232.3,km/s
Total Velocity,248.1,km/s
Distance from Sun,1.0,kpc
Galactic center Distance,9.4,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,34.21,34.19
1419.4215,33.27,33.27
1419.4372,32.8,32.78
1419.453,32.64,32.98
1419.4687,33.48,33.46
1419.4845,34.68,34.91
1419.5002,37.08,37.37
1419.516,40.27,40.45
1419.5317,43.76,44.07
1419.5475,48.06,48.43
1419.5632,52.49,52.63
1419.579,56.8,57.59
1419.5947,61.1,61.86
1419.6105,65.9,66.68
1419.6262,70.55,71.14
1419.642,74.61,75.09
1419.6577,78.51,79.49
1419.6735,81.93,83.29
1419.6892,85.21,86.12
1419.705,88.66,89.08
1419.7207,91.35,92.38
1419.7365,93.04,94.55
1419.7522,95.35,96.22
1419.768,96.47,98.07
1419.7837,98.13,99.37
1419.7995,98.69,99.88
1419.8152,98.97,100.06
1419.8309,99.43,100.81
1419.8467,99.52,100.2
1419.8624,99.05,99.94
1419.8782,98.95,99.74
1419.8939,98.28,98.96
1419.9097,97.68,98.98
1419.9254,97.17,97.85
1419.9412,96.3,97.23
1419.9569,95.18,96.09
1419.9727,95.21,95.92
1419.9884,93.52,95.42
1420.0042,93.47,95.12
1420.0199,93.28,94.56
1420.0357,92.48,94.02
1420.0514,92.19,93.86
1420.0672,92.45,93.2
1420.0829,92.49,93.58
1420.0987,93.05,93.6
1420.1144,92.58,94.04
1420.1302,92.87,94.62
1420.1459,93.84,94.73
1420.1617,93.99,95.03
1420.1774,95.26,96.43
1420.1932,95.7,97.07
1420.2089,96.38,98.4
1420.2246,97.24,98.66
1420.2404,98.55,99.8
1420.2561,99.17,100.81
1420.2719,100.1,101.63
1420.2876,100.77,103.18
1420.3034,100.98,104.25
1420.3191,102.6,106.85
1420.3349,103.05,110.08
1420.3506,103.15,113.15
1420.3664,103.69,112.86
1420.3821,104.16,110.49
1420.3979,104.17,108.48
1420.4136,103.98,107.97
1420.4294,103.54,106.89
1420.4451,103.56,106.59
1420.4609,102.81,106.41
1420.4766,102.33,105.34
1420.4924,101.29,104.41
1420.5081,100.75,103.76
1420.5239,99.41,102.11
1420.5396,99.34,101.16
1420.5554,97.92,100.13
1420.5711,96.53,98.75
1420.5869,95.46,97.7
1420.6026,94.72,96.2
1420.6183,93.44,95.59
1420.6341,92.62,94.07
1420.6498,92.21,93.21
1420.6656,90.99,91.99
1420.6813,90.34,91.46
1420.6971,89.48,90.61
1420.7128,89.15,89.97
1420.7286,88.68,89.35
1420.7443,88.41,88.86
1420.7601,88.44,89.31
1420.7758,88.31,88.67
1420.7916,88.58,89.54
1420.8073,88.58,89.57
1420.8231,89.22,89.63
1420.8388,89.61,89.99
1420.8546,90.36,91.2
1420.8703,90.47,91.76
1420.8861,91.66,92.2
1420.9018,92.62,92.99
1420.9176,92.68,94.11
1420.9333,93.61,94.08
1420.9491,94.22,94.87
1420.9648,95.45,95.75
1420.9806,96.05,96.27
1420.9963,96.05,96.51
1421.0121,95.76,96.33
1421.0278,95.95,96.48
1421.0435,95.24,96.02
1421.0593,94.9,95.28
1421.075,93.73,93.72
1421.0908,92.37,92.6
1421.1065,91.0,90.87
1421.1223,88.89,88.82
1421.138,86.81,86.73
1421.1538,84.64,83.81
1421.1695,81.51,81.37
1421.1853,77.88,77.98
1421.201,75.22,74.66
1421.2168,71.66,71.28
1421.2325,68.05,67.45
1421.2483,64.46,63.75
1421.264,60.32,60.1
1421.2798,56.9,56.37
1421.2955,53.28,53.02
1421.3113,50.07,49.43
1421.327,46.62,46.4
1421.3428,43.64,43.65
1421.3585,41.35,40.86
1421.3743,38.67,38.73
1421.39,36.95,36.65
1421.4058,35.35,35.38
