Trial Number,391,
Galactic Longitude (L),96.3228883049008,degrees
Galactic Latitude (B),-46.58190317831108,degrees
Right Ascension (RA),354.4822773201947,degrees
Declination (DEC),12.457015051952604,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-30 19:21:32,
Calculated Parameters
Vr,-8.3,km/s
Ur,210.4,km/s
Ut,-180.7,km/s
Total Velocity,277.3,km/s
Distance from Sun,2.6,kpc
Galactic center Distance,9.1,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,34.68,34.44
1419.4215,33.89,33.66
1419.4372,33.19,33.41
1419.453,33.09,33.38
1419.4687,33.67,33.84
1419.4845,35.17,35.37
1419.5002,37.49,37.64
1419.516,40.38,40.81
1419.5317,44.27,44.53
1419.5475,48.2,48.73
1419.5632,52.73,53.21
1419.579,57.27,57.87
1419.5947,62.17,62.37
1419.6105,66.35,66.73
1419.6262,71.03,72.01
1419.642,74.74,75.38
1419.6577,78.9,79.45
1419.6735,82.81,83.87
1419.6892,86.62,86.81
1419.705,89.16,89.86
1419.7207,91.33,92.6
1419.7365,94.27,95.47
1419.7522,96.08,97.17
1419.768,97.43,98.53
1419.7837,98.89,99.88
1419.7995,99.59,100.86
1419.8152,99.99,101.24
1419.8309,100.08,101.88
1419.8467,100.65,101.41
1419.8624,100.08,100.61
1419.8782,99.94,100.97
1419.8939,99.44,100.37
1419.9097,98.23,99.29
1419.9254,97.9,98.58
1419.9412,97.47,98.29
1419.9569,96.37,97.6
1419.9727,95.35,96.8
1419.9884,94.65,96.23
1420.0042,94.28,95.02
1420.0199,94.27,95.19
1420.0357,93.74,94.45
1420.0514,93.6,94.58
1420.0672,93.08,94.8
1420.0829,93.27,94.28
1420.0987,93.58,94.76
1420.1144,93.38,95.19
1420.1302,94.3,95.44
1420.1459,94.75,95.73
1420.1617,95.69,97.03
1420.1774,96.18,97.44
1420.1932,96.75,98.28
1420.2089,97.16,98.86
1420.2246,98.41,100.27
1420.2404,99.41,101.01
1420.2561,100.36,102.05
1420.2719,100.91,102.6
1420.2876,101.62,104.18
1420.3034,102.94,105.27
1420.3191,103.21,106.83
1420.3349,103.91,109.53
1420.3506,104.35,111.82
1420.3664,104.96,113.43
1420.3821,105.16,111.97
1420.3979,105.43,110.24
1420.4136,105.1,109.46
1420.4294,105.02,108.2
1420.4451,104.91,107.56
1420.4609,103.84,107.08
1420.4766,103.16,105.83
1420.4924,102.61,105.25
1420.5081,101.89,104.14
1420.5239,101.03,103.26
1420.5396,100.06,102.05
1420.5554,99.11,100.6
1420.5711,98.21,99.81
1420.5869,96.96,98.53
1420.6026,95.78,97.04
1420.6183,94.52,96.49
1420.6341,93.42,95.13
1420.6498,92.57,93.88
1420.6656,92.1,93.73
1420.6813,91.21,92.31
1420.6971,90.41,91.51
1420.7128,90.09,91.02
1420.7286,89.36,90.36
1420.7443,89.14,90.08
1420.7601,89.08,90.47
1420.7758,88.9,89.87
1420.7916,88.97,90.14
1420.8073,89.86,90.05
1420.8231,89.66,91.0
1420.8388,90.67,91.37
1420.8546,90.84,91.52
1420.8703,91.55,92.53
1420.8861,92.46,93.42
1420.9018,93.0,93.72
1420.9176,93.76,94.67
1420.9333,95.04,95.36
1420.9491,95.45,95.94
1420.9648,95.86,96.09
1420.9806,95.85,96.91
1420.9963,96.47,96.94
1421.0121,97.14,96.98
1421.0278,96.89,96.75
1421.0435,96.39,95.98
1421.0593,95.77,95.99
1421.075,94.26,94.67
1421.0908,93.15,93.18
1421.1065,91.7,91.81
1421.1223,89.54,89.61
1421.138,87.29,87.56
1421.1538,85.38,85.1
1421.1695,82.23,81.87
1421.1853,79.17,78.84
1421.201,75.6,75.53
1421.2168,71.97,72.01
1421.2325,68.2,68.18
1421.2483,64.86,64.26
1421.264,61.08,60.55
1421.2798,57.47,57.07
1421.2955,53.9,53.37
1421.3113,50.23,50.02
1421.327,47.3,46.81
1421.3428,44.3,44.06
1421.3585,41.73,41.37
1421.3743,39.3,39.05
1421.39,37.56,37.24
1421.4058,35.83,35.72
