Trial Number,1491,
Galactic Longitude (L),4.292715694196125,degrees
Galactic Latitude (B),63.74019241695286,degrees
Right Ascension (RA),216.31782317833398,degrees
Declination (DEC),12.720469388524018,degrees
observed Frequency,1420.5396092677167,MHz
Observation Time,2025-12-01 10:06:22,
Calculated Parameters
Vr,28.3,km/s
Ur,44.7,km/s
Ut,1221.6,km/s
Total Velocity,1222.4,km/s
Distance from Sun,12.8,kpc
Galactic center Distance,4.4,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,36.63,36.6
1419.4215,35.78,35.57
1419.4372,35.18,35.18
1419.453,35.15,35.15
1419.4687,35.72,35.68
1419.4845,37.17,37.38
1419.5002,39.54,39.69
1419.516,42.84,42.92
1419.5317,46.55,46.87
1419.5475,51.17,51.14
1419.5632,55.31,55.87
1419.579,60.67,60.67
1419.5947,65.13,65.5
1419.6105,69.59,70.12
1419.6262,74.38,74.71
1419.642,78.98,78.95
1419.6577,82.83,83.52
1419.6735,87.22,87.47
1419.6892,90.45,90.9
1419.705,93.6,94.47
1419.7207,96.6,96.67
1419.7365,98.71,99.23
1419.7522,100.31,101.37
1419.768,102.53,103.1
1419.7837,103.51,104.46
1419.7995,104.29,105.06
1419.8152,104.96,106.0
1419.8309,105.57,105.84
1419.8467,105.47,105.76
1419.8624,105.28,105.27
1419.8782,105.09,105.47
1419.8939,103.24,105.06
1419.9097,103.3,104.18
1419.9254,102.57,103.47
1419.9412,101.77,102.27
1419.9569,101.19,102.04
1419.9727,100.62,101.16
1419.9884,99.17,100.67
1420.0042,99.31,99.58
1420.0199,98.59,99.8
1420.0357,98.07,99.38
1420.0514,98.23,98.83
1420.0672,98.0,98.98
1420.0829,97.74,99.38
1420.0987,98.02,99.09
1420.1144,98.63,99.3
1420.1302,99.29,99.97
1420.1459,99.75,100.11
1420.1617,100.29,100.86
1420.1774,100.89,101.68
1420.1932,101.88,102.64
1420.2089,102.49,103.56
1420.2246,103.56,104.45
1420.2404,104.08,105.48
1420.2561,105.06,106.17
1420.2719,106.84,107.77
1420.2876,106.92,108.45
1420.3034,107.79,109.56
1420.3191,108.65,109.35
1420.3349,108.75,110.54
1420.3506,109.85,110.59
1420.3664,110.46,111.54
1420.3821,109.88,111.63
1420.3979,110.4,112.09
1420.4136,110.11,111.9
1420.4294,109.93,111.6
1420.4451,109.29,110.69
1420.4609,108.93,110.39
1420.4766,108.53,109.95
1420.4924,107.91,108.96
1420.5081,106.87,108.48
1420.5239,106.07,107.57
1420.5396,104.42,106.95
1420.5554,103.92,105.57
1420.5711,102.78,104.28
1420.5869,101.47,103.51
1420.6026,100.22,101.86
1420.6183,99.31,101.0
1420.6341,98.39,99.49
1420.6498,97.54,98.48
1420.6656,96.69,98.2
1420.6813,95.51,97.11
1420.6971,95.26,96.24
1420.7128,94.0,95.58
1420.7286,93.58,95.23
1420.7443,93.53,95.27
1420.7601,93.44,94.78
1420.7758,93.07,94.89
1420.7916,93.72,94.9
1420.8073,93.91,95.12
1420.8231,94.31,94.85
1420.8388,94.82,95.76
1420.8546,95.74,96.42
1420.8703,95.82,97.24
1420.8861,97.18,98.23
1420.9018,97.78,98.72
1420.9176,97.77,99.83
1420.9333,99.23,100.13
1420.9491,99.94,101.1
1420.9648,100.67,101.52
1420.9806,101.08,101.81
1420.9963,101.51,102.18
1421.0121,100.76,102.03
1421.0278,101.15,101.45
1421.0435,101.13,101.07
1421.0593,99.66,100.48
1421.075,98.81,99.45
1421.0908,97.73,98.23
1421.1065,95.85,96.63
1421.1223,94.04,94.43
1421.138,91.52,91.82
1421.1538,88.48,89.14
1421.1695,86.17,86.16
1421.1853,82.84,82.63
1421.201,79.19,78.93
1421.2168,75.52,75.39
1421.2325,71.64,71.7
1421.2483,67.81,68.03
1421.264,63.92,63.86
1421.2798,59.91,60.11
1421.2955,56.24,56.4
1421.3113,52.95,52.84
1421.327,49.65,49.45
1421.3428,46.49,46.18
1421.3585,43.79,43.64
1421.3743,41.53,41.51
1421.39,39.76,39.27
1421.4058,38.01,37.8
