Trial Number,168,
Galactic Longitude (L),57.22799716695715,degrees
Galactic Latitude (B),-17.027125708114106,degrees
Right Ascension (RA),309.6482419796796,degrees
Declination (DEC),12.510157809974904,degrees
observed Frequency,1420.382128952756,MHz
Observation Time,2025-11-30 16:22:35,
Calculated Parameters
Vr,-5.0,km/s
Ur,180.0,km/s
Ut,127.7,km/s
Total Velocity,220.7,km/s
Distance from Sun,-0.4,kpc
Galactic center Distance,8.7,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,34.9,34.33
1419.4215,34.08,33.69
1419.4372,33.5,33.16
1419.453,33.45,33.21
1419.4687,34.11,33.99
1419.4845,35.43,35.44
1419.5002,37.68,37.51
1419.516,41.27,40.7
1419.5317,44.47,44.48
1419.5475,48.69,48.86
1419.5632,52.99,53.2
1419.579,57.59,57.81
1419.5947,62.15,62.2
1419.6105,66.31,66.86
1419.6262,70.86,71.49
1419.642,75.21,75.92
1419.6577,79.55,79.61
1419.6735,82.8,83.47
1419.6892,85.85,86.52
1419.705,89.54,89.69
1419.7207,91.85,92.54
1419.7365,94.42,94.69
1419.7522,96.24,96.43
1419.768,97.57,98.5
1419.7837,98.71,99.57
1419.7995,99.99,99.98
1419.8152,100.46,100.8
1419.8309,100.13,101.38
1419.8467,100.2,101.23
1419.8624,100.36,101.01
1419.8782,99.94,100.67
1419.8939,99.17,99.97
1419.9097,98.72,99.64
1419.9254,98.03,99.06
1419.9412,97.38,97.5
1419.9569,96.3,97.34
1419.9727,95.99,96.67
1419.9884,95.05,95.67
1420.0042,94.72,95.25
1420.0199,94.0,95.01
1420.0357,93.66,94.41
1420.0514,93.52,94.62
1420.0672,93.43,94.59
1420.0829,93.37,94.36
1420.0987,93.32,94.52
1420.1144,94.16,95.4
1420.1302,93.96,95.41
1420.1459,94.87,96.04
1420.1617,95.54,96.93
1420.1774,96.53,97.23
1420.1932,96.93,98.38
1420.2089,97.63,99.62
1420.2246,98.71,100.72
1420.2404,99.06,101.56
1420.2561,100.13,103.25
1420.2719,101.38,104.65
1420.2876,102.04,106.56
1420.3034,102.86,108.23
1420.3191,103.83,110.82
1420.3349,104.48,114.96
1420.3506,104.73,119.86
1420.3664,105.46,125.2
1420.3821,104.5,126.36
1420.3979,105.73,124.89
1420.4136,105.4,122.2
1420.4294,105.46,119.12
1420.4451,104.82,115.73
1420.4609,104.14,112.82
1420.4766,103.38,110.62
1420.4924,102.44,108.94
1420.5081,102.05,107.29
1420.5239,101.24,106.1
1420.5396,99.95,104.43
1420.5554,99.38,102.78
1420.5711,97.85,101.86
1420.5869,96.82,100.6
1420.6026,95.83,99.61
1420.6183,95.17,99.17
1420.6341,93.64,97.8
1420.6498,92.37,96.9
1420.6656,92.36,96.44
1420.6813,91.07,96.64
1420.6971,90.6,95.02
1420.7128,90.23,94.38
1420.7286,89.87,93.54
1420.7443,89.28,92.46
1420.7601,88.9,91.87
1420.7758,89.32,91.32
1420.7916,89.17,90.88
1420.8073,89.67,91.18
1420.8231,90.22,91.98
1420.8388,90.68,91.92
1420.8546,91.16,92.03
1420.8703,91.85,93.03
1420.8861,92.41,93.41
1420.9018,94.03,93.35
1420.9176,94.22,94.74
1420.9333,94.74,95.18
1420.9491,95.86,95.68
1420.9648,96.12,96.69
1420.9806,96.8,96.61
1420.9963,96.79,96.65
1421.0121,97.44,96.41
1421.0278,96.63,96.47
1421.0435,96.0,96.3
1421.0593,95.92,95.29
1421.075,94.77,94.37
1421.0908,93.31,93.05
1421.1065,92.09,91.37
1421.1223,89.43,89.76
1421.138,87.89,87.29
1421.1538,85.29,84.42
1421.1695,82.42,81.55
1421.1853,78.82,78.57
1421.201,75.51,74.85
1421.2168,71.73,71.84
1421.2325,68.39,68.12
1421.2483,64.62,64.3
1421.264,61.18,60.69
1421.2798,57.43,57.14
1421.2955,53.73,53.4
1421.3113,50.5,49.93
1421.327,47.0,46.72
1421.3428,44.42,43.94
1421.3585,41.76,41.39
1421.3743,39.54,39.15
1421.39,37.72,37.26
1421.4058,36.28,35.77
