Trial Number,5,
Galactic Longitude (L),41.57442380682703,degrees
Galactic Latitude (B),10.948488692510102,degrees
Right Ascension (RA),276.8746660333188,degrees
Declination (DEC),12.586099635649756,degrees
observed Frequency,1420.429373047244,MHz
Observation Time,2025-11-30 14:11:49,
Calculated Parameters
Vr,5.0,km/s
Ur,151.0,km/s
Ut,168.9,km/s
Total Velocity,226.5,km/s
Distance from Sun,0.3,kpc
Galactic center Distance,8.2,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,34.89,34.77
1419.4215,33.94,34.01
1419.4372,33.54,33.35
1419.453,33.6,33.52
1419.4687,34.36,34.14
1419.4845,35.39,35.48
1419.5002,37.87,37.74
1419.516,40.75,41.03
1419.5317,44.49,44.89
1419.5475,48.9,49.06
1419.5632,53.46,53.67
1419.579,57.73,58.36
1419.5947,62.31,62.79
1419.6105,66.9,67.47
1419.6262,70.94,72.2
1419.642,76.16,76.06
1419.6577,79.39,80.34
1419.6735,83.27,84.06
1419.6892,86.77,87.15
1419.705,89.64,90.46
1419.7207,92.56,93.45
1419.7365,94.78,95.69
1419.7522,96.61,97.28
1419.768,98.43,99.34
1419.7837,99.28,100.43
1419.7995,100.52,101.27
1419.8152,100.8,101.35
1419.8309,101.09,101.73
1419.8467,101.18,101.48
1419.8624,101.05,101.73
1419.8782,100.35,101.38
1419.8939,100.08,100.63
1419.9097,98.87,100.43
1419.9254,98.35,99.46
1419.9412,97.55,98.42
1419.9569,96.62,97.87
1419.9727,96.27,97.32
1419.9884,95.61,96.98
1420.0042,95.29,96.13
1420.0199,94.68,95.5
1420.0357,94.38,95.42
1420.0514,93.92,95.22
1420.0672,94.32,95.42
1420.0829,93.5,95.02
1420.0987,94.3,95.06
1420.1144,94.68,95.57
1420.1302,94.97,96.21
1420.1459,95.41,96.56
1420.1617,96.12,97.42
1420.1774,96.4,98.14
1420.1932,97.74,98.8
1420.2089,98.24,100.02
1420.2246,99.08,100.68
1420.2404,99.95,101.72
1420.2561,101.0,103.17
1420.2719,101.93,104.33
1420.2876,102.4,105.01
1420.3034,103.57,105.82
1420.3191,104.14,107.16
1420.3349,104.64,107.82
1420.3506,105.02,109.18
1420.3664,105.39,110.63
1420.3821,105.92,111.76
1420.3979,105.67,112.65
1420.4136,105.91,113.72
1420.4294,105.42,113.8
1420.4451,104.9,112.89
1420.4609,104.72,111.5
1420.4766,104.35,108.72
1420.4924,103.6,107.68
1420.5081,102.41,105.36
1420.5239,101.48,104.11
1420.5396,100.64,102.96
1420.5554,99.63,101.88
1420.5711,98.82,100.82
1420.5869,97.82,99.4
1420.6026,95.89,98.41
1420.6183,95.03,97.08
1420.6341,94.21,95.94
1420.6498,93.4,95.43
1420.6656,92.74,94.48
1420.6813,91.27,94.15
1420.6971,91.12,92.91
1420.7128,90.48,92.28
1420.7286,90.26,91.55
1420.7443,89.78,91.32
1420.7601,89.82,91.42
1420.7758,89.42,90.63
1420.7916,89.9,91.01
1420.8073,90.24,91.1
1420.8231,90.57,91.45
1420.8388,91.03,92.07
1420.8546,91.89,92.53
1420.8703,91.96,93.42
1420.8861,92.92,93.56
1420.9018,93.49,94.5
1420.9176,94.46,95.45
1420.9333,95.56,95.57
1420.9491,96.14,96.3
1420.9648,96.41,97.23
1420.9806,96.73,97.75
1420.9963,97.2,98.03
1421.0121,97.05,97.88
1421.0278,96.97,97.61
1421.0435,96.54,97.24
1421.0593,95.73,96.68
1421.075,94.96,95.55
1421.0908,94.01,93.93
1421.1065,92.34,92.28
1421.1223,90.34,90.07
1421.138,88.37,88.08
1421.1538,85.67,84.95
1421.1695,82.53,82.48
1421.1853,79.86,79.15
1421.201,76.16,76.0
1421.2168,72.99,72.58
1421.2325,68.87,68.55
1421.2483,65.26,64.72
1421.264,61.4,60.64
1421.2798,57.74,57.36
1421.2955,54.02,53.65
1421.3113,50.64,50.32
1421.327,47.42,47.34
1421.3428,44.61,44.32
1421.3585,41.96,41.68
1421.3743,39.75,39.65
1421.39,37.76,37.49
1421.4058,36.17,35.83
