Trial Number,1159,
Galactic Longitude (L),223.55517710594998,degrees
Galactic Latitude (B),46.828580649025376,degrees
Right Ascension (RA),149.27733491026953,degrees
Declination (DEC),12.726649744440337,degrees
observed Frequency,1420.4766171417323,MHz
Observation Time,2025-12-01 05:39:06,
Calculated Parameters
Vr,15.0,km/s
Ur,-136.6,km/s
Ut,-111.3,km/s
Total Velocity,176.2,km/s
Distance from Sun,1.0,kpc
Galactic center Distance,9.3,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,36.75,36.43
1419.4215,36.0,35.93
1419.4372,35.32,35.33
1419.453,35.27,35.46
1419.4687,36.03,35.91
1419.4845,37.36,37.39
1419.5002,39.52,39.95
1419.516,43.08,42.88
1419.5317,46.61,46.92
1419.5475,51.08,51.49
1419.5632,55.89,55.86
1419.579,60.48,60.65
1419.5947,65.09,65.68
1419.6105,69.8,70.4
1419.6262,74.34,75.0
1419.642,79.07,79.12
1419.6577,83.22,83.94
1419.6735,87.05,87.53
1419.6892,90.68,91.21
1419.705,94.13,94.47
1419.7207,96.43,97.35
1419.7365,98.9,99.38
1419.7522,101.18,101.32
1419.768,102.62,103.16
1419.7837,103.81,105.16
1419.7995,104.47,105.18
1419.8152,105.31,106.18
1419.8309,105.47,106.39
1419.8467,105.62,106.29
1419.8624,105.36,106.6
1419.8782,104.9,106.02
1419.8939,104.11,104.66
1419.9097,103.41,104.8
1419.9254,102.65,104.03
1419.9412,101.74,103.48
1419.9569,101.58,101.84
1419.9727,100.35,101.91
1419.9884,99.89,100.73
1420.0042,99.39,100.3
1420.0199,98.8,100.48
1420.0357,98.25,99.71
1420.0514,98.05,99.44
1420.0672,97.47,99.93
1420.0829,98.25,99.6
1420.0987,98.31,99.68
1420.1144,98.5,100.2
1420.1302,99.31,100.41
1420.1459,99.64,101.17
1420.1617,100.37,101.17
1420.1774,101.17,102.18
1420.1932,101.51,102.54
1420.2089,102.23,104.1
1420.2246,103.88,105.48
1420.2404,104.44,106.18
1420.2561,105.57,106.78
1420.2719,106.14,108.0
1420.2876,107.05,108.31
1420.3034,107.69,109.37
1420.3191,108.88,110.05
1420.3349,109.11,110.55
1420.3506,109.74,111.59
1420.3664,109.93,111.66
1420.3821,110.06,112.04
1420.3979,110.41,112.12
1420.4136,110.56,111.78
1420.4294,110.68,112.31
1420.4451,109.96,111.72
1420.4609,109.71,111.3
1420.4766,108.28,111.01
1420.4924,107.69,110.1
1420.5081,107.61,109.22
1420.5239,106.34,107.52
1420.5396,105.21,106.91
1420.5554,104.55,105.77
1420.5711,103.25,105.2
1420.5869,102.06,103.21
1420.6026,101.06,102.12
1420.6183,99.75,101.63
1420.6341,98.4,99.88
1420.6498,97.94,99.07
1420.6656,96.43,97.84
1420.6813,95.86,97.37
1420.6971,95.18,96.45
1420.7128,94.83,95.62
1420.7286,94.4,95.48
1420.7443,93.83,95.35
1420.7601,94.03,94.17
1420.7758,93.89,94.6
1420.7916,94.24,95.14
1420.8073,94.27,94.68
1420.8231,94.38,95.3
1420.8388,95.12,96.11
1420.8546,96.09,96.19
1420.8703,96.19,97.16
1420.8861,97.84,97.7
1420.9018,98.1,98.58
1420.9176,98.96,99.36
1420.9333,99.64,100.53
1420.9491,100.49,101.06
1420.9648,101.5,100.8
1420.9806,101.49,101.64
1420.9963,101.77,102.02
1421.0121,101.91,101.91
1421.0278,101.66,101.84
1421.0435,101.03,101.4
1421.0593,100.37,100.01
1421.075,99.48,99.5
1421.0908,98.14,98.17
1421.1065,96.81,96.07
1421.1223,94.63,94.31
1421.138,92.41,91.68
1421.1538,89.21,89.22
1421.1695,86.54,86.34
1421.1853,83.11,83.04
1421.201,79.74,79.31
1421.2168,75.93,75.22
1421.2325,72.21,71.68
1421.2483,68.39,67.51
1421.264,64.31,63.81
1421.2798,60.35,60.1
1421.2955,56.7,56.34
1421.3113,53.08,52.91
1421.327,49.78,49.48
1421.3428,46.78,46.59
1421.3585,43.96,43.99
1421.3743,41.64,41.58
1421.39,39.67,39.45
1421.4058,37.95,38.04
