Trial Number,656,
Galactic Longitude (L),168.11235800075823,degrees
Galactic Latitude (B),-37.77844847740114,degrees
Right Ascension (RA),47.907542602904975,degrees
Declination (DEC),12.50317440399573,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-30 22:54:46,
Calculated Parameters
Vr,-11.6,km/s
Ur,33.7,km/s
Ut,-262.5,km/s
Total Velocity,264.7,km/s
Distance from Sun,1.9,kpc
Galactic center Distance,10.4,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,34.05,34.05
1419.4215,33.37,33.17
1419.4372,32.73,32.87
1419.453,32.81,32.87
1419.4687,33.3,33.56
1419.4845,34.77,34.76
1419.5002,36.9,37.1
1419.516,39.98,40.31
1419.5317,43.54,44.17
1419.5475,47.73,48.18
1419.5632,52.06,52.51
1419.579,56.76,56.91
1419.5947,61.16,62.13
1419.6105,65.57,66.49
1419.6262,69.95,70.62
1419.642,74.47,74.85
1419.6577,78.14,79.02
1419.6735,82.11,82.6
1419.6892,85.18,86.42
1419.705,88.11,89.11
1419.7207,90.95,91.59
1419.7365,93.39,94.18
1419.7522,95.21,96.24
1419.768,96.68,97.47
1419.7837,97.9,99.01
1419.7995,98.33,99.23
1419.8152,99.25,99.93
1419.8309,98.83,100.39
1419.8467,99.52,100.2
1419.8624,99.25,99.49
1419.8782,98.7,99.7
1419.8939,98.12,99.01
1419.9097,97.39,98.63
1419.9254,96.66,98.32
1419.9412,95.8,97.28
1419.9569,95.32,96.35
1419.9727,94.73,95.63
1419.9884,94.26,95.08
1420.0042,93.23,94.89
1420.0199,93.22,94.11
1420.0357,92.35,93.65
1420.0514,92.62,93.78
1420.0672,91.88,92.99
1420.0829,92.52,93.37
1420.0987,92.45,93.89
1420.1144,92.43,93.58
1420.1302,93.28,94.42
1420.1459,93.6,94.94
1420.1617,94.43,95.54
1420.1774,94.97,95.93
1420.1932,95.96,96.85
1420.2089,96.54,97.91
1420.2246,97.36,98.61
1420.2404,98.27,99.3
1420.2561,99.51,100.89
1420.2719,99.72,101.62
1420.2876,101.27,103.17
1420.3034,101.1,104.83
1420.3191,102.23,108.2
1420.3349,102.9,111.73
1420.3506,103.53,114.91
1420.3664,103.62,114.8
1420.3821,104.09,112.72
1420.3979,103.65,110.45
1420.4136,103.72,109.03
1420.4294,103.52,109.06
1420.4451,102.7,108.3
1420.4609,102.74,107.85
1420.4766,101.76,106.29
1420.4924,101.76,105.19
1420.5081,100.86,104.71
1420.5239,99.59,103.69
1420.5396,98.91,101.52
1420.5554,97.42,100.56
1420.5711,96.54,99.13
1420.5869,96.11,97.9
1420.6026,94.49,96.54
1420.6183,93.16,95.01
1420.6341,92.03,94.53
1420.6498,91.18,93.25
1420.6656,91.0,91.8
1420.6813,89.9,91.59
1420.6971,89.81,90.75
1420.7128,89.11,89.79
1420.7286,88.89,89.87
1420.7443,88.21,89.08
1420.7601,87.96,89.09
1420.7758,87.74,89.07
1420.7916,87.82,89.45
1420.8073,88.6,89.72
1420.8231,88.75,89.46
1420.8388,89.59,90.08
1420.8546,89.89,90.34
1420.8703,90.29,91.11
1420.8861,91.25,91.81
1420.9018,91.86,92.3
1420.9176,92.94,93.1
1420.9333,93.41,93.82
1420.9491,94.69,94.26
1420.9648,95.3,94.82
1420.9806,95.44,96.06
1420.9963,95.75,96.11
1421.0121,95.51,95.8
1421.0278,95.49,95.52
1421.0435,95.06,95.06
1421.0593,94.9,94.78
1421.075,93.85,93.47
1421.0908,92.5,92.2
1421.1065,90.88,90.61
1421.1223,88.91,88.46
1421.138,87.16,86.58
1421.1538,84.23,83.82
1421.1695,81.38,80.63
1421.1853,78.04,77.53
1421.201,74.78,74.4
1421.2168,71.65,70.98
1421.2325,67.8,67.34
1421.2483,63.91,63.58
1421.264,60.18,59.96
1421.2798,56.67,56.25
1421.2955,53.3,52.79
1421.3113,49.69,49.33
1421.327,46.57,46.34
1421.3428,43.63,43.4
1421.3585,41.04,40.92
1421.3743,38.88,38.72
1421.39,36.87,36.66
1421.4058,35.37,35.12
