Trial Number,761,
Galactic Longitude (L),184.38129060100712,degrees
Galactic Latitude (B),-22.61920346731012,degrees
Right Ascension (RA),69.0273852084468,degrees
Declination (DEC),12.548459176146041,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-12-01 00:19:03,
Calculated Parameters
Vr,-8.3,km/s
Ur,-25.1,km/s
Ut,-189.9,km/s
Total Velocity,191.6,km/s
Distance from Sun,-3.7,kpc
Galactic center Distance,4.8,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,33.87,33.83
1419.4215,33.08,32.98
1419.4372,32.53,32.49
1419.453,32.45,32.57
1419.4687,33.08,33.08
1419.4845,34.52,34.72
1419.5002,36.74,36.92
1419.516,39.8,40.07
1419.5317,43.59,43.72
1419.5475,47.6,47.88
1419.5632,51.9,52.25
1419.579,56.55,56.96
1419.5947,61.37,61.74
1419.6105,65.87,65.84
1419.6262,70.09,70.51
1419.642,73.75,74.46
1419.6577,78.2,78.33
1419.6735,81.77,81.96
1419.6892,85.09,85.59
1419.705,87.81,88.66
1419.7207,91.0,91.32
1419.7365,92.7,93.56
1419.7522,95.01,95.96
1419.768,96.12,97.14
1419.7837,97.02,98.55
1419.7995,98.3,99.01
1419.8152,98.34,99.45
1419.8309,98.95,99.58
1419.8467,98.84,99.5
1419.8624,98.16,99.32
1419.8782,98.69,99.35
1419.8939,97.04,98.37
1419.9097,97.17,98.37
1419.9254,96.17,97.44
1419.9412,95.66,96.6
1419.9569,94.9,95.58
1419.9727,94.12,95.12
1419.9884,93.43,94.57
1420.0042,92.77,93.87
1420.0199,92.53,93.38
1420.0357,91.85,93.24
1420.0514,92.02,92.76
1420.0672,91.94,92.92
1420.0829,91.46,93.09
1420.0987,91.88,92.45
1420.1144,92.13,93.04
1420.1302,92.31,93.87
1420.1459,93.24,94.19
1420.1617,93.9,94.97
1420.1774,93.92,95.76
1420.1932,95.43,95.8
1420.2089,95.55,97.42
1420.2246,96.21,97.96
1420.2404,97.47,98.87
1420.2561,98.56,100.38
1420.2719,99.47,100.91
1420.2876,100.14,102.48
1420.3034,100.66,104.66
1420.3191,101.51,107.32
1420.3349,102.02,110.74
1420.3506,102.83,114.64
1420.3664,102.96,116.86
1420.3821,103.46,116.52
1420.3979,103.36,116.65
1420.4136,103.52,115.23
1420.4294,102.73,115.62
1420.4451,102.49,114.26
1420.4609,102.05,113.12
1420.4766,101.29,111.68
1420.4924,101.04,108.99
1420.5081,100.35,107.16
1420.5239,99.41,105.24
1420.5396,98.16,103.05
1420.5554,96.95,101.18
1420.5711,95.98,99.51
1420.5869,95.18,98.02
1420.6026,93.81,96.59
1420.6183,92.98,95.53
1420.6341,91.87,94.01
1420.6498,90.93,92.5
1420.6656,90.42,91.52
1420.6813,89.49,90.88
1420.6971,89.04,89.71
1420.7128,88.39,89.33
1420.7286,87.8,88.92
1420.7443,87.69,88.89
1420.7601,87.37,88.03
1420.7758,87.38,88.43
1420.7916,87.28,88.65
1420.8073,87.95,88.83
1420.8231,88.16,88.8
1420.8388,89.13,89.31
1420.8546,89.27,90.22
1420.8703,90.31,90.42
1420.8861,91.0,91.45
1420.9018,91.64,92.12
1420.9176,92.72,92.98
1420.9333,93.29,93.5
1420.9491,94.1,94.09
1420.9648,94.7,94.53
1420.9806,94.63,94.58
1420.9963,95.46,95.16
1421.0121,95.06,95.0
1421.0278,95.13,95.39
1421.0435,94.81,94.51
1421.0593,94.0,94.21
1421.075,93.08,93.07
1421.0908,91.78,92.25
1421.1065,90.7,90.11
1421.1223,88.43,88.04
1421.138,86.33,85.94
1421.1538,83.57,83.39
1421.1695,81.31,80.6
1421.1853,78.18,77.2
1421.201,74.68,73.95
1421.2168,71.03,70.65
1421.2325,67.37,67.21
1421.2483,63.69,63.34
1421.264,59.91,59.47
1421.2798,56.2,56.3
1421.2955,52.69,52.57
1421.3113,49.53,49.27
1421.327,46.18,45.95
1421.3428,43.49,42.81
1421.3585,40.72,40.56
1421.3743,38.73,38.36
1421.39,36.62,36.5
1421.4058,35.3,35.16
