Trial Number,1032,
Galactic Longitude (L),202.01813518374846,degrees
Galactic Latitude (B),6.460642015298275,degrees
Right Ascension (RA),103.70258333857622,degrees
Declination (DEC),12.63506914839496,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-27 02:53:06,
Calculated Parameters
Vr,-11.6,km/s
Ur,-94.1,km/s
Ut,-223.3,km/s
Total Velocity,242.3,km/s
Distance from Sun,-1.1,kpc
Galactic center Distance,7.5,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.84,30.8
1419.4215,30.16,29.9
1419.4372,29.72,29.48
1419.453,29.61,29.44
1419.4687,30.21,30.15
1419.4845,31.4,31.51
1419.5002,33.6,33.54
1419.516,36.61,36.56
1419.5317,39.9,40.01
1419.5475,43.72,43.72
1419.5632,47.9,47.89
1419.579,51.96,51.9
1419.5947,55.83,56.21
1419.6105,60.46,60.76
1419.6262,64.26,64.22
1419.642,68.38,67.9
1419.6577,72.19,71.76
1419.6735,75.54,75.01
1419.6892,78.34,78.31
1419.705,81.27,81.12
1419.7207,83.66,83.82
1419.7365,85.51,86.02
1419.7522,87.45,87.36
1419.768,88.63,89.05
1419.7837,89.94,89.95
1419.7995,90.64,90.68
1419.8152,91.16,90.68
1419.8309,91.68,90.79
1419.8467,91.36,91.09
1419.8624,90.94,91.02
1419.8782,90.56,90.48
1419.8939,90.24,90.28
1419.9097,88.95,89.42
1419.9254,88.91,89.27
1419.9412,88.13,88.54
1419.9569,87.09,87.63
1419.9727,87.04,87.58
1419.9884,86.25,87.01
1420.0042,85.72,86.3
1420.0199,85.49,85.84
1420.0357,84.55,86.36
1420.0514,84.53,86.02
1420.0672,84.64,86.74
1420.0829,84.78,87.52
1420.0987,84.46,88.54
1420.1144,84.66,90.39
1420.1302,85.44,92.95
1420.1459,85.48,94.83
1420.1617,86.21,97.13
1420.1774,87.05,99.66
1420.1932,87.7,101.55
1420.2089,88.33,103.01
1420.2246,89.04,104.25
1420.2404,89.69,104.88
1420.2561,90.7,106.97
1420.2719,91.67,106.97
1420.2876,92.15,108.79
1420.3034,92.92,112.3
1420.3191,94.03,118.53
1420.3349,93.92,124.55
1420.3506,94.87,125.83
1420.3664,94.98,122.56
1420.3821,95.31,116.43
1420.3979,95.24,112.62
1420.4136,95.9,107.23
1420.4294,95.32,103.03
1420.4451,94.73,99.73
1420.4609,94.38,97.13
1420.4766,93.78,95.64
1420.4924,93.54,94.95
1420.5081,92.73,93.65
1420.5239,92.05,92.71
1420.5396,90.63,91.49
1420.5554,89.96,90.13
1420.5711,88.83,89.58
1420.5869,88.15,87.82
1420.6026,86.8,87.31
1420.6183,85.84,85.97
1420.6341,85.02,85.77
1420.6498,84.32,84.2
1420.6656,83.52,83.85
1420.6813,82.84,82.84
1420.6971,81.99,82.44
1420.7128,81.92,81.93
1420.7286,81.24,81.11
1420.7443,81.02,81.22
1420.7601,81.25,80.85
1420.7758,80.78,81.09
1420.7916,81.55,81.26
1420.8073,81.31,81.48
1420.8231,82.26,81.63
1420.8388,82.5,81.86
1420.8546,83.09,82.93
1420.8703,83.75,83.06
1420.8861,84.87,83.76
1420.9018,84.89,84.39
1420.9176,86.14,85.19
1420.9333,86.98,85.91
1420.9491,87.33,86.49
1420.9648,88.0,86.93
1420.9806,88.3,87.54
1420.9963,88.7,87.74
1421.0121,89.1,87.15
1421.0278,88.45,87.43
1421.0435,88.51,87.06
1421.0593,87.85,86.22
1421.075,86.74,85.44
1421.0908,85.92,84.57
1421.1065,84.29,82.8
1421.1223,83.1,80.81
1421.138,80.29,78.58
1421.1538,78.05,76.55
1421.1695,75.8,73.77
1421.1853,72.96,70.73
1421.201,69.27,67.96
1421.2168,66.4,64.55
1421.2325,62.83,61.23
1421.2483,59.33,57.96
1421.264,55.64,54.46
1421.2798,52.5,51.36
1421.2955,48.96,47.93
1421.3113,45.86,44.76
1421.327,42.7,41.95
1421.3428,40.12,39.15
1421.3585,37.7,36.88
1421.3743,35.4,34.84
1421.39,33.71,32.94
1421.4058,32.17,31.67
