Trial Number,378,
Galactic Longitude (L),72.15056547098015,degrees
Galactic Latitude (B),-33.629975094748204,degrees
Right Ascension (RA),331.50857226585157,degrees
Declination (DEC),12.474472450789271,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-11-26 18:05:34,
Calculated Parameters
Vr,-15.0,km/s
Ur,194.5,km/s
Ut,146.5,km/s
Total Velocity,243.5,km/s
Distance from Sun,-1.7,kpc
Galactic center Distance,9.2,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.98,30.05
1419.4215,29.21,29.15
1419.4372,28.73,28.55
1419.453,28.65,28.82
1419.4687,29.12,29.21
1419.4845,30.42,30.57
1419.5002,32.55,32.95
1419.516,35.26,35.75
1419.5317,38.62,39.07
1419.5475,42.49,42.93
1419.5632,46.7,46.93
1419.579,50.71,51.23
1419.5947,54.55,55.43
1419.6105,58.79,59.7
1419.6262,63.0,63.61
1419.642,66.55,67.29
1419.6577,70.32,70.65
1419.6735,73.54,74.6
1419.6892,76.67,77.55
1419.705,79.42,80.1
1419.7207,81.9,82.53
1419.7365,83.59,84.5
1419.7522,85.0,86.1
1419.768,86.34,87.68
1419.7837,87.7,88.79
1419.7995,88.4,89.5
1419.8152,88.78,89.82
1419.8309,89.41,89.9
1419.8467,88.8,89.95
1419.8624,88.63,89.87
1419.8782,88.21,89.65
1419.8939,88.12,88.34
1419.9097,87.18,87.99
1419.9254,86.47,87.44
1419.9412,85.84,86.78
1419.9569,85.68,86.17
1419.9727,84.48,85.45
1419.9884,83.69,84.46
1420.0042,82.9,84.5
1420.0199,83.3,84.47
1420.0357,82.64,83.79
1420.0514,82.2,83.69
1420.0672,81.95,82.91
1420.0829,82.42,83.28
1420.0987,82.26,83.41
1420.1144,82.87,83.71
1420.1302,82.69,83.95
1420.1459,83.25,84.53
1420.1617,83.75,85.07
1420.1774,84.39,85.8
1420.1932,85.15,86.42
1420.2089,86.0,87.51
1420.2246,86.84,88.3
1420.2404,88.27,89.51
1420.2561,88.62,90.49
1420.2719,88.97,92.55
1420.2876,89.73,95.26
1420.3034,90.52,98.69
1420.3191,91.46,100.5
1420.3349,91.94,101.65
1420.3506,92.37,100.55
1420.3664,92.26,98.26
1420.3821,92.98,96.0
1420.3979,92.76,95.48
1420.4136,92.79,94.62
1420.4294,92.4,94.51
1420.4451,92.67,93.58
1420.4609,91.96,93.39
1420.4766,91.32,92.94
1420.4924,90.76,92.2
1420.5081,89.75,91.28
1420.5239,89.17,90.16
1420.5396,87.71,89.79
1420.5554,87.27,88.29
1420.5711,86.22,87.57
1420.5869,85.62,87.02
1420.6026,84.23,85.81
1420.6183,83.59,84.76
1420.6341,82.7,83.63
1420.6498,81.62,83.18
1420.6656,80.88,82.02
1420.6813,80.24,81.18
1420.6971,79.79,81.0
1420.7128,79.1,80.53
1420.7286,79.2,80.61
1420.7443,78.4,79.99
1420.7601,78.68,79.6
1420.7758,78.51,79.89
1420.7916,78.89,79.61
1420.8073,78.91,80.04
1420.8231,79.55,80.42
1420.8388,79.88,80.73
1420.8546,80.77,81.32
1420.8703,80.91,82.06
1420.8861,81.69,82.61
1420.9018,82.74,83.0
1420.9176,83.06,83.94
1420.9333,83.85,84.82
1420.9491,84.74,85.22
1420.9648,85.32,85.66
1420.9806,85.85,85.82
1420.9963,85.92,86.29
1421.0121,86.08,86.6
1421.0278,85.58,86.35
1421.0435,85.49,85.76
1421.0593,85.05,85.16
1421.075,84.24,84.47
1421.0908,83.07,83.31
1421.1065,81.46,81.74
1421.1223,79.72,79.91
1421.138,77.87,77.6
1421.1538,75.56,75.84
1421.1695,73.25,72.4
1421.1853,70.23,70.12
1421.201,67.2,67.08
1421.2168,64.23,63.75
1421.2325,61.19,60.63
1421.2483,57.62,57.31
1421.264,54.43,53.73
1421.2798,50.81,50.54
1421.2955,47.57,47.43
1421.3113,44.41,44.17
1421.327,41.63,41.25
1421.3428,39.07,38.81
1421.3585,36.49,36.4
1421.3743,34.5,34.23
1421.39,32.76,32.52
1421.4058,31.22,31.09
