Trial Number,101,
Galactic Longitude (L),40.99300560732719,degrees
Galactic Latitude (B),12.147729253929695,degrees
Right Ascension (RA),275.5143169282427,degrees
Declination (DEC),12.589323790282503,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-26 14:22:07,
Calculated Parameters
Vr,-8.3,km/s
Ur,136.0,km/s
Ut,158.0,km/s
Total Velocity,208.5,km/s
Distance from Sun,-0.6,kpc
Galactic center Distance,8.9,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.05,28.01
1419.4215,27.18,27.29
1419.4372,26.82,26.62
1419.453,26.74,26.75
1419.4687,27.57,27.32
1419.4845,28.65,28.52
1419.5002,30.74,30.64
1419.516,33.55,33.55
1419.5317,36.91,36.71
1419.5475,40.53,40.26
1419.5632,44.3,44.13
1419.579,48.25,48.14
1419.5947,52.47,51.98
1419.6105,56.29,55.9
1419.6262,59.97,59.78
1419.642,63.43,63.42
1419.6577,66.79,66.44
1419.6735,69.97,69.54
1419.6892,72.95,72.68
1419.705,75.74,75.2
1419.7207,78.3,77.53
1419.7365,79.81,79.69
1419.7522,81.16,81.33
1419.768,82.68,82.62
1419.7837,83.72,83.24
1419.7995,84.44,84.15
1419.8152,85.01,84.36
1419.8309,85.16,84.93
1419.8467,85.09,84.81
1419.8624,84.86,84.48
1419.8782,84.27,84.61
1419.8939,83.63,83.89
1419.9097,83.07,83.64
1419.9254,82.13,83.13
1419.9412,81.71,82.66
1419.9569,81.4,82.72
1419.9727,80.46,82.43
1419.9884,80.27,82.17
1420.0042,79.4,82.21
1420.0199,79.32,82.13
1420.0357,78.51,81.9
1420.0514,78.3,81.78
1420.0672,77.9,82.15
1420.0829,78.43,82.21
1420.0987,78.43,82.69
1420.1144,78.41,83.15
1420.1302,79.17,83.67
1420.1459,79.19,84.89
1420.1617,80.17,85.8
1420.1774,79.94,86.94
1420.1932,81.35,88.36
1420.2089,82.02,89.58
1420.2246,82.69,91.11
1420.2404,83.4,92.77
1420.2561,83.96,94.67
1420.2719,84.67,96.08
1420.2876,85.5,98.49
1420.3034,86.22,101.83
1420.3191,86.78,105.41
1420.3349,87.24,109.92
1420.3506,87.65,113.11
1420.3664,87.85,116.06
1420.3821,88.22,115.61
1420.3979,88.23,115.63
1420.4136,88.56,113.15
1420.4294,88.01,105.98
1420.4451,87.59,99.95
1420.4609,87.16,95.83
1420.4766,87.05,93.92
1420.4924,86.29,92.74
1420.5081,85.36,90.97
1420.5239,84.63,90.06
1420.5396,83.69,88.73
1420.5554,83.03,87.56
1420.5711,82.37,86.39
1420.5869,80.89,84.34
1420.6026,80.23,82.94
1420.6183,79.49,81.49
1420.6341,78.6,80.28
1420.6498,77.86,79.01
1420.6656,76.39,78.32
1420.6813,76.36,76.99
1420.6971,75.78,76.53
1420.7128,75.13,76.01
1420.7286,75.11,75.62
1420.7443,74.44,75.26
1420.7601,74.39,75.08
1420.7758,74.5,75.23
1420.7916,74.4,74.89
1420.8073,74.89,75.54
1420.8231,75.17,75.66
1420.8388,75.48,76.02
1420.8546,75.91,76.42
1420.8703,76.42,77.19
1420.8861,77.55,77.72
1420.9018,78.11,78.45
1420.9176,78.56,78.71
1420.9333,79.1,79.88
1420.9491,79.56,80.28
1420.9648,80.45,80.65
1420.9806,80.66,81.72
1420.9963,81.01,81.47
1421.0121,80.97,81.49
1421.0278,80.94,81.12
1421.0435,80.47,81.18
1421.0593,80.06,80.21
1421.075,79.35,79.57
1421.0908,78.4,78.63
1421.1065,76.84,77.15
1421.1223,75.19,75.49
1421.138,73.38,73.18
1421.1538,71.37,71.14
1421.1695,68.54,68.81
1421.1853,66.2,66.17
1421.201,63.37,63.26
1421.2168,60.03,60.5
1421.2325,57.18,57.02
1421.2483,54.0,54.06
1421.264,50.85,51.21
1421.2798,47.82,47.83
1421.2955,44.54,44.66
1421.3113,41.74,41.61
1421.327,39.0,38.9
1421.3428,36.45,36.42
1421.3585,34.21,34.31
1421.3743,32.35,32.29
1421.39,30.44,30.66
1421.4058,28.99,29.07
