Trial Number,1457,
Galactic Longitude (L),290.9924802809595,degrees
Galactic Latitude (B),75.3313018192009,degrees
Right Ascension (RA),189.78057852050003,degrees
Declination (DEC),12.74579677225275,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-11-27 08:36:18,
Calculated Parameters
Vr,24.9,km/s
Ur,-180.5,km/s
Ut,-83.2,km/s
Total Velocity,198.7,km/s
Distance from Sun,-2.5,kpc
Galactic center Distance,9.7,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.56,30.53
1419.4215,29.81,29.67
1419.4372,29.33,29.39
1419.453,29.22,29.29
1419.4687,29.92,30.15
1419.4845,31.23,31.49
1419.5002,33.16,33.44
1419.516,36.2,36.52
1419.5317,39.59,40.04
1419.5475,43.18,43.7
1419.5632,47.51,48.03
1419.579,51.47,52.0
1419.5947,55.55,56.35
1419.6105,59.77,60.63
1419.6262,63.76,64.71
1419.642,67.5,68.54
1419.6577,71.17,72.37
1419.6735,74.44,75.5
1419.6892,77.45,78.79
1419.705,80.63,81.42
1419.7207,83.18,83.65
1419.7365,84.49,85.86
1419.7522,86.56,87.86
1419.768,87.85,89.17
1419.7837,88.89,90.08
1419.7995,89.95,91.1
1419.8152,90.58,91.62
1419.8309,90.53,91.63
1419.8467,90.4,91.33
1419.8624,90.09,91.17
1419.8782,89.64,91.51
1419.8939,89.08,89.8
1419.9097,88.27,89.79
1419.9254,88.18,89.38
1419.9412,87.27,88.6
1419.9569,86.25,88.19
1419.9727,85.82,86.97
1419.9884,85.63,86.51
1420.0042,84.83,86.05
1420.0199,84.18,85.62
1420.0357,84.0,85.4
1420.0514,84.19,85.37
1420.0672,83.96,84.81
1420.0829,84.06,85.01
1420.0987,83.94,85.41
1420.1144,83.89,85.47
1420.1302,84.37,85.6
1420.1459,85.2,86.55
1420.1617,85.58,86.51
1420.1774,86.03,87.31
1420.1932,87.04,88.52
1420.2089,87.49,89.18
1420.2246,88.61,90.16
1420.2404,89.45,90.74
1420.2561,90.31,91.0
1420.2719,90.52,92.06
1420.2876,91.23,92.9
1420.3034,91.92,93.8
1420.3191,92.53,94.72
1420.3349,93.18,95.15
1420.3506,93.84,95.49
1420.3664,93.88,95.81
1420.3821,94.17,96.71
1420.3979,94.54,96.37
1420.4136,94.44,96.99
1420.4294,94.01,96.67
1420.4451,94.25,96.54
1420.4609,93.65,96.71
1420.4766,93.25,96.43
1420.4924,92.02,96.92
1420.5081,91.89,97.85
1420.5239,90.73,98.65
1420.5396,89.47,96.08
1420.5554,88.77,92.76
1420.5711,88.4,91.0
1420.5869,86.97,89.87
1420.6026,85.95,88.56
1420.6183,84.96,87.43
1420.6341,84.54,86.45
1420.6498,83.63,85.19
1420.6656,82.6,84.06
1420.6813,82.12,82.92
1420.6971,81.21,82.48
1420.7128,80.9,82.21
1420.7286,80.48,81.27
1420.7443,80.11,81.33
1420.7601,80.31,81.23
1420.7758,80.22,81.33
1420.7916,80.41,81.21
1420.8073,80.52,81.66
1420.8231,81.16,81.52
1420.8388,81.65,82.04
1420.8546,82.34,82.98
1420.8703,82.7,83.49
1420.8861,83.24,84.16
1420.9018,84.53,84.34
1420.9176,84.8,85.55
1420.9333,85.67,85.68
1420.9491,85.85,87.01
1420.9648,86.44,87.19
1420.9806,87.4,87.06
1420.9963,87.59,87.64
1421.0121,87.74,87.84
1421.0278,87.16,88.06
1421.0435,86.6,87.45
1421.0593,86.69,86.64
1421.075,86.29,86.06
1421.0908,84.38,84.66
1421.1065,83.23,83.29
1421.1223,81.72,81.69
1421.138,79.4,79.4
1421.1538,77.38,76.83
1421.1695,74.67,74.21
1421.1853,71.59,71.21
1421.201,68.43,68.26
1421.2168,65.15,64.97
1421.2325,61.77,61.4
1421.2483,58.59,58.05
1421.264,55.18,54.81
1421.2798,51.76,51.18
1421.2955,48.36,48.01
1421.3113,45.33,45.07
1421.327,42.42,41.76
1421.3428,39.47,39.18
1421.3585,37.16,36.73
1421.3743,34.98,34.68
1421.39,33.22,33.27
1421.4058,31.91,31.54
