Trial Number,1257,
Galactic Longitude (L),223.5043485045938,degrees
Galactic Latitude (B),46.75740686984948,degrees
Right Ascension (RA),149.19611449749027,degrees
Declination (DEC),12.726374849802795,degrees
observed Frequency,1420.4923651732283,MHz
Observation Time,2025-11-27 05:54:30,
Calculated Parameters
Vr,18.3,km/s
Ur,-133.2,km/s
Ut,-100.8,km/s
Total Velocity,167.0,km/s
Distance from Sun,1.2,kpc
Galactic center Distance,9.4,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,31.41,31.13
1419.4215,30.49,30.32
1419.4372,30.04,29.94
1419.453,29.97,29.97
1419.4687,30.43,30.62
1419.4845,31.7,32.03
1419.5002,33.94,34.3
1419.516,36.84,37.21
1419.5317,40.16,40.68
1419.5475,44.09,44.53
1419.5632,48.19,48.58
1419.579,52.2,52.86
1419.5947,56.63,57.2
1419.6105,60.88,61.59
1419.6262,64.97,65.63
1419.642,68.77,69.49
1419.6577,72.4,73.45
1419.6735,75.7,76.51
1419.6892,78.78,79.77
1419.705,81.66,82.72
1419.7207,84.08,85.42
1419.7365,86.56,87.52
1419.7522,88.03,89.25
1419.768,89.49,90.43
1419.7837,90.45,91.62
1419.7995,90.72,92.26
1419.8152,91.73,92.84
1419.8309,91.6,93.49
1419.8467,91.94,93.38
1419.8624,91.85,92.57
1419.8782,91.23,92.67
1419.8939,90.47,91.96
1419.9097,90.36,92.06
1419.9254,89.29,90.96
1419.9412,88.57,90.12
1419.9569,88.11,89.45
1419.9727,87.11,89.04
1419.9884,86.88,88.29
1420.0042,86.18,87.45
1420.0199,85.72,87.41
1420.0357,85.54,86.96
1420.0514,85.14,86.38
1420.0672,85.42,86.77
1420.0829,85.19,86.95
1420.0987,85.07,86.92
1420.1144,85.55,87.23
1420.1302,86.02,87.68
1420.1459,86.25,87.91
1420.1617,86.75,88.42
1420.1774,87.42,89.56
1420.1932,88.24,90.11
1420.2089,89.17,91.18
1420.2246,89.63,91.44
1420.2404,90.4,92.9
1420.2561,91.44,93.64
1420.2719,92.32,94.38
1420.2876,93.44,95.13
1420.3034,93.64,96.42
1420.3191,94.12,96.69
1420.3349,94.94,97.68
1420.3506,95.36,98.38
1420.3664,95.52,98.32
1420.3821,96.62,98.89
1420.3979,95.87,98.85
1420.4136,96.11,99.51
1420.4294,96.02,99.97
1420.4451,95.2,100.36
1420.4609,95.05,101.18
1420.4766,94.75,101.19
1420.4924,93.59,102.07
1420.5081,93.71,101.62
1420.5239,92.11,99.02
1420.5396,91.1,96.04
1420.5554,90.5,94.3
1420.5711,89.52,92.39
1420.5869,88.1,90.95
1420.6026,87.0,89.25
1420.6183,86.98,88.19
1420.6341,85.63,87.12
1420.6498,84.83,86.49
1420.6656,84.11,85.59
1420.6813,83.47,84.62
1420.6971,82.41,83.69
1420.7128,82.36,83.57
1420.7286,82.33,82.71
1420.7443,82.02,83.11
1420.7601,81.8,82.59
1420.7758,81.7,82.58
1420.7916,82.05,82.63
1420.8073,82.24,82.84
1420.8231,82.47,83.3
1420.8388,82.86,83.57
1420.8546,83.58,84.18
1420.8703,84.55,84.5
1420.8861,85.24,85.7
1420.9018,85.92,85.9
1420.9176,86.8,86.74
1420.9333,87.41,87.44
1420.9491,88.22,88.12
1420.9648,88.79,88.8
1420.9806,88.75,89.3
1420.9963,89.31,89.44
1421.0121,89.27,89.63
1421.0278,89.27,89.12
1421.0435,89.21,88.95
1421.0593,88.44,88.22
1421.075,87.24,87.09
1421.0908,86.49,85.69
1421.1065,85.21,84.12
1421.1223,83.01,83.11
1421.138,80.89,80.87
1421.1538,79.02,77.78
1421.1695,75.99,75.4
1421.1853,72.96,72.5
1421.201,69.81,69.21
1421.2168,67.06,65.67
1421.2325,63.29,62.55
1421.2483,59.65,59.2
1421.264,56.32,55.49
1421.2798,52.68,52.17
1421.2955,49.41,48.93
1421.3113,46.38,45.3
1421.327,43.12,42.51
1421.3428,40.43,39.8
1421.3585,38.04,37.58
1421.3743,35.88,35.38
1421.39,33.97,33.69
1421.4058,32.5,32.31
