Trial Number,471,
Galactic Longitude (L),91.14963755047911,degrees
Galactic Latitude (B),-44.78562324858511,degrees
Right Ascension (RA),350.35015523714134,degrees
Declination (DEC),12.45843437885774,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-11-26 19:20:46,
Calculated Parameters
Vr,-18.3,km/s
Ur,201.7,km/s
Ut,-1838.6,km/s
Total Velocity,1849.6,km/s
Distance from Sun,30.8,kpc
Galactic center Distance,32.1,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.53,30.38
1419.4215,29.73,29.59
1419.4372,29.13,29.25
1419.453,29.12,29.25
1419.4687,29.62,29.85
1419.4845,31.11,31.39
1419.5002,33.17,33.59
1419.516,36.06,36.36
1419.5317,39.33,39.97
1419.5475,43.18,43.61
1419.5632,47.31,47.62
1419.579,51.29,51.94
1419.5947,55.53,56.27
1419.6105,59.67,60.13
1419.6262,63.71,64.61
1419.642,67.65,68.45
1419.6577,71.25,71.96
1419.6735,74.17,75.53
1419.6892,77.82,78.31
1419.705,80.39,81.29
1419.7207,82.83,83.6
1419.7365,84.54,85.68
1419.7522,86.47,87.66
1419.768,87.82,89.03
1419.7837,88.93,90.0
1419.7995,89.33,90.9
1419.8152,90.28,91.41
1419.8309,90.3,91.51
1419.8467,89.89,91.44
1419.8624,89.96,90.89
1419.8782,89.28,90.64
1419.8939,88.8,90.42
1419.9097,88.41,89.22
1419.9254,87.69,88.67
1419.9412,86.85,88.3
1419.9569,86.34,87.49
1419.9727,85.37,86.53
1419.9884,84.98,86.16
1420.0042,84.41,85.71
1420.0199,84.04,85.3
1420.0357,83.81,85.16
1420.0514,83.82,84.91
1420.0672,83.62,84.22
1420.0829,83.41,84.3
1420.0987,83.74,84.89
1420.1144,84.21,84.86
1420.1302,84.28,85.38
1420.1459,84.81,85.77
1420.1617,85.21,86.43
1420.1774,86.0,87.05
1420.1932,86.4,87.85
1420.2089,87.7,88.79
1420.2246,88.05,89.58
1420.2404,88.9,90.58
1420.2561,89.26,91.35
1420.2719,90.35,93.28
1420.2876,91.27,95.08
1420.3034,91.89,99.05
1420.3191,92.56,101.0
1420.3349,93.17,101.06
1420.3506,93.72,100.15
1420.3664,93.68,98.34
1420.3821,93.67,97.22
1420.3979,94.17,96.11
1420.4136,94.37,95.6
1420.4294,94.19,95.75
1420.4451,93.69,95.16
1420.4609,93.1,94.63
1420.4766,92.61,93.9
1420.4924,92.07,93.52
1420.5081,90.91,92.33
1420.5239,90.66,92.0
1420.5396,89.5,90.85
1420.5554,88.25,89.59
1420.5711,87.69,88.53
1420.5869,86.63,87.96
1420.6026,86.12,86.68
1420.6183,84.9,86.03
1420.6341,83.91,84.96
1420.6498,83.02,84.21
1420.6656,82.1,83.34
1420.6813,81.61,82.88
1420.6971,81.13,82.23
1420.7128,80.56,81.77
1420.7286,80.5,81.35
1420.7443,80.1,81.22
1420.7601,79.85,81.04
1420.7758,79.88,81.38
1420.7916,80.02,81.36
1420.8073,80.45,81.43
1420.8231,80.82,81.75
1420.8388,81.38,81.82
1420.8546,81.81,82.42
1420.8703,82.21,83.09
1420.8861,83.06,83.68
1420.9018,84.1,84.54
1420.9176,84.4,84.71
1420.9333,85.31,86.0
1420.9491,85.84,86.53
1420.9648,86.84,86.94
1420.9806,87.31,87.33
1420.9963,87.28,87.31
1421.0121,87.33,87.76
1421.0278,87.51,88.03
1421.0435,86.83,87.19
1421.0593,86.2,86.54
1421.075,85.25,85.72
1421.0908,84.07,84.71
1421.1065,83.03,83.11
1421.1223,81.38,81.45
1421.138,79.09,78.72
1421.1538,77.08,77.0
1421.1695,74.47,74.13
1421.1853,71.76,71.1
1421.201,68.62,68.12
1421.2168,65.13,64.93
1421.2325,61.87,61.43
1421.2483,58.53,58.19
1421.264,54.94,54.7
1421.2798,51.72,51.26
1421.2955,48.63,47.9
1421.3113,45.34,44.79
1421.327,42.46,42.05
1421.3428,39.45,39.18
1421.3585,37.03,36.84
1421.3743,35.03,34.69
1421.39,33.27,32.99
1421.4058,31.79,31.59
