Trial Number,1635,
Galactic Longitude (L),14.381574464860858,degrees
Galactic Latitude (B),56.02659763519065,degrees
Right Ascension (RA),225.75242061835718,degrees
Declination (DEC),12.704671212226081,degrees
observed Frequency,1420.4923651732283,MHz
Observation Time,2025-11-27 10:59:43,
Calculated Parameters
Vr,18.3,km/s
Ur,72.9,km/s
Ut,390.2,km/s
Total Velocity,397.0,km/s
Distance from Sun,2.6,kpc
Galactic center Distance,6.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.03,30.07
1419.4215,29.05,29.2
1419.4372,28.75,28.81
1419.453,28.65,28.96
1419.4687,29.22,29.43
1419.4845,30.64,30.88
1419.5002,32.86,33.01
1419.516,35.68,36.02
1419.5317,39.01,39.23
1419.5475,42.62,43.34
1419.5632,46.96,46.95
1419.579,51.02,51.54
1419.5947,55.32,55.74
1419.6105,59.26,59.8
1419.6262,63.28,63.43
1419.642,67.25,67.41
1419.6577,70.58,71.03
1419.6735,73.91,74.74
1419.6892,77.02,77.35
1419.705,79.75,80.43
1419.7207,82.11,82.69
1419.7365,84.21,84.92
1419.7522,86.26,86.68
1419.768,87.18,87.92
1419.7837,88.3,88.44
1419.7995,89.03,89.13
1419.8152,89.45,90.01
1419.8309,89.51,90.14
1419.8467,89.22,90.15
1419.8624,89.32,90.04
1419.8782,88.83,89.89
1419.8939,88.41,89.3
1419.9097,87.52,88.89
1419.9254,87.26,88.05
1419.9412,86.46,87.4
1419.9569,85.8,86.25
1419.9727,85.17,86.1
1419.9884,84.41,85.55
1420.0042,84.12,84.69
1420.0199,83.23,84.57
1420.0357,83.01,84.06
1420.0514,83.04,83.66
1420.0672,82.69,83.66
1420.0829,82.86,83.84
1420.0987,82.98,83.8
1420.1144,83.08,84.23
1420.1302,83.61,84.77
1420.1459,84.0,84.9
1420.1617,84.47,85.52
1420.1774,84.94,85.89
1420.1932,85.62,86.92
1420.2089,86.54,87.83
1420.2246,87.29,87.9
1420.2404,87.99,89.48
1420.2561,88.8,90.03
1420.2719,89.37,90.94
1420.2876,90.52,91.37
1420.3034,90.72,92.6
1420.3191,91.7,93.66
1420.3349,92.16,93.74
1420.3506,92.65,93.99
1420.3664,92.74,94.69
1420.3821,93.27,95.27
1420.3979,93.4,95.74
1420.4136,93.3,96.6
1420.4294,93.11,97.62
1420.4451,92.49,98.76
1420.4609,92.31,101.17
1420.4766,91.6,102.83
1420.4924,91.07,104.69
1420.5081,90.45,102.74
1420.5239,89.24,97.85
1420.5396,88.75,93.26
1420.5554,87.61,90.92
1420.5711,86.68,88.95
1420.5869,85.85,87.61
1420.6026,85.07,86.28
1420.6183,83.68,85.42
1420.6341,83.44,84.27
1420.6498,82.27,83.24
1420.6656,81.53,82.86
1420.6813,80.97,81.94
1420.6971,79.86,81.55
1420.7128,79.88,81.19
1420.7286,79.51,80.01
1420.7443,79.18,79.98
1420.7601,78.92,80.36
1420.7758,78.66,79.41
1420.7916,79.17,80.07
1420.8073,78.63,80.47
1420.8231,79.86,80.93
1420.8388,79.8,81.14
1420.8546,80.83,81.44
1420.8703,81.33,82.01
1420.8861,81.99,83.21
1420.9018,82.71,83.66
1420.9176,82.92,84.54
1420.9333,83.8,84.82
1420.9491,84.78,85.36
1420.9648,85.01,86.13
1420.9806,85.42,86.74
1420.9963,85.75,86.72
1421.0121,85.96,86.66
1421.0278,86.03,86.49
1421.0435,85.49,86.24
1421.0593,84.77,85.26
1421.075,84.02,84.59
1421.0908,82.71,83.23
1421.1065,81.69,82.12
1421.1223,79.96,80.29
1421.138,77.58,78.05
1421.1538,75.62,75.83
1421.1695,72.77,73.23
1421.1853,69.95,70.55
1421.201,66.98,67.46
1421.2168,63.95,64.08
1421.2325,60.5,61.05
1421.2483,57.37,57.58
1421.264,53.98,54.02
1421.2798,50.62,50.63
1421.2955,47.63,47.39
1421.3113,44.52,44.16
1421.327,41.36,41.51
1421.3428,38.9,38.75
1421.3585,36.31,36.58
1421.3743,34.53,34.46
1421.39,32.43,32.61
1421.4058,31.27,31.15
