Trial Number,1444,
Galactic Longitude (L),281.4124129736157,degrees
Galactic Latitude (B),74.65589077337708,degrees
Right Ascension (RA),187.14803982312068,degrees
Declination (DEC),12.746716129524517,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-11-27 08:25:48,
Calculated Parameters
Vr,24.9,km/s
Ur,-190.7,km/s
Ut,-221.4,km/s
Total Velocity,292.2,km/s
Distance from Sun,-4.3,kpc
Galactic center Distance,10.3,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.61,30.59
1419.4215,30.09,29.83
1419.4372,29.44,29.58
1419.453,29.46,29.48
1419.4687,30.14,30.29
1419.4845,31.22,31.58
1419.5002,33.4,33.74
1419.516,36.04,36.53
1419.5317,39.71,40.27
1419.5475,43.45,44.05
1419.5632,47.65,48.12
1419.579,51.71,52.35
1419.5947,55.76,56.32
1419.6105,60.03,60.71
1419.6262,64.19,64.97
1419.642,67.91,68.79
1419.6577,71.38,72.6
1419.6735,74.78,75.97
1419.6892,78.37,78.91
1419.705,80.81,81.89
1419.7207,83.66,84.41
1419.7365,85.32,86.64
1419.7522,87.25,87.81
1419.768,88.36,89.28
1419.7837,89.25,90.74
1419.7995,90.27,91.38
1419.8152,90.52,91.98
1419.8309,90.83,91.95
1419.8467,90.66,91.97
1419.8624,90.53,92.11
1419.8782,90.29,91.16
1419.8939,89.25,90.73
1419.9097,88.87,89.94
1419.9254,87.67,89.63
1419.9412,87.35,88.74
1419.9569,86.95,88.09
1419.9727,86.37,87.65
1419.9884,85.79,86.99
1420.0042,85.52,86.35
1420.0199,85.02,85.61
1420.0357,84.1,85.13
1420.0514,84.19,85.53
1420.0672,84.04,85.27
1420.0829,84.24,85.7
1420.0987,84.51,85.39
1420.1144,84.59,85.85
1420.1302,84.76,86.15
1420.1459,85.28,86.54
1420.1617,85.35,87.29
1420.1774,86.48,87.91
1420.1932,86.94,88.5
1420.2089,87.94,89.18
1420.2246,88.51,90.21
1420.2404,89.57,91.43
1420.2561,90.17,91.8
1420.2719,90.93,92.86
1420.2876,92.13,93.67
1420.3034,93.07,94.73
1420.3191,93.55,94.78
1420.3349,93.14,95.65
1420.3506,94.47,95.61
1420.3664,94.69,96.41
1420.3821,94.51,96.75
1420.3979,94.87,96.7
1420.4136,94.81,97.14
1420.4294,94.57,96.64
1420.4451,94.26,96.7
1420.4609,93.71,96.35
1420.4766,93.48,96.96
1420.4924,92.55,96.99
1420.5081,91.83,98.34
1420.5239,90.94,98.3
1420.5396,90.48,96.23
1420.5554,88.88,93.33
1420.5711,88.59,91.57
1420.5869,87.49,89.53
1420.6026,86.78,89.22
1420.6183,85.21,87.45
1420.6341,84.39,86.24
1420.6498,83.84,85.67
1420.6656,82.62,84.39
1420.6813,81.88,83.19
1420.6971,81.78,82.9
1420.7128,81.38,82.1
1420.7286,81.1,82.19
1420.7443,80.3,81.33
1420.7601,80.5,81.83
1420.7758,80.17,81.64
1420.7916,80.7,81.37
1420.8073,80.9,81.27
1420.8231,81.4,81.94
1420.8388,82.02,82.77
1420.8546,82.35,83.06
1420.8703,82.62,83.56
1420.8861,83.77,84.33
1420.9018,84.39,85.31
1420.9176,85.37,85.79
1420.9333,85.85,86.47
1420.9491,86.94,87.1
1420.9648,87.19,87.68
1420.9806,87.63,87.76
1420.9963,87.71,88.13
1421.0121,87.6,88.14
1421.0278,88.28,88.27
1421.0435,87.62,87.89
1421.0593,86.94,86.82
1421.075,86.24,86.5
1421.0908,84.97,84.99
1421.1065,83.76,83.37
1421.1223,81.87,81.81
1421.138,79.68,79.62
1421.1538,77.59,76.88
1421.1695,74.86,74.86
1421.1853,71.72,71.4
1421.201,69.02,68.72
1421.2168,65.69,64.94
1421.2325,62.1,61.9
1421.2483,58.8,58.52
1421.264,55.4,54.82
1421.2798,51.82,51.43
1421.2955,48.55,48.24
1421.3113,45.64,45.24
1421.327,42.61,42.14
1421.3428,39.73,39.51
1421.3585,37.27,37.1
1421.3743,35.29,34.9
1421.39,33.49,33.09
1421.4058,31.89,31.91
