Trial Number,1303,
Galactic Longitude (L),230.18714146809893,degrees
Galactic Latitude (B),54.805642935369185,degrees
Right Ascension (RA),158.5059215485491,degrees
Declination (DEC),12.737006629437458,degrees
observed Frequency,1420.5081132047244,MHz
Observation Time,2025-11-27 06:31:37,
Calculated Parameters
Vr,21.6,km/s
Ur,-147.4,km/s
Ut,-63.5,km/s
Total Velocity,160.5,km/s
Distance from Sun,1.5,kpc
Galactic center Distance,9.5,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,31.37,31.25
1419.4215,30.56,30.38
1419.4372,30.02,30.07
1419.453,30.06,30.09
1419.4687,30.59,30.73
1419.4845,31.91,32.2
1419.5002,33.95,34.37
1419.516,36.82,37.33
1419.5317,40.44,40.81
1419.5475,44.03,44.77
1419.5632,48.22,48.92
1419.579,52.48,53.15
1419.5947,57.06,57.51
1419.6105,60.77,61.74
1419.6262,65.11,66.17
1419.642,68.69,69.66
1419.6577,72.72,73.57
1419.6735,75.44,76.96
1419.6892,78.88,80.53
1419.705,81.73,82.72
1419.7207,84.64,84.96
1419.7365,86.17,87.78
1419.7522,88.01,89.58
1419.768,89.79,90.9
1419.7837,90.95,91.75
1419.7995,91.34,92.78
1419.8152,92.24,93.33
1419.8309,92.26,93.42
1419.8467,91.94,93.44
1419.8624,92.09,93.35
1419.8782,91.38,92.64
1419.8939,91.13,92.61
1419.9097,90.45,91.49
1419.9254,89.75,90.76
1419.9412,88.96,90.32
1419.9569,88.56,89.32
1419.9727,87.64,88.91
1419.9884,87.01,88.22
1420.0042,86.45,87.63
1420.0199,85.66,87.81
1420.0357,85.47,86.97
1420.0514,85.59,86.51
1420.0672,84.89,86.86
1420.0829,85.24,86.49
1420.0987,85.76,86.93
1420.1144,85.32,87.24
1420.1302,86.28,87.99
1420.1459,86.5,88.57
1420.1617,86.94,88.75
1420.1774,87.87,89.33
1420.1932,88.24,89.75
1420.2089,89.03,90.77
1420.2246,89.94,91.59
1420.2404,91.19,92.75
1420.2561,91.84,93.55
1420.2719,92.32,93.98
1420.2876,93.05,94.94
1420.3034,94.06,96.06
1420.3191,94.76,96.8
1420.3349,95.52,97.65
1420.3506,95.73,97.94
1420.3664,95.91,98.47
1420.3821,96.34,98.53
1420.3979,96.24,98.54
1420.4136,96.26,99.24
1420.4294,95.77,99.06
1420.4451,95.94,99.34
1420.4609,95.58,99.3
1420.4766,94.52,100.33
1420.4924,93.92,100.64
1420.5081,93.47,101.44
1420.5239,92.95,100.42
1420.5396,91.75,98.07
1420.5554,90.68,95.74
1420.5711,89.53,93.28
1420.5869,89.1,91.32
1420.6026,87.7,90.11
1420.6183,86.79,88.8
1420.6341,85.74,87.7
1420.6498,85.55,86.71
1420.6656,84.33,85.38
1420.6813,83.69,84.77
1420.6971,82.99,83.85
1420.7128,82.9,83.52
1420.7286,82.21,83.32
1420.7443,81.93,82.95
1420.7601,81.67,82.91
1420.7758,81.88,82.91
1420.7916,82.12,82.69
1420.8073,82.3,82.78
1420.8231,83.35,83.51
1420.8388,82.99,83.71
1420.8546,83.56,84.63
1420.8703,84.47,85.0
1420.8861,85.13,85.82
1420.9018,86.41,86.49
1420.9176,86.71,87.12
1420.9333,87.72,87.51
1420.9491,88.19,88.35
1420.9648,88.29,89.18
1420.9806,89.01,89.29
1420.9963,89.62,89.4
1421.0121,89.81,89.71
1421.0278,89.4,89.44
1421.0435,89.01,88.81
1421.0593,88.45,88.76
1421.075,87.49,87.35
1421.0908,86.44,86.04
1421.1065,84.7,84.5
1421.1223,83.11,82.37
1421.138,81.18,80.42
1421.1538,78.77,78.17
1421.1695,76.54,75.69
1421.1853,73.02,72.69
1421.201,70.01,69.31
1421.2168,66.87,66.38
1421.2325,63.28,63.25
1421.2483,59.71,59.14
1421.264,56.61,55.65
1421.2798,52.69,52.22
1421.2955,49.44,48.73
1421.3113,46.43,45.52
1421.327,43.22,42.65
1421.3428,40.39,40.01
1421.3585,38.02,37.53
1421.3743,35.81,35.64
1421.39,34.16,33.62
1421.4058,32.49,32.31
