Trial Number,986,
Galactic Longitude (L),197.86309318702305,degrees
Galactic Latitude (B),-1.6265965368848974,degrees
Right Ascension (RA),94.38807009800605,degrees
Declination (DEC),12.611658470602054,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-27 02:15:57,
Calculated Parameters
Vr,-11.6,km/s
Ur,-79.1,km/s
Ut,-223.4,km/s
Total Velocity,237.0,km/s
Distance from Sun,-1.3,kpc
Galactic center Distance,7.2,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,31.08,30.65
1419.4215,30.33,30.0
1419.4372,29.76,29.59
1419.453,29.85,29.75
1419.4687,30.35,30.29
1419.4845,31.77,31.62
1419.5002,33.77,33.54
1419.516,36.58,36.66
1419.5317,39.95,40.29
1419.5475,43.95,43.93
1419.5632,48.1,47.96
1419.579,52.28,52.44
1419.5947,56.58,56.44
1419.6105,60.5,60.71
1419.6262,64.96,64.92
1419.642,68.46,68.59
1419.6577,72.12,72.18
1419.6735,75.97,75.87
1419.6892,78.97,78.81
1419.705,81.64,81.62
1419.7207,83.8,84.38
1419.7365,86.25,86.02
1419.7522,87.6,88.04
1419.768,89.14,89.48
1419.7837,90.07,90.11
1419.7995,91.06,91.47
1419.8152,91.6,91.72
1419.8309,91.53,92.05
1419.8467,91.48,91.82
1419.8624,91.12,91.71
1419.8782,90.91,91.11
1419.8939,90.23,91.1
1419.9097,89.85,90.32
1419.9254,89.12,89.56
1419.9412,88.4,89.29
1419.9569,87.79,88.4
1419.9727,86.75,87.59
1419.9884,86.69,87.3
1420.0042,85.92,86.38
1420.0199,85.29,86.36
1420.0357,84.86,86.24
1420.0514,84.98,86.14
1420.0672,84.46,86.28
1420.0829,84.68,86.77
1420.0987,84.79,87.08
1420.1144,85.28,87.82
1420.1302,85.89,89.69
1420.1459,85.9,91.23
1420.1617,86.63,92.92
1420.1774,87.11,95.69
1420.1932,88.07,97.73
1420.2089,88.51,99.14
1420.2246,89.77,101.08
1420.2404,90.21,102.66
1420.2561,91.07,104.47
1420.2719,92.17,105.96
1420.2876,92.77,108.08
1420.3034,93.42,111.59
1420.3191,94.07,117.97
1420.3349,94.55,126.61
1420.3506,94.96,130.79
1420.3664,95.35,128.18
1420.3821,95.2,120.48
1420.3979,95.41,112.54
1420.4136,95.75,105.98
1420.4294,95.57,101.42
1420.4451,95.57,99.06
1420.4609,94.19,97.47
1420.4766,94.3,96.1
1420.4924,94.02,94.59
1420.5081,92.93,94.4
1420.5239,91.9,92.74
1420.5396,91.07,91.99
1420.5554,90.47,91.07
1420.5711,89.42,89.51
1420.5869,88.03,89.13
1420.6026,87.36,87.74
1420.6183,85.69,87.07
1420.6341,84.9,85.63
1420.6498,84.59,85.15
1420.6656,83.91,84.24
1420.6813,83.08,83.11
1420.6971,82.45,82.84
1420.7128,82.22,82.21
1420.7286,81.52,82.11
1420.7443,81.23,81.6
1420.7601,81.73,81.34
1420.7758,81.53,81.42
1420.7916,81.8,81.62
1420.8073,81.87,82.15
1420.8231,82.45,82.41
1420.8388,82.79,82.33
1420.8546,83.86,83.29
1420.8703,83.99,84.06
1420.8861,84.84,84.56
1420.9018,85.45,85.1
1420.9176,86.27,85.66
1420.9333,87.0,86.17
1420.9491,87.68,87.22
1420.9648,88.11,87.33
1420.9806,88.66,87.47
1420.9963,89.05,88.14
1421.0121,88.93,88.47
1421.0278,89.03,88.27
1421.0435,89.12,87.14
1421.0593,88.39,86.54
1421.075,87.09,86.23
1421.0908,86.05,84.92
1421.1065,84.86,83.55
1421.1223,83.0,81.34
1421.138,81.24,79.37
1421.1538,78.87,76.95
1421.1695,75.87,74.0
1421.1853,73.07,71.8
1421.201,69.57,68.33
1421.2168,66.26,64.93
1421.2325,63.14,61.71
1421.2483,59.49,58.4
1421.264,56.01,55.16
1421.2798,52.57,51.46
1421.2955,49.21,48.07
1421.3113,45.9,45.13
1421.327,43.09,42.16
1421.3428,40.11,39.46
1421.3585,37.98,37.05
1421.3743,35.6,35.03
1421.39,33.85,33.19
1421.4058,32.47,31.84
