Trial Number,1403,
Galactic Longitude (L),257.7620024325689,degrees
Galactic Latitude (B),70.5210899726265,degrees
Right Ascension (RA),178.8273223969576,degrees
Declination (DEC),12.747608079020395,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-11-27 07:52:38,
Calculated Parameters
Vr,24.9,km/s
Ur,-190.1,km/s
Ut,185.3,km/s
Total Velocity,265.5,km/s
Distance from Sun,4.1,kpc
Galactic center Distance,10.2,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.88,30.72
1419.4215,30.07,30.03
1419.4372,29.61,29.53
1419.453,29.58,29.67
1419.4687,30.19,30.22
1419.4845,31.44,31.7
1419.5002,33.43,33.93
1419.516,36.42,36.79
1419.5317,39.89,40.28
1419.5475,43.64,44.06
1419.5632,47.38,48.31
1419.579,52.13,52.41
1419.5947,55.82,56.57
1419.6105,60.29,60.93
1419.6262,64.42,64.96
1419.642,68.17,68.97
1419.6577,71.86,72.49
1419.6735,75.47,76.28
1419.6892,78.63,79.07
1419.705,80.63,82.42
1419.7207,83.26,84.28
1419.7365,85.47,86.52
1419.7522,87.18,88.74
1419.768,88.66,89.84
1419.7837,89.66,91.1
1419.7995,89.94,91.62
1419.8152,90.65,92.05
1419.8309,90.87,92.43
1419.8467,90.86,92.24
1419.8624,91.14,91.88
1419.8782,90.8,91.44
1419.8939,89.89,90.74
1419.9097,89.15,90.73
1419.9254,88.51,90.01
1419.9412,88.06,88.84
1419.9569,86.94,88.3
1419.9727,86.0,87.69
1419.9884,85.55,87.24
1420.0042,85.19,86.18
1420.0199,84.72,85.82
1420.0357,84.65,86.1
1420.0514,84.21,85.34
1420.0672,84.47,85.33
1420.0829,84.12,85.76
1420.0987,84.23,85.92
1420.1144,84.55,85.87
1420.1302,84.9,86.25
1420.1459,84.76,86.85
1420.1617,85.76,87.39
1420.1774,87.15,88.01
1420.1932,87.6,88.76
1420.2089,88.26,89.58
1420.2246,88.87,90.32
1420.2404,89.56,91.22
1420.2561,90.66,91.96
1420.2719,91.3,93.02
1420.2876,92.17,93.65
1420.3034,92.62,94.56
1420.3191,93.21,95.12
1420.3349,94.18,96.18
1420.3506,93.73,96.09
1420.3664,94.59,96.74
1420.3821,94.8,96.47
1420.3979,94.78,97.19
1420.4136,95.23,96.64
1420.4294,94.52,97.15
1420.4451,94.3,96.72
1420.4609,93.95,96.72
1420.4766,93.94,97.08
1420.4924,92.31,97.38
1420.5081,92.23,98.86
1420.5239,91.2,99.03
1420.5396,90.39,96.97
1420.5554,89.47,94.76
1420.5711,88.51,91.83
1420.5869,87.22,90.18
1420.6026,86.65,89.03
1420.6183,85.53,88.02
1420.6341,84.46,86.94
1420.6498,83.82,85.81
1420.6656,83.08,84.89
1420.6813,82.55,84.14
1420.6971,81.85,83.15
1420.7128,81.55,82.32
1420.7286,81.03,81.87
1420.7443,80.82,82.23
1420.7601,80.74,81.75
1420.7758,80.49,81.35
1420.7916,80.9,81.71
1420.8073,81.15,81.92
1420.8231,81.71,81.96
1420.8388,82.15,83.06
1420.8546,82.15,83.24
1420.8703,83.27,84.06
1420.8861,83.89,84.19
1420.9018,84.78,85.28
1420.9176,85.91,85.78
1420.9333,86.15,86.82
1420.9491,87.4,87.1
1420.9648,87.1,87.63
1420.9806,87.91,88.03
1420.9963,88.47,88.35
1421.0121,88.5,88.84
1421.0278,88.34,88.33
1421.0435,87.72,87.71
1421.0593,87.23,87.37
1421.075,86.58,86.03
1421.0908,85.36,85.12
1421.1065,83.86,83.68
1421.1223,81.93,81.55
1421.138,79.97,79.59
1421.1538,77.89,77.28
1421.1695,74.85,74.52
1421.1853,71.9,71.59
1421.201,69.03,68.14
1421.2168,65.78,65.2
1421.2325,62.78,62.05
1421.2483,58.98,58.72
1421.264,55.59,55.17
1421.2798,51.99,51.42
1421.2955,48.75,48.16
1421.3113,45.56,45.2
1421.327,42.75,42.3
1421.3428,39.96,39.51
1421.3585,37.26,37.08
1421.3743,35.49,35.07
1421.39,33.56,33.22
1421.4058,31.94,31.88
