Trial Number,434,
Galactic Longitude (L),82.72325265642782,degrees
Galactic Latitude (B),-40.85496796063847,degrees
Right Ascension (RA),342.85452156253024,degrees
Declination (DEC),12.463032816181144,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-11-26 18:50:51,
Calculated Parameters
Vr,-15.0,km/s
Ur,203.3,km/s
Ut,249.8,km/s
Total Velocity,322.0,km/s
Distance from Sun,-4.0,kpc
Galactic center Distance,9.9,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.44,30.34
1419.4215,29.57,29.63
1419.4372,29.13,29.01
1419.453,28.96,29.06
1419.4687,29.43,29.66
1419.4845,30.79,31.23
1419.5002,33.02,33.19
1419.516,35.89,36.16
1419.5317,39.17,39.6
1419.5475,42.91,43.39
1419.5632,46.92,47.37
1419.579,51.17,51.84
1419.5947,55.28,56.05
1419.6105,59.35,60.44
1419.6262,63.32,63.97
1419.642,67.27,68.18
1419.6577,70.91,71.6
1419.6735,74.36,75.07
1419.6892,77.24,77.94
1419.705,80.02,80.97
1419.7207,82.58,83.14
1419.7365,84.68,85.6
1419.7522,86.07,87.38
1419.768,87.58,88.6
1419.7837,88.42,89.31
1419.7995,89.23,90.53
1419.8152,89.67,90.5
1419.8309,90.18,91.12
1419.8467,89.87,91.2
1419.8624,89.75,91.2
1419.8782,89.69,90.28
1419.8939,88.77,89.87
1419.9097,87.79,88.93
1419.9254,87.52,88.92
1419.9412,87.23,87.84
1419.9569,86.02,87.4
1419.9727,85.58,86.08
1419.9884,84.88,85.88
1420.0042,84.17,85.4
1420.0199,83.9,84.91
1420.0357,83.59,84.68
1420.0514,83.04,84.37
1420.0672,83.36,84.0
1420.0829,83.19,84.13
1420.0987,83.64,84.66
1420.1144,84.12,85.07
1420.1302,84.01,85.04
1420.1459,84.3,85.58
1420.1617,84.58,86.02
1420.1774,85.71,87.2
1420.1932,86.26,88.06
1420.2089,86.98,88.51
1420.2246,87.89,89.51
1420.2404,88.74,90.23
1420.2561,89.67,91.63
1420.2719,90.51,92.86
1420.2876,91.25,95.77
1420.3034,91.45,99.05
1420.3191,92.46,101.5
1420.3349,92.57,101.71
1420.3506,93.43,100.75
1420.3664,93.73,98.18
1420.3821,93.82,97.07
1420.3979,93.63,95.86
1420.4136,93.66,95.74
1420.4294,93.65,95.41
1420.4451,93.15,95.05
1420.4609,93.22,94.44
1420.4766,92.77,93.93
1420.4924,91.83,93.18
1420.5081,91.14,92.53
1420.5239,89.96,91.84
1420.5396,89.2,90.7
1420.5554,87.89,89.74
1420.5711,87.3,89.27
1420.5869,86.23,87.94
1420.6026,85.61,86.32
1420.6183,84.59,85.63
1420.6341,83.61,84.96
1420.6498,82.62,83.77
1420.6656,82.49,83.26
1420.6813,81.29,82.27
1420.6971,80.87,81.79
1420.7128,80.34,81.34
1420.7286,79.85,81.18
1420.7443,79.55,80.61
1420.7601,79.31,80.47
1420.7758,79.72,80.55
1420.7916,79.76,80.8
1420.8073,80.34,80.81
1420.8231,80.62,80.64
1420.8388,81.35,81.54
1420.8546,81.18,82.37
1420.8703,82.14,82.91
1420.8861,82.57,83.35
1420.9018,83.33,83.77
1420.9176,83.89,85.06
1420.9333,84.78,85.49
1420.9491,85.06,86.17
1420.9648,86.3,86.56
1420.9806,86.68,86.9
1420.9963,86.93,86.98
1421.0121,87.22,87.59
1421.0278,86.59,87.42
1421.0435,86.69,86.71
1421.0593,85.96,86.32
1421.075,85.34,85.44
1421.0908,83.97,84.0
1421.1065,83.02,82.65
1421.1223,81.09,80.43
1421.138,78.88,78.85
1421.1538,76.77,76.39
1421.1695,74.0,73.77
1421.1853,71.02,70.77
1421.201,68.41,67.74
1421.2168,65.05,64.67
1421.2325,61.62,61.27
1421.2483,58.52,57.83
1421.264,54.87,54.39
1421.2798,51.59,51.19
1421.2955,48.36,47.89
1421.3113,44.91,44.94
1421.327,42.03,42.09
1421.3428,39.54,39.36
1421.3585,37.09,36.77
1421.3743,34.88,34.63
1421.39,33.05,32.95
1421.4058,31.69,31.38
