Trial Number,970,
Galactic Longitude (L),196.35129798153577,degrees
Galactic Latitude (B),-4.404609374316281,degrees
Right Ascension (RA),91.14828150477051,degrees
Declination (DEC),12.603423362240905,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-27 02:03:02,
Calculated Parameters
Vr,-11.6,km/s
Ur,-73.6,km/s
Ut,-222.8,km/s
Total Velocity,234.6,km/s
Distance from Sun,-1.5,kpc
Galactic center Distance,7.1,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,31.27,30.73
1419.4215,30.25,30.13
1419.4372,29.9,29.65
1419.453,29.96,29.89
1419.4687,30.52,30.44
1419.4845,31.76,31.67
1419.5002,33.86,33.81
1419.516,36.68,36.8
1419.5317,39.97,40.29
1419.5475,43.92,44.23
1419.5632,48.05,48.44
1419.579,52.23,52.49
1419.5947,56.59,56.92
1419.6105,60.63,60.88
1419.6262,64.74,65.31
1419.642,68.45,68.93
1419.6577,72.23,72.6
1419.6735,75.61,75.87
1419.6892,79.23,79.34
1419.705,81.77,81.86
1419.7207,83.89,84.32
1419.7365,86.05,86.33
1419.7522,88.2,88.33
1419.768,89.39,89.36
1419.7837,90.24,90.77
1419.7995,90.93,92.14
1419.8152,91.51,91.96
1419.8309,91.61,92.52
1419.8467,91.97,92.31
1419.8624,91.31,91.97
1419.8782,90.94,91.74
1419.8939,90.36,91.52
1419.9097,89.2,90.46
1419.9254,88.83,89.76
1419.9412,88.26,88.59
1419.9569,87.64,88.65
1419.9727,87.02,87.99
1419.9884,86.39,86.78
1420.0042,86.01,86.94
1420.0199,85.83,86.21
1420.0357,84.84,86.24
1420.0514,85.11,85.92
1420.0672,84.85,85.88
1420.0829,84.52,86.2
1420.0987,84.66,86.71
1420.1144,84.99,87.45
1420.1302,86.04,88.58
1420.1459,85.92,89.78
1420.1617,86.7,91.13
1420.1774,87.41,93.39
1420.1932,88.05,95.09
1420.2089,88.84,97.8
1420.2246,89.36,98.95
1420.2404,90.36,100.71
1420.2561,91.32,102.64
1420.2719,92.27,104.06
1420.2876,92.81,105.84
1420.3034,93.31,110.92
1420.3191,94.51,116.79
1420.3349,94.52,124.89
1420.3506,94.72,129.65
1420.3664,95.49,128.33
1420.3821,95.47,120.09
1420.3979,95.6,111.42
1420.4136,95.79,105.57
1420.4294,95.66,101.7
1420.4451,95.63,99.25
1420.4609,94.94,97.44
1420.4766,94.24,95.58
1420.4924,93.77,95.27
1420.5081,92.84,94.27
1420.5239,91.78,93.4
1420.5396,91.31,91.63
1420.5554,90.58,90.93
1420.5711,89.25,90.16
1420.5869,88.66,89.17
1420.6026,87.16,87.51
1420.6183,86.56,87.02
1420.6341,85.74,85.98
1420.6498,84.72,85.02
1420.6656,84.07,84.27
1420.6813,83.36,83.52
1420.6971,82.68,83.13
1420.7128,81.99,82.54
1420.7286,81.65,82.08
1420.7443,81.32,82.19
1420.7601,81.12,81.67
1420.7758,81.8,81.95
1420.7916,81.37,81.9
1420.8073,81.86,81.63
1420.8231,82.3,82.41
1420.8388,82.91,82.51
1420.8546,83.69,83.35
1420.8703,84.04,83.68
1420.8861,84.89,84.71
1420.9018,86.21,85.25
1420.9176,86.57,86.02
1420.9333,86.96,86.67
1420.9491,87.94,87.52
1420.9648,88.55,87.96
1420.9806,88.74,87.95
1420.9963,89.1,88.03
1421.0121,89.33,88.05
1421.0278,89.63,88.12
1421.0435,88.89,87.64
1421.0593,87.88,87.38
1421.075,87.5,86.32
1421.0908,86.41,85.36
1421.1065,85.3,83.36
1421.1223,83.31,81.94
1421.138,81.13,79.65
1421.1538,78.55,77.31
1421.1695,75.54,74.44
1421.1853,73.11,71.49
1421.201,70.46,68.48
1421.2168,66.42,65.46
1421.2325,63.17,61.81
1421.2483,59.69,58.57
1421.264,56.14,55.03
1421.2798,52.8,51.64
1421.2955,49.45,48.19
1421.3113,46.21,45.18
1421.327,43.07,42.31
1421.3428,40.34,39.69
1421.3585,38.01,37.11
1421.3743,35.72,35.18
1421.39,33.85,33.46
1421.4058,32.45,31.96
