Trial Number,779,
Galactic Longitude (L),172.2592996862668,degrees
Galactic Latitude (B),-34.75250319357348,degrees
Right Ascension (RA),52.52581091721912,degrees
Declination (DEC),12.512101481481192,degrees
observed Frequency,1420.3033887952756,MHz
Observation Time,2025-11-26 23:28:56,
Calculated Parameters
Vr,-21.6,km/s
Ur,8.0,km/s
Ut,-330.0,km/s
Total Velocity,330.1,km/s
Distance from Sun,5.5,kpc
Galactic center Distance,13.9,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.89,30.79
1419.4215,30.03,29.89
1419.4372,29.69,29.67
1419.453,29.54,29.68
1419.4687,29.99,30.33
1419.4845,31.46,31.59
1419.5002,33.54,33.95
1419.516,36.38,36.78
1419.5317,39.94,40.38
1419.5475,43.71,44.11
1419.5632,47.84,48.31
1419.579,51.85,52.25
1419.5947,55.79,56.81
1419.6105,60.54,60.84
1419.6262,64.61,64.82
1419.642,67.87,69.13
1419.6577,71.78,72.56
1419.6735,74.99,76.08
1419.6892,78.18,78.95
1419.705,81.36,82.34
1419.7207,83.87,84.58
1419.7365,85.72,86.69
1419.7522,87.43,88.32
1419.768,88.73,89.73
1419.7837,89.3,90.8
1419.7995,90.42,91.54
1419.8152,90.87,91.24
1419.8309,91.37,91.87
1419.8467,90.99,92.0
1419.8624,90.77,91.82
1419.8782,90.18,91.28
1419.8939,90.03,91.1
1419.9097,89.38,90.71
1419.9254,88.51,89.89
1419.9412,87.83,89.06
1419.9569,87.32,88.71
1419.9727,86.28,87.61
1419.9884,85.98,86.85
1420.0042,85.06,86.43
1420.0199,84.82,86.36
1420.0357,84.68,85.55
1420.0514,84.47,85.59
1420.0672,84.64,85.27
1420.0829,84.36,85.17
1420.0987,84.35,85.58
1420.1144,84.43,85.76
1420.1302,84.68,86.22
1420.1459,85.55,86.88
1420.1617,86.11,87.27
1420.1774,86.82,88.56
1420.1932,87.57,89.21
1420.2089,88.12,90.07
1420.2246,89.39,90.1
1420.2404,89.92,91.82
1420.2561,90.24,93.52
1420.2719,91.28,96.5
1420.2876,92.06,101.36
1420.3034,92.71,106.61
1420.3191,93.28,106.67
1420.3349,94.11,105.47
1420.3506,94.54,103.17
1420.3664,94.84,101.49
1420.3821,95.26,99.45
1420.3979,95.11,99.03
1420.4136,94.62,97.51
1420.4294,94.66,97.45
1420.4451,94.91,96.5
1420.4609,94.35,96.34
1420.4766,93.88,95.65
1420.4924,93.06,95.17
1420.5081,92.04,93.57
1420.5239,91.33,92.52
1420.5396,90.5,91.7
1420.5554,89.49,90.75
1420.5711,88.15,89.97
1420.5869,87.88,88.62
1420.6026,86.59,87.92
1420.6183,85.45,87.28
1420.6341,84.58,85.89
1420.6498,84.19,85.08
1420.6656,83.44,83.94
1420.6813,82.64,83.4
1420.6971,81.82,82.87
1420.7128,81.61,82.29
1420.7286,81.43,82.16
1420.7443,81.21,81.73
1420.7601,81.04,81.67
1420.7758,80.83,81.49
1420.7916,80.89,82.11
1420.8073,81.36,82.32
1420.8231,81.86,82.05
1420.8388,82.34,82.83
1420.8546,83.13,83.54
1420.8703,83.77,83.91
1420.8861,84.4,84.48
1420.9018,85.3,85.33
1420.9176,85.42,86.23
1420.9333,86.18,86.3
1420.9491,86.92,87.2
1420.9648,87.78,87.74
1420.9806,88.52,87.65
1420.9963,88.52,88.6
1421.0121,88.75,88.96
1421.0278,88.77,88.26
1421.0435,88.15,87.83
1421.0593,87.46,86.95
1421.075,87.15,86.24
1421.0908,85.65,84.96
1421.1065,84.27,83.22
1421.1223,82.32,81.83
1421.138,80.08,79.88
1421.1538,78.1,77.73
1421.1695,75.2,74.74
1421.1853,72.43,71.8
1421.201,69.43,68.37
1421.2168,65.86,65.63
1421.2325,62.76,61.95
1421.2483,59.2,58.49
1421.264,55.63,54.94
1421.2798,52.4,51.33
1421.2955,49.12,48.34
1421.3113,45.73,45.21
1421.327,42.82,42.24
1421.3428,40.22,39.44
1421.3585,37.6,37.02
1421.3743,35.37,35.12
1421.39,33.61,33.34
1421.4058,32.13,31.8
