Trial Number,208,
Galactic Longitude (L),51.864108837374474,degrees
Galactic Latitude (B),-8.640489265053418,degrees
Right Ascension (RA),299.52614310724,degrees
Declination (DEC),12.531364830157253,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-27 15:53:59,
Calculated Parameters
Vr,-11.6,km/s
Ur,161.4,km/s
Ut,145.7,km/s
Total Velocity,217.4,km/s
Distance from Sun,-0.8,kpc
Galactic center Distance,9.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,26.23,26.38
1419.4215,25.2,25.31
1419.4372,24.75,24.73
1419.453,24.49,24.68
1419.4687,25.04,25.23
1419.4845,26.41,26.82
1419.5002,28.55,28.87
1419.516,31.3,31.54
1419.5317,34.53,34.89
1419.5475,37.98,38.25
1419.5632,41.59,42.34
1419.579,45.34,45.83
1419.5947,49.08,49.73
1419.6105,52.61,53.57
1419.6262,56.5,57.04
1419.642,59.63,60.34
1419.6577,63.03,63.64
1419.6735,65.87,66.65
1419.6892,68.89,69.19
1419.705,71.31,72.15
1419.7207,73.21,74.36
1419.7365,75.26,76.14
1419.7522,76.95,77.25
1419.768,77.76,78.7
1419.7837,78.61,79.66
1419.7995,79.61,80.4
1419.8152,79.9,80.53
1419.8309,80.11,80.65
1419.8467,79.85,80.87
1419.8624,79.64,80.32
1419.8782,79.2,80.01
1419.8939,78.78,79.34
1419.9097,78.05,78.97
1419.9254,77.48,78.08
1419.9412,76.89,77.95
1419.9569,76.36,77.62
1419.9727,75.46,76.43
1419.9884,74.94,75.78
1420.0042,74.62,75.37
1420.0199,73.77,74.92
1420.0357,73.8,74.71
1420.0514,73.88,74.68
1420.0672,73.18,74.59
1420.0829,73.53,74.68
1420.0987,73.6,74.58
1420.1144,73.76,74.64
1420.1302,74.18,75.04
1420.1459,74.33,75.5
1420.1617,74.73,76.37
1420.1774,75.3,76.7
1420.1932,76.0,77.62
1420.2089,76.39,78.4
1420.2246,77.3,79.27
1420.2404,77.55,80.21
1420.2561,78.46,81.25
1420.2719,79.25,83.08
1420.2876,79.81,84.95
1420.3034,80.67,86.68
1420.3191,81.45,89.31
1420.3349,81.67,92.79
1420.3506,81.82,96.19
1420.3664,81.97,95.22
1420.3821,82.14,91.04
1420.3979,82.08,87.99
1420.4136,82.15,86.02
1420.4294,82.23,85.17
1420.4451,81.91,84.14
1420.4609,81.31,83.34
1420.4766,80.68,82.54
1420.4924,80.28,82.34
1420.5081,79.56,81.65
1420.5239,78.83,80.48
1420.5396,77.76,79.65
1420.5554,77.15,78.85
1420.5711,76.23,78.15
1420.5869,75.85,77.36
1420.6026,74.78,76.25
1420.6183,74.02,75.28
1420.6341,72.97,74.66
1420.6498,72.64,73.66
1420.6656,71.69,73.04
1420.6813,71.05,72.47
1420.6971,70.28,71.77
1420.7128,70.15,71.44
1420.7286,69.93,71.17
1420.7443,69.82,71.28
1420.7601,69.48,70.64
1420.7758,69.5,70.76
1420.7916,69.54,70.93
1420.8073,69.61,71.0
1420.8231,70.17,71.36
1420.8388,70.61,71.98
1420.8546,71.34,72.64
1420.8703,71.54,73.06
1420.8861,71.98,73.75
1420.9018,73.3,74.12
1420.9176,73.58,74.96
1420.9333,74.53,75.3
1420.9491,74.92,76.23
1420.9648,75.36,76.77
1420.9806,75.69,77.06
1420.9963,76.39,77.09
1421.0121,76.33,77.24
1421.0278,76.49,77.07
1421.0435,76.27,77.22
1421.0593,75.52,76.12
1421.075,75.06,75.31
1421.0908,74.43,74.7
1421.1065,73.02,73.56
1421.1223,71.54,72.13
1421.138,69.92,70.1
1421.1538,67.85,68.26
1421.1695,65.59,66.02
1421.1853,63.12,63.15
1421.201,60.5,60.76
1421.2168,57.72,57.79
1421.2325,54.69,54.99
1421.2483,51.78,52.02
1421.264,48.85,49.09
1421.2798,45.96,45.79
1421.2955,43.16,43.01
1421.3113,40.22,40.24
1421.327,37.38,37.62
1421.3428,35.24,35.02
1421.3585,32.94,32.96
1421.3743,30.89,30.81
1421.39,29.23,29.07
1421.4058,27.52,27.65
