Trial Number,1580,
Galactic Longitude (L),5.257085992958583,degrees
Galactic Latitude (B),63.15431048914482,degrees
Right Ascension (RA),217.06349796382742,degrees
Declination (DEC),12.71917686795087,degrees
observed Frequency,1420.5081132047244,MHz
Observation Time,2025-11-28 10:21:08,
Calculated Parameters
Vr,21.6,km/s
Ur,41.8,km/s
Ut,840.7,km/s
Total Velocity,841.7,km/s
Distance from Sun,8.0,kpc
Galactic center Distance,0.9,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.56,28.34
1419.4215,27.45,27.5
1419.4372,26.86,26.84
1419.453,26.55,26.81
1419.4687,27.24,27.37
1419.4845,28.63,28.9
1419.5002,30.82,31.09
1419.516,33.61,34.02
1419.5317,36.99,37.51
1419.5475,40.88,41.26
1419.5632,44.89,45.33
1419.579,48.57,49.34
1419.5947,52.82,52.88
1419.6105,56.65,57.11
1419.6262,60.12,60.81
1419.642,63.81,64.83
1419.6577,67.17,68.59
1419.6735,70.29,71.3
1419.6892,73.15,74.57
1419.705,76.15,77.14
1419.7207,78.38,79.57
1419.7365,80.19,81.79
1419.7522,82.12,82.78
1419.768,83.16,84.2
1419.7837,84.07,85.14
1419.7995,84.88,85.53
1419.8152,85.45,86.39
1419.8309,85.35,86.36
1419.8467,85.38,86.25
1419.8624,85.1,85.74
1419.8782,84.87,85.74
1419.8939,84.15,85.19
1419.9097,83.8,84.43
1419.9254,82.67,84.21
1419.9412,82.24,83.18
1419.9569,81.52,82.31
1419.9727,80.87,81.87
1419.9884,80.15,81.28
1420.0042,79.53,80.95
1420.0199,78.82,80.16
1420.0357,79.04,79.82
1420.0514,78.95,79.61
1420.0672,78.23,79.46
1420.0829,78.33,79.4
1420.0987,78.57,79.94
1420.1144,79.02,79.71
1420.1302,79.27,79.97
1420.1459,79.52,80.73
1420.1617,80.33,81.21
1420.1774,80.64,81.75
1420.1932,81.1,82.49
1420.2089,81.94,83.16
1420.2246,82.9,83.83
1420.2404,83.38,84.59
1420.2561,83.93,85.19
1420.2719,85.05,86.17
1420.2876,85.73,86.85
1420.3034,86.1,88.06
1420.3191,86.68,88.29
1420.3349,87.03,89.06
1420.3506,87.83,89.86
1420.3664,88.06,89.61
1420.3821,88.38,90.26
1420.3979,87.95,90.62
1420.4136,87.93,91.33
1420.4294,88.24,92.39
1420.4451,87.46,93.12
1420.4609,87.27,94.69
1420.4766,86.57,95.56
1420.4924,85.74,96.98
1420.5081,85.49,96.95
1420.5239,84.67,93.76
1420.5396,83.45,89.05
1420.5554,82.77,86.58
1420.5711,81.6,84.66
1420.5869,80.98,83.48
1420.6026,80.12,82.58
1420.6183,78.92,80.73
1420.6341,78.15,79.92
1420.6498,77.21,79.12
1420.6656,76.42,78.2
1420.6813,76.42,77.47
1420.6971,75.53,76.98
1420.7128,75.24,76.88
1420.7286,75.25,76.25
1420.7443,74.47,76.33
1420.7601,74.42,76.18
1420.7758,74.19,76.0
1420.7916,74.5,75.88
1420.8073,74.87,76.39
1420.8231,75.0,76.46
1420.8388,75.46,76.81
1420.8546,76.35,77.26
1420.8703,76.97,78.47
1420.8861,77.74,78.59
1420.9018,78.07,79.42
1420.9176,78.92,80.26
1420.9333,79.24,80.67
1420.9491,80.65,81.48
1420.9648,81.22,81.88
1420.9806,81.55,82.22
1420.9963,81.43,82.57
1421.0121,81.98,82.66
1421.0278,81.89,82.7
1421.0435,81.4,82.69
1421.0593,81.0,81.65
1421.075,80.31,80.97
1421.0908,79.47,79.5
1421.1065,77.86,78.05
1421.1223,76.42,76.89
1421.138,74.33,75.03
1421.1538,72.37,72.75
1421.1695,70.49,70.06
1421.1853,67.25,67.72
1421.201,64.53,64.67
1421.2168,61.69,61.73
1421.2325,58.65,58.5
1421.2483,55.42,55.42
1421.264,52.25,52.01
1421.2798,49.06,48.95
1421.2955,45.93,45.77
1421.3113,43.11,43.02
1421.327,40.0,40.24
1421.3428,37.56,37.43
1421.3585,35.2,35.16
1421.3743,33.15,33.04
1421.39,31.28,31.31
1421.4058,29.65,29.76
