Trial Number,919,
Galactic Longitude (L),192.46618777983926,degrees
Galactic Latitude (B),-11.067552061517027,degrees
Right Ascension (RA),83.26434431356425,degrees
Declination (DEC),12.583421078066475,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-28 01:27:39,
Calculated Parameters
Vr,-11.6,km/s
Ur,-59.1,km/s
Ut,-219.2,km/s
Total Velocity,227.0,km/s
Distance from Sun,-1.9,kpc
Galactic center Distance,6.7,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.49,30.29
1419.4215,29.36,29.26
1419.4372,28.6,28.63
1419.453,28.4,28.59
1419.4687,29.12,29.22
1419.4845,30.46,30.61
1419.5002,32.78,33.08
1419.516,35.64,36.04
1419.5317,39.19,39.61
1419.5475,42.94,43.2
1419.5632,46.87,47.45
1419.579,51.24,51.71
1419.5947,55.55,56.04
1419.6105,59.47,60.05
1419.6262,63.52,64.02
1419.642,67.66,67.84
1419.6577,70.97,71.56
1419.6735,74.57,74.87
1419.6892,77.2,77.97
1419.705,80.11,80.61
1419.7207,82.41,83.12
1419.7365,84.35,85.2
1419.7522,86.5,86.86
1419.768,87.59,88.56
1419.7837,88.42,89.54
1419.7995,89.36,89.79
1419.8152,89.94,89.91
1419.8309,89.79,90.52
1419.8467,89.93,90.98
1419.8624,89.16,90.3
1419.8782,89.41,90.0
1419.8939,88.35,89.64
1419.9097,87.71,88.93
1419.9254,87.18,88.15
1419.9412,86.56,87.34
1419.9569,85.48,86.84
1419.9727,85.0,86.11
1419.9884,84.26,85.91
1420.0042,84.05,85.2
1420.0199,83.63,84.48
1420.0357,83.13,84.17
1420.0514,82.99,83.77
1420.0672,82.85,84.17
1420.0829,82.62,84.41
1420.0987,82.63,84.5
1420.1144,82.99,85.01
1420.1302,83.61,85.69
1420.1459,84.15,86.39
1420.1617,84.35,86.65
1420.1774,84.79,88.14
1420.1932,85.76,89.21
1420.2089,85.98,90.26
1420.2246,87.17,91.15
1420.2404,87.83,92.44
1420.2561,88.55,93.45
1420.2719,89.45,95.0
1420.2876,90.72,96.73
1420.3034,90.31,99.79
1420.3191,91.47,103.6
1420.3349,91.73,107.41
1420.3506,92.18,108.0
1420.3664,93.16,105.99
1420.3821,92.82,102.82
1420.3979,93.08,99.51
1420.4136,93.19,97.26
1420.4294,92.5,95.95
1420.4451,92.78,95.07
1420.4609,92.25,94.09
1420.4766,91.54,93.8
1420.4924,91.09,92.92
1420.5081,90.31,91.69
1420.5239,89.33,91.12
1420.5396,88.37,89.68
1420.5554,87.47,89.28
1420.5711,86.85,87.76
1420.5869,86.12,87.05
1420.6026,85.3,85.9
1420.6183,84.23,85.32
1420.6341,83.66,84.03
1420.6498,82.45,83.51
1420.6656,81.83,82.64
1420.6813,80.78,82.26
1420.6971,80.15,81.47
1420.7128,80.13,80.74
1420.7286,79.84,80.52
1420.7443,79.39,80.05
1420.7601,79.21,80.13
1420.7758,79.68,79.91
1420.7916,80.06,80.28
1420.8073,80.06,80.27
1420.8231,80.43,80.82
1420.8388,81.25,81.4
1420.8546,81.61,81.69
1420.8703,82.11,82.12
1420.8861,83.01,83.1
1420.9018,83.64,83.76
1420.9176,84.45,84.67
1420.9333,85.27,85.27
1420.9491,85.76,85.76
1420.9648,86.59,86.07
1420.9806,87.0,86.82
1420.9963,87.31,87.16
1421.0121,87.35,86.83
1421.0278,87.47,87.2
1421.0435,87.72,86.52
1421.0593,87.08,85.9
1421.075,85.84,85.31
1421.0908,84.77,84.16
1421.1065,83.33,82.51
1421.1223,81.57,80.53
1421.138,79.68,78.55
1421.1538,77.42,76.6
1421.1695,74.77,73.84
1421.1853,71.88,70.9
1421.201,69.23,67.98
1421.2168,65.73,64.75
1421.2325,62.6,61.78
1421.2483,59.22,58.25
1421.264,55.64,54.72
1421.2798,52.33,51.43
1421.2955,49.08,48.06
1421.3113,45.79,45.26
1421.327,42.97,42.43
1421.3428,40.17,39.61
1421.3585,37.62,37.27
1421.3743,35.51,34.91
1421.39,33.66,33.29
1421.4058,31.89,31.58
