Trial Number,574,
Galactic Longitude (L),123.97774301786949,degrees
Galactic Latitude (B),-50.406346920554114,degrees
Right Ascension (RA),13.542073606935837,degrees
Declination (DEC),12.459856226187503,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-11-27 20:49:25,
Calculated Parameters
Vr,-18.3,km/s
Ur,164.2,km/s
Ut,-197.5,km/s
Total Velocity,256.8,km/s
Distance from Sun,1.3,kpc
Galactic center Distance,9.3,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.17,28.04
1419.4215,27.04,26.97
1419.4372,26.37,26.3
1419.453,26.27,26.25
1419.4687,26.69,26.98
1419.4845,28.12,28.46
1419.5002,30.25,30.65
1419.516,33.07,33.54
1419.5317,36.4,36.84
1419.5475,40.05,40.66
1419.5632,43.69,44.2
1419.579,47.66,48.37
1419.5947,51.65,52.22
1419.6105,55.44,56.24
1419.6262,59.36,60.15
1419.642,62.59,63.75
1419.6577,66.37,66.72
1419.6735,69.3,70.33
1419.6892,72.36,73.18
1419.705,74.87,75.81
1419.7207,77.13,77.83
1419.7365,79.07,79.7
1419.7522,80.48,81.8
1419.768,81.74,82.96
1419.7837,82.43,84.01
1419.7995,83.36,84.57
1419.8152,84.17,85.23
1419.8309,84.36,85.03
1419.8467,83.61,84.98
1419.8624,83.6,85.07
1419.8782,83.59,83.96
1419.8939,82.67,83.44
1419.9097,82.02,82.94
1419.9254,81.62,82.04
1419.9412,80.88,82.19
1419.9569,79.76,81.04
1419.9727,79.15,80.16
1419.9884,79.16,80.08
1420.0042,78.64,79.33
1420.0199,77.66,78.69
1420.0357,77.73,78.75
1420.0514,77.41,78.63
1420.0672,76.87,78.44
1420.0829,76.8,78.16
1420.0987,77.08,78.74
1420.1144,77.44,78.68
1420.1302,77.65,79.46
1420.1459,78.37,79.13
1420.1617,78.64,80.08
1420.1774,79.07,80.67
1420.1932,79.73,81.15
1420.2089,80.74,81.86
1420.2246,81.34,82.75
1420.2404,82.06,83.71
1420.2561,82.94,84.76
1420.2719,83.47,86.23
1420.2876,84.03,87.63
1420.3034,84.67,89.05
1420.3191,85.51,90.93
1420.3349,85.86,91.22
1420.3506,85.73,90.96
1420.3664,86.27,89.68
1420.3821,86.66,89.86
1420.3979,86.76,89.06
1420.4136,86.77,88.99
1420.4294,86.49,88.71
1420.4451,86.06,88.02
1420.4609,85.6,87.28
1420.4766,85.55,87.33
1420.4924,84.49,86.21
1420.5081,84.16,85.71
1420.5239,83.02,84.58
1420.5396,82.49,84.14
1420.5554,81.44,82.86
1420.5711,80.79,82.43
1420.5869,79.86,81.24
1420.6026,78.87,80.2
1420.6183,78.08,79.73
1420.6341,77.33,78.71
1420.6498,76.51,77.86
1420.6656,75.63,76.9
1420.6813,74.61,76.15
1420.6971,74.8,75.71
1420.7128,74.47,75.57
1420.7286,73.9,74.89
1420.7443,73.65,74.48
1420.7601,74.0,74.91
1420.7758,73.75,74.38
1420.7916,74.17,74.71
1420.8073,73.91,75.21
1420.8231,74.32,75.51
1420.8388,74.85,75.59
1420.8546,75.4,76.3
1420.8703,76.24,77.02
1420.8861,77.29,77.42
1420.9018,77.92,78.0
1420.9176,78.47,79.06
1420.9333,79.05,79.38
1420.9491,79.76,80.38
1420.9648,80.1,80.56
1420.9806,80.83,81.34
1420.9963,80.85,81.35
1421.0121,81.03,81.97
1421.0278,81.28,81.32
1421.0435,80.93,81.08
1421.0593,80.61,80.78
1421.075,79.58,79.6
1421.0908,78.84,78.73
1421.1065,77.6,77.46
1421.1223,75.75,75.76
1421.138,73.82,74.23
1421.1538,72.03,71.5
1421.1695,69.71,69.36
1421.1853,67.13,66.75
1421.201,64.16,63.9
1421.2168,61.29,60.65
1421.2325,58.17,57.75
1421.2483,54.91,54.39
1421.264,51.97,51.32
1421.2798,48.73,48.14
1421.2955,45.53,45.13
1421.3113,42.81,42.15
1421.327,40.11,39.23
1421.3428,37.37,37.16
1421.3585,35.01,34.61
1421.3743,32.94,32.63
1421.39,31.02,30.77
1421.4058,29.4,29.2
