Trial Number,98,
Galactic Longitude (L),41.72407135440857,degrees
Galactic Latitude (B),10.640111879919118,degrees
Right Ascension (RA),277.2246963980898,degrees
Declination (DEC),12.585054233481046,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-27 14:25:00,
Calculated Parameters
Vr,-8.3,km/s
Ur,138.1,km/s
Ut,157.2,km/s
Total Velocity,209.3,km/s
Distance from Sun,-0.6,kpc
Galactic center Distance,8.9,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.23,27.18
1419.4215,26.05,26.23
1419.4372,25.48,25.46
1419.453,25.41,25.51
1419.4687,25.96,26.21
1419.4845,27.23,27.61
1419.5002,29.54,29.78
1419.516,32.26,32.51
1419.5317,35.67,36.06
1419.5475,39.18,39.4
1419.5632,43.02,42.97
1419.579,46.76,47.37
1419.5947,50.77,51.03
1419.6105,54.18,54.73
1419.6262,58.38,58.4
1419.642,61.41,62.07
1419.6577,64.84,65.24
1419.6735,67.88,68.13
1419.6892,71.15,71.11
1419.705,73.26,74.09
1419.7207,75.46,76.22
1419.7365,77.33,77.78
1419.7522,78.86,79.37
1419.768,80.02,80.61
1419.7837,80.95,81.64
1419.7995,81.72,82.3
1419.8152,81.98,82.8
1419.8309,82.52,82.84
1419.8467,82.56,82.7
1419.8624,82.1,82.77
1419.8782,81.63,82.37
1419.8939,80.95,81.92
1419.9097,80.75,81.54
1419.9254,79.99,81.22
1419.9412,79.23,80.52
1419.9569,78.35,79.79
1419.9727,77.82,79.25
1419.9884,77.37,79.18
1420.0042,76.67,78.25
1420.0199,76.42,78.36
1420.0357,75.79,78.33
1420.0514,75.93,77.9
1420.0672,75.85,77.7
1420.0829,75.98,77.99
1420.0987,75.6,78.54
1420.1144,75.77,78.77
1420.1302,76.21,79.41
1420.1459,76.4,79.98
1420.1617,77.13,80.58
1420.1774,78.12,82.0
1420.1932,78.44,82.89
1420.2089,78.98,84.28
1420.2246,79.66,85.63
1420.2404,80.22,86.95
1420.2561,81.3,88.74
1420.2719,81.68,89.64
1420.2876,82.52,91.74
1420.3034,83.05,94.16
1420.3191,83.75,97.4
1420.3349,84.13,101.02
1420.3506,84.33,106.51
1420.3664,84.43,110.59
1420.3821,84.73,110.02
1420.3979,84.97,105.81
1420.4136,84.87,102.62
1420.4294,84.61,97.92
1420.4451,84.34,94.12
1420.4609,83.99,92.01
1420.4766,83.49,90.18
1420.4924,82.53,89.12
1420.5081,82.06,86.98
1420.5239,81.48,85.64
1420.5396,80.55,83.86
1420.5554,79.53,82.86
1420.5711,78.9,81.32
1420.5869,77.92,80.47
1420.6026,77.23,79.07
1420.6183,76.21,78.04
1420.6341,75.45,76.76
1420.6498,74.63,76.13
1420.6656,73.97,75.19
1420.6813,73.16,74.58
1420.6971,72.95,73.83
1420.7128,72.47,73.51
1420.7286,72.19,73.32
1420.7443,71.88,73.0
1420.7601,71.85,72.85
1420.7758,71.77,72.59
1420.7916,72.01,72.86
1420.8073,72.11,73.18
1420.8231,72.6,73.46
1420.8388,72.71,73.71
1420.8546,72.97,74.58
1420.8703,73.82,74.9
1420.8861,74.79,75.53
1420.9018,75.23,76.45
1420.9176,75.9,76.92
1420.9333,76.49,77.39
1420.9491,76.88,78.59
1420.9648,77.71,78.56
1420.9806,78.14,78.5
1420.9963,78.34,79.2
1421.0121,78.63,79.12
1421.0278,78.52,79.31
1421.0435,78.35,78.65
1421.0593,77.88,78.27
1421.075,77.13,77.43
1421.0908,76.15,76.63
1421.1065,74.51,75.45
1421.1223,73.42,73.75
1421.138,71.68,71.89
1421.1538,69.57,69.96
1421.1695,67.52,67.51
1421.1853,64.61,65.2
1421.201,61.9,62.37
1421.2168,59.5,59.49
1421.2325,56.08,56.31
1421.2483,53.07,53.42
1421.264,50.29,50.21
1421.2798,47.18,46.87
1421.2955,44.2,44.11
1421.3113,41.37,41.29
1421.327,38.74,38.7
1421.3428,36.08,36.09
1421.3585,33.92,33.87
1421.3743,31.71,31.81
1421.39,30.14,29.91
1421.4058,28.47,28.44
