Trial Number,124,
Galactic Longitude (L),43.993490475851225,degrees
Galactic Latitude (B),6.0236149422163745,degrees
Right Ascension (RA),282.48434970822115,degrees
Declination (DEC),12.571851704040515,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-27 14:45:59,
Calculated Parameters
Vr,-8.3,km/s
Ur,144.5,km/s
Ut,154.6,km/s
Total Velocity,211.6,km/s
Distance from Sun,-0.6,kpc
Galactic center Distance,8.9,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,26.26,26.29
1419.4215,25.2,25.25
1419.4372,24.66,24.69
1419.453,24.49,24.72
1419.4687,25.13,25.16
1419.4845,26.49,26.64
1419.5002,28.7,28.82
1419.516,31.52,31.48
1419.5317,34.68,34.82
1419.5475,38.05,38.27
1419.5632,41.76,42.01
1419.579,45.5,45.56
1419.5947,49.08,49.62
1419.6105,52.67,53.25
1419.6262,56.35,56.87
1419.642,59.72,60.39
1419.6577,63.22,63.88
1419.6735,66.52,66.47
1419.6892,69.05,69.42
1419.705,71.41,71.84
1419.7207,73.51,74.05
1419.7365,75.44,75.96
1419.7522,76.86,77.02
1419.768,77.99,78.31
1419.7837,78.88,79.32
1419.7995,79.54,80.16
1419.8152,80.15,80.35
1419.8309,79.89,80.6
1419.8467,80.26,80.37
1419.8624,80.0,80.64
1419.8782,79.34,80.01
1419.8939,78.86,79.76
1419.9097,78.67,79.38
1419.9254,78.12,78.38
1419.9412,76.86,77.83
1419.9569,76.37,77.93
1419.9727,75.51,76.83
1419.9884,74.98,76.61
1420.0042,74.74,76.15
1420.0199,74.24,75.88
1420.0357,74.01,75.7
1420.0514,73.84,75.25
1420.0672,73.29,76.02
1420.0829,73.4,75.9
1420.0987,73.57,75.67
1420.1144,73.69,76.09
1420.1302,74.27,76.59
1420.1459,74.8,77.53
1420.1617,74.86,78.08
1420.1774,75.26,78.96
1420.1932,76.4,80.25
1420.2089,76.76,80.97
1420.2246,77.41,81.67
1420.2404,78.08,83.02
1420.2561,79.12,84.98
1420.2719,79.35,85.77
1420.2876,80.22,88.21
1420.3034,80.73,89.76
1420.3191,81.26,93.23
1420.3349,81.85,97.37
1420.3506,82.01,102.68
1420.3664,82.45,107.24
1420.3821,82.69,105.31
1420.3979,82.61,99.74
1420.4136,82.32,95.14
1420.4294,82.02,91.28
1420.4451,81.9,88.86
1420.4609,81.38,87.35
1420.4766,80.71,85.94
1420.4924,80.65,84.81
1420.5081,79.71,83.52
1420.5239,79.16,82.19
1420.5396,78.54,81.07
1420.5554,77.06,80.13
1420.5711,76.58,78.83
1420.5869,75.74,77.23
1420.6026,74.57,76.81
1420.6183,74.41,75.59
1420.6341,72.86,74.63
1420.6498,72.21,73.72
1420.6656,71.57,72.81
1420.6813,71.31,72.24
1420.6971,70.02,71.88
1420.7128,69.81,71.1
1420.7286,69.71,70.92
1420.7443,69.81,70.83
1420.7601,69.47,70.84
1420.7758,69.87,70.45
1420.7916,69.68,70.75
1420.8073,69.98,70.67
1420.8231,70.3,71.49
1420.8388,70.86,71.5
1420.8546,71.1,72.23
1420.8703,71.58,72.39
1420.8861,72.36,73.25
1420.9018,72.98,73.97
1420.9176,73.57,74.56
1420.9333,74.22,75.25
1420.9491,75.12,75.72
1420.9648,75.75,76.49
1420.9806,75.87,76.37
1420.9963,76.44,77.04
1421.0121,76.23,77.01
1421.0278,76.51,76.85
1421.0435,76.49,76.79
1421.0593,75.68,76.66
1421.075,74.9,75.35
1421.0908,74.05,74.32
1421.1065,72.92,72.93
1421.1223,71.36,71.69
1421.138,69.7,70.04
1421.1538,67.81,67.96
1421.1695,65.58,65.15
1421.1853,62.92,63.05
1421.201,60.43,60.35
1421.2168,57.74,57.84
1421.2325,54.51,55.16
1421.2483,51.83,51.87
1421.264,48.89,48.87
1421.2798,46.03,45.91
1421.2955,42.89,42.99
1421.3113,40.23,40.08
1421.327,37.66,37.54
1421.3428,35.17,35.13
1421.3585,32.84,32.83
1421.3743,30.77,30.82
1421.39,29.03,28.97
1421.4058,27.67,27.62
