Trial Number,892,
Galactic Longitude (L),189.55351409722593,degrees
Galactic Latitude (B),-15.588125886289408,degrees
Right Ascension (RA),77.79798905674627,degrees
Declination (DEC),12.569728548237444,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-11-28 01:05:51,
Calculated Parameters
Vr,-15.0,km/s
Ur,-51.5,km/s
Ut,-212.0,km/s
Total Velocity,218.2,km/s
Distance from Sun,-3.1,kpc
Galactic center Distance,5.5,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.11,29.96
1419.4215,29.0,28.88
1419.4372,28.28,28.33
1419.453,28.13,28.23
1419.4687,28.73,28.96
1419.4845,30.19,30.44
1419.5002,32.31,32.71
1419.516,35.33,35.75
1419.5317,38.72,39.2
1419.5475,42.49,43.13
1419.5632,46.33,47.06
1419.579,50.55,51.25
1419.5947,54.53,55.57
1419.6105,59.13,59.48
1419.6262,62.88,63.58
1419.642,66.83,67.44
1419.6577,69.88,71.04
1419.6735,73.4,74.03
1419.6892,76.93,77.17
1419.705,79.35,80.03
1419.7207,81.45,82.54
1419.7365,83.57,84.5
1419.7522,85.48,86.27
1419.768,86.77,87.26
1419.7837,87.23,88.69
1419.7995,88.62,88.42
1419.8152,89.05,89.5
1419.8309,88.82,89.76
1419.8467,88.86,90.14
1419.8624,88.88,89.56
1419.8782,88.3,89.08
1419.8939,87.56,88.89
1419.9097,86.63,88.07
1419.9254,86.09,87.4
1419.9412,85.69,86.8
1419.9569,84.85,86.39
1419.9727,84.07,85.6
1419.9884,83.47,84.76
1420.0042,83.3,84.01
1420.0199,82.89,83.91
1420.0357,82.23,83.73
1420.0514,82.18,83.25
1420.0672,82.03,83.36
1420.0829,81.89,83.14
1420.0987,81.97,83.78
1420.1144,82.2,83.96
1420.1302,82.54,84.14
1420.1459,83.1,84.8
1420.1617,83.51,85.62
1420.1774,84.28,86.23
1420.1932,84.9,87.51
1420.2089,85.53,88.21
1420.2246,86.3,89.45
1420.2404,87.03,89.99
1420.2561,87.78,91.71
1420.2719,88.69,93.14
1420.2876,89.49,95.01
1420.3034,90.16,98.3
1420.3191,90.59,101.79
1420.3349,90.97,104.95
1420.3506,91.49,104.33
1420.3664,91.87,102.73
1420.3821,91.95,99.94
1420.3979,91.9,97.6
1420.4136,92.2,96.25
1420.4294,91.98,95.08
1420.4451,91.49,93.83
1420.4609,91.09,93.6
1420.4766,90.64,92.66
1420.4924,90.32,91.71
1420.5081,89.44,91.05
1420.5239,89.05,90.05
1420.5396,88.22,89.15
1420.5554,87.03,88.36
1420.5711,85.85,87.02
1420.5869,85.03,86.19
1420.6026,83.96,85.41
1420.6183,83.1,84.27
1420.6341,82.4,83.14
1420.6498,81.03,82.74
1420.6656,80.89,81.52
1420.6813,80.24,81.4
1420.6971,79.75,80.47
1420.7128,79.5,79.96
1420.7286,78.82,79.63
1420.7443,79.05,79.73
1420.7601,78.65,79.14
1420.7758,78.66,79.1
1420.7916,78.78,79.22
1420.8073,78.87,79.58
1420.8231,79.06,80.02
1420.8388,80.12,80.17
1420.8546,81.05,80.57
1420.8703,81.26,81.6
1420.8861,81.72,82.12
1420.9018,82.73,82.67
1420.9176,83.62,83.88
1420.9333,84.13,84.22
1420.9491,84.77,85.6
1420.9648,85.3,85.36
1420.9806,85.81,85.83
1420.9963,86.28,86.2
1421.0121,86.5,86.25
1421.0278,86.42,85.82
1421.0435,86.42,85.66
1421.0593,85.76,85.24
1421.075,85.06,84.87
1421.0908,84.19,83.36
1421.1065,82.55,82.16
1421.1223,80.92,80.31
1421.138,78.64,78.11
1421.1538,76.56,75.52
1421.1695,74.01,73.42
1421.1853,71.81,70.44
1421.201,68.18,67.58
1421.2168,64.97,64.27
1421.2325,62.06,61.15
1421.2483,58.36,57.56
1421.264,55.31,54.45
1421.2798,51.59,51.19
1421.2955,48.65,47.98
1421.3113,45.49,44.76
1421.327,42.48,41.93
1421.3428,39.73,39.15
1421.3585,37.31,36.87
1421.3743,34.93,34.72
1421.39,33.06,32.79
1421.4058,31.48,31.18
