Trial Number,739,
Galactic Longitude (L),167.1429138655932,degrees
Galactic Latitude (B),-38.41837708826443,degrees
Right Ascension (RA),46.88761200073304,degrees
Declination (DEC),12.501251050074707,degrees
observed Frequency,1420.3033887952756,MHz
Observation Time,2025-11-27 23:02:30,
Calculated Parameters
Vr,-21.6,km/s
Ur,27.3,km/s
Ut,-298.9,km/s
Total Velocity,300.1,km/s
Distance from Sun,3.4,kpc
Galactic center Distance,11.8,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.29,29.1
1419.4215,28.2,28.13
1419.4372,27.47,27.56
1419.453,27.59,27.61
1419.4687,27.99,28.25
1419.4845,29.47,29.78
1419.5002,31.42,32.0
1419.516,34.36,35.02
1419.5317,37.83,38.44
1419.5475,41.62,42.26
1419.5632,45.54,46.32
1419.579,49.69,50.17
1419.5947,53.72,54.35
1419.6105,57.91,58.34
1419.6262,61.66,62.56
1419.642,65.31,65.8
1419.6577,68.7,69.62
1419.6735,72.32,73.12
1419.6892,75.54,76.23
1419.705,77.58,78.7
1419.7207,79.99,80.81
1419.7365,81.9,83.21
1419.7522,84.02,85.03
1419.768,85.17,86.1
1419.7837,85.64,86.8
1419.7995,86.66,88.09
1419.8152,87.23,88.54
1419.8309,87.03,88.18
1419.8467,87.03,88.4
1419.8624,86.68,88.35
1419.8782,86.53,87.57
1419.8939,86.0,86.91
1419.9097,85.39,86.6
1419.9254,84.46,85.88
1419.9412,84.06,85.27
1419.9569,83.06,84.73
1419.9727,82.64,83.88
1419.9884,82.25,83.17
1420.0042,81.36,82.48
1420.0199,81.02,82.68
1420.0357,80.13,81.64
1420.0514,80.34,81.41
1420.0672,80.09,81.59
1420.0829,80.05,81.59
1420.0987,80.46,81.6
1420.1144,80.58,82.07
1420.1302,80.85,82.54
1420.1459,81.07,83.03
1420.1617,81.91,83.44
1420.1774,82.67,84.13
1420.1932,82.98,84.76
1420.2089,83.47,85.36
1420.2246,84.61,86.12
1420.2404,85.33,87.29
1420.2561,86.11,88.83
1420.2719,86.52,91.39
1420.2876,87.47,93.76
1420.3034,88.28,95.71
1420.3191,88.87,96.24
1420.3349,89.21,95.68
1420.3506,89.67,94.81
1420.3664,89.4,94.28
1420.3821,90.23,93.76
1420.3979,90.26,92.62
1420.4136,90.04,92.31
1420.4294,90.1,91.93
1420.4451,89.43,91.4
1420.4609,89.08,91.03
1420.4766,88.28,90.45
1420.4924,88.14,89.53
1420.5081,87.42,88.84
1420.5239,86.53,88.17
1420.5396,85.8,87.47
1420.5554,84.84,85.94
1420.5711,83.93,85.65
1420.5869,83.2,84.64
1420.6026,82.07,83.63
1420.6183,81.24,82.81
1420.6341,80.42,81.84
1420.6498,79.68,80.83
1420.6656,78.72,80.04
1420.6813,77.81,79.6
1420.6971,77.91,78.97
1420.7128,77.24,78.51
1420.7286,76.85,78.17
1420.7443,76.45,77.37
1420.7601,76.9,77.36
1420.7758,76.49,77.6
1420.7916,76.66,77.67
1420.8073,77.33,78.19
1420.8231,77.55,78.57
1420.8388,78.61,78.75
1420.8546,78.53,79.74
1420.8703,79.13,79.57
1420.8861,80.02,80.66
1420.9018,80.7,81.66
1420.9176,81.44,82.14
1420.9333,82.23,82.47
1420.9491,83.24,83.57
1420.9648,83.18,84.04
1420.9806,83.65,83.93
1420.9963,84.09,84.6
1421.0121,84.61,84.16
1421.0278,84.54,84.7
1421.0435,84.09,83.84
1421.0593,83.71,83.68
1421.075,83.24,82.8
1421.0908,81.66,82.22
1421.1065,80.54,80.34
1421.1223,78.89,78.45
1421.138,76.72,76.39
1421.1538,74.81,74.56
1421.1695,72.27,71.92
1421.1853,69.54,69.09
1421.201,66.66,66.07
1421.2168,63.77,63.2
1421.2325,60.47,59.87
1421.2483,57.04,56.72
1421.264,53.87,53.2
1421.2798,50.78,49.98
1421.2955,47.49,46.96
1421.3113,44.42,43.87
1421.327,41.49,41.03
1421.3428,38.93,38.44
1421.3585,36.28,36.01
1421.3743,34.22,33.93
1421.39,32.28,32.08
1421.4058,30.75,30.39
