Trial Number,1090,
Galactic Longitude (L),208.0749820131872,degrees
Galactic Latitude (B),18.945431607549107,degrees
Right Ascension (RA),117.8543974047495,degrees
Declination (DEC),12.66878738240839,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-11-28 03:45:37,
Calculated Parameters
Vr,-18.3,km/s
Ur,-121.8,km/s
Ut,-234.6,km/s
Total Velocity,264.3,km/s
Distance from Sun,-1.5,kpc
Galactic center Distance,7.2,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.95,30.56
1419.4215,29.87,29.65
1419.4372,29.23,29.21
1419.453,29.07,29.04
1419.4687,29.59,29.7
1419.4845,30.97,31.2
1419.5002,33.18,33.45
1419.516,36.08,36.5
1419.5317,39.89,40.14
1419.5475,43.63,44.09
1419.5632,47.91,48.09
1419.579,51.89,52.48
1419.5947,56.27,56.85
1419.6105,60.62,60.91
1419.6262,64.52,64.81
1419.642,68.18,68.84
1419.6577,72.17,72.66
1419.6735,75.1,75.79
1419.6892,78.68,79.2
1419.705,81.27,81.75
1419.7207,83.88,84.18
1419.7365,86.23,86.03
1419.7522,87.57,87.96
1419.768,88.42,89.8
1419.7837,89.73,90.84
1419.7995,91.17,91.14
1419.8152,91.02,91.71
1419.8309,91.04,92.02
1419.8467,90.5,92.13
1419.8624,90.8,91.47
1419.8782,90.5,91.27
1419.8939,89.7,90.87
1419.9097,89.06,90.13
1419.9254,88.55,89.63
1419.9412,87.76,88.66
1419.9569,86.94,88.6
1419.9727,86.39,87.71
1419.9884,85.63,87.87
1420.0042,85.49,87.09
1420.0199,84.88,86.93
1420.0357,84.67,87.46
1420.0514,84.06,87.74
1420.0672,83.73,88.19
1420.0829,83.82,88.97
1420.0987,83.58,89.04
1420.1144,84.68,90.34
1420.1302,84.6,90.9
1420.1459,85.1,91.21
1420.1617,85.69,92.38
1420.1774,86.32,92.38
1420.1932,86.9,93.72
1420.2089,88.01,94.36
1420.2246,89.01,95.47
1420.2404,89.16,95.7
1420.2561,90.02,96.74
1420.2719,90.89,97.4
1420.2876,92.05,99.37
1420.3034,92.23,102.82
1420.3191,92.64,106.2
1420.3349,93.79,107.14
1420.3506,94.12,106.8
1420.3664,94.54,104.59
1420.3821,94.53,103.76
1420.3979,94.9,102.29
1420.4136,94.47,101.71
1420.4294,94.46,102.46
1420.4451,93.47,100.14
1420.4609,93.76,97.47
1420.4766,93.5,95.66
1420.4924,92.75,94.3
1420.5081,91.72,93.74
1420.5239,91.56,92.23
1420.5396,90.09,90.93
1420.5554,89.2,90.28
1420.5711,88.45,89.54
1420.5869,87.37,88.35
1420.6026,86.26,87.29
1420.6183,85.26,86.31
1420.6341,84.27,85.44
1420.6498,83.52,84.36
1420.6656,83.29,84.14
1420.6813,82.14,82.61
1420.6971,81.77,82.4
1420.7128,81.64,81.58
1420.7286,80.9,81.36
1420.7443,81.16,81.45
1420.7601,80.58,80.92
1420.7758,80.65,81.17
1420.7916,81.07,81.31
1420.8073,81.35,81.45
1420.8231,81.56,81.68
1420.8388,82.46,82.17
1420.8546,82.88,82.32
1420.8703,83.84,83.3
1420.8861,84.28,83.86
1420.9018,85.45,84.94
1420.9176,86.22,85.51
1420.9333,86.59,86.06
1420.9491,87.3,86.88
1420.9648,88.12,87.4
1420.9806,88.58,87.89
1420.9963,88.96,87.7
1421.0121,89.02,88.41
1421.0278,88.73,87.48
1421.0435,88.51,87.9
1421.0593,88.1,86.95
1421.075,87.25,86.32
1421.0908,85.84,84.87
1421.1065,84.72,83.45
1421.1223,82.65,82.52
1421.138,81.17,79.58
1421.1538,78.36,77.35
1421.1695,76.17,74.69
1421.1853,73.43,71.76
1421.201,70.25,69.26
1421.2168,66.58,65.56
1421.2325,63.49,62.24
1421.2483,59.93,59.0
1421.264,56.83,55.78
1421.2798,53.2,52.15
1421.2955,49.82,49.1
1421.3113,46.59,46.0
1421.327,43.87,42.9
1421.3428,40.83,40.19
1421.3585,38.39,37.71
1421.3743,36.1,35.53
1421.39,34.14,33.65
1421.4058,32.38,31.94
