Trial Number,1535,
Galactic Longitude (L),350.3324479490551,degrees
Galactic Latitude (B),69.83593949640041,degrees
Right Ascension (RA),207.93770197407198,degrees
Declination (DEC),12.731436434620472,degrees
observed Frequency,1420.5081132047244,MHz
Observation Time,2025-11-28 09:44:45,
Calculated Parameters
Vr,21.6,km/s
Ur,-15.3,km/s
Ut,-152.6,km/s
Total Velocity,153.4,km/s
Distance from Sun,-4.4,kpc
Galactic center Distance,12.9,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.27,29.25
1419.4215,28.3,28.19
1419.4372,27.47,27.72
1419.453,27.4,27.65
1419.4687,28.02,28.24
1419.4845,29.33,29.71
1419.5002,31.71,31.93
1419.516,34.57,34.93
1419.5317,37.93,38.61
1419.5475,41.75,42.24
1419.5632,45.83,46.23
1419.579,49.98,50.35
1419.5947,54.14,54.6
1419.6105,58.1,58.62
1419.6262,62.05,62.44
1419.642,66.13,65.99
1419.6577,69.35,69.76
1419.6735,72.45,73.3
1419.6892,75.37,76.23
1419.705,78.16,79.03
1419.7207,80.42,81.06
1419.7365,82.44,83.08
1419.7522,83.94,84.39
1419.768,85.19,86.37
1419.7837,85.74,87.2
1419.7995,87.04,87.97
1419.8152,87.77,88.34
1419.8309,87.53,88.49
1419.8467,87.53,88.41
1419.8624,87.07,88.57
1419.8782,87.03,87.8
1419.8939,86.29,87.37
1419.9097,85.95,86.4
1419.9254,85.02,86.11
1419.9412,84.53,85.24
1419.9569,83.73,84.49
1419.9727,82.98,84.01
1419.9884,82.72,83.54
1420.0042,82.0,82.63
1420.0199,81.58,82.53
1420.0357,81.19,81.79
1420.0514,80.83,81.59
1420.0672,80.56,82.03
1420.0829,80.43,81.66
1420.0987,80.88,81.98
1420.1144,81.29,82.37
1420.1302,81.06,82.03
1420.1459,81.82,82.93
1420.1617,82.22,83.35
1420.1774,83.02,84.04
1420.1932,83.43,84.83
1420.2089,83.87,85.69
1420.2246,84.98,86.2
1420.2404,85.82,86.94
1420.2561,85.98,87.66
1420.2719,87.37,88.48
1420.2876,87.74,89.42
1420.3034,87.94,89.73
1420.3191,88.81,90.4
1420.3349,89.84,91.23
1420.3506,89.95,92.02
1420.3664,90.19,91.64
1420.3821,90.23,92.48
1420.3979,90.34,93.15
1420.4136,90.51,93.94
1420.4294,90.46,93.79
1420.4451,90.21,94.14
1420.4609,89.17,94.18
1420.4766,89.13,94.85
1420.4924,87.91,96.4
1420.5081,87.41,97.45
1420.5239,86.42,96.09
1420.5396,85.68,91.04
1420.5554,84.78,88.67
1420.5711,84.33,86.57
1420.5869,83.11,85.62
1420.6026,82.29,83.86
1420.6183,81.38,83.04
1420.6341,80.68,82.25
1420.6498,79.85,81.18
1420.6656,79.15,80.52
1420.6813,77.78,79.72
1420.6971,77.5,79.25
1420.7128,77.29,78.55
1420.7286,77.16,78.45
1420.7443,76.9,77.88
1420.7601,76.93,77.86
1420.7758,76.34,78.02
1420.7916,76.89,78.34
1420.8073,77.06,78.02
1420.8231,77.41,77.88
1420.8388,77.89,78.99
1420.8546,78.64,79.69
1420.8703,78.8,80.02
1420.8861,79.66,80.93
1420.9018,80.07,81.68
1420.9176,81.16,82.31
1420.9333,81.91,82.7
1420.9491,82.38,83.24
1420.9648,83.23,84.2
1420.9806,83.7,84.83
1420.9963,83.87,84.5
1421.0121,83.79,84.78
1421.0278,83.95,84.41
1421.0435,84.0,84.3
1421.0593,83.38,83.83
1421.075,82.3,83.24
1421.0908,81.37,81.63
1421.1065,79.89,80.86
1421.1223,78.3,78.72
1421.138,76.34,76.55
1421.1538,73.99,74.29
1421.1695,71.75,72.15
1421.1853,69.11,69.25
1421.201,65.88,66.53
1421.2168,63.37,63.59
1421.2325,60.23,60.28
1421.2483,56.77,56.96
1421.264,53.46,53.64
1421.2798,50.09,50.22
1421.2955,47.01,47.05
1421.3113,43.77,44.2
1421.327,41.37,41.26
1421.3428,38.66,38.72
1421.3585,36.22,36.23
1421.3743,33.98,34.15
1421.39,32.23,32.3
1421.4058,30.42,30.69
