Trial Number,375,
Galactic Longitude (L),73.66074820383204,degrees
Galactic Latitude (B),-34.85162664852944,degrees
Right Ascension (RA),333.297470011098,degrees
Declination (DEC),12.472347900254396,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-11-27 18:08:46,
Calculated Parameters
Vr,-15.0,km/s
Ur,196.2,km/s
Ut,150.4,km/s
Total Velocity,247.2,km/s
Distance from Sun,-1.9,kpc
Galactic center Distance,9.2,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.44,27.21
1419.4215,26.26,26.24
1419.4372,25.71,25.66
1419.453,25.51,25.7
1419.4687,26.15,26.3
1419.4845,27.5,27.75
1419.5002,29.52,29.81
1419.516,32.35,32.81
1419.5317,35.46,36.2
1419.5475,39.2,39.67
1419.5632,42.98,43.44
1419.579,46.85,47.33
1419.5947,50.71,51.26
1419.6105,54.3,55.21
1419.6262,57.95,58.83
1419.642,61.46,62.45
1419.6577,64.98,65.6
1419.6735,68.1,68.45
1419.6892,70.55,71.81
1419.705,73.42,74.16
1419.7207,75.27,76.27
1419.7365,77.19,78.45
1419.7522,78.68,79.94
1419.768,80.32,81.29
1419.7837,81.52,82.15
1419.7995,82.11,83.0
1419.8152,82.19,83.12
1419.8309,82.19,83.16
1419.8467,82.2,83.37
1419.8624,82.28,83.08
1419.8782,81.95,82.46
1419.8939,80.98,82.05
1419.9097,80.42,81.63
1419.9254,79.82,80.87
1419.9412,78.73,80.37
1419.9569,78.09,79.31
1419.9727,77.98,79.22
1419.9884,77.34,78.32
1420.0042,76.56,77.73
1420.0199,76.52,77.19
1420.0357,75.92,76.96
1420.0514,75.72,76.9
1420.0672,75.49,76.78
1420.0829,75.54,76.75
1420.0987,75.5,76.87
1420.1144,75.89,77.13
1420.1302,76.35,77.52
1420.1459,76.53,78.18
1420.1617,77.01,78.29
1420.1774,77.46,78.98
1420.1932,78.44,79.7
1420.2089,79.11,80.37
1420.2246,79.52,81.37
1420.2404,80.38,82.11
1420.2561,80.69,83.01
1420.2719,81.55,84.62
1420.2876,81.91,87.04
1420.3034,83.19,89.23
1420.3191,83.27,90.94
1420.3349,84.01,92.12
1420.3506,84.2,90.68
1420.3664,84.45,89.07
1420.3821,84.73,87.79
1420.3979,84.44,87.22
1420.4136,84.49,86.88
1420.4294,84.43,86.79
1420.4451,84.45,85.86
1420.4609,83.69,85.8
1420.4766,83.63,85.09
1420.4924,83.06,84.49
1420.5081,82.39,84.13
1420.5239,81.19,83.23
1420.5396,80.66,82.55
1420.5554,79.95,81.72
1420.5711,79.05,80.22
1420.5869,78.38,79.62
1420.6026,77.31,78.66
1420.6183,76.48,77.81
1420.6341,75.47,77.03
1420.6498,74.78,75.88
1420.6656,74.35,75.6
1420.6813,73.72,74.87
1420.6971,72.79,74.05
1420.7128,72.55,74.09
1420.7286,72.36,73.23
1420.7443,72.04,73.39
1420.7601,72.21,73.19
1420.7758,72.24,72.98
1420.7916,72.48,73.25
1420.8073,72.48,73.43
1420.8231,72.78,73.67
1420.8388,73.6,74.39
1420.8546,73.74,74.7
1420.8703,74.92,75.76
1420.8861,75.06,75.91
1420.9018,76.22,76.69
1420.9176,76.75,77.23
1420.9333,77.55,78.05
1420.9491,78.0,78.34
1420.9648,78.77,79.24
1420.9806,78.84,78.9
1420.9963,79.37,79.72
1421.0121,79.62,79.87
1421.0278,78.97,79.3
1421.0435,79.5,79.44
1421.0593,78.63,78.85
1421.075,78.38,78.14
1421.0908,77.34,77.02
1421.1065,75.66,75.8
1421.1223,74.39,74.36
1421.138,72.4,72.05
1421.1538,70.35,70.44
1421.1695,68.08,67.66
1421.1853,65.74,65.37
1421.201,63.05,62.53
1421.2168,60.36,59.74
1421.2325,57.17,56.69
1421.2483,53.95,53.65
1421.264,50.69,50.72
1421.2798,47.59,47.44
1421.2955,44.72,44.46
1421.3113,41.81,41.5
1421.327,39.06,38.96
1421.3428,36.66,36.32
1421.3585,34.26,33.84
1421.3743,32.02,32.02
1421.39,30.22,30.12
1421.4058,28.66,28.68
