Trial Number,1324,
Galactic Longitude (L),236.46133543065318,degrees
Galactic Latitude (B),60.356227636973735,degrees
Right Ascension (RA),165.15360329180737,degrees
Declination (DEC),12.742485765149121,degrees
observed Frequency,1420.5081132047244,MHz
Observation Time,2025-11-28 06:54:12,
Calculated Parameters
Vr,21.6,km/s
Ur,-161.8,km/s
Ut,-35.0,km/s
Total Velocity,165.5,km/s
Distance from Sun,1.6,kpc
Galactic center Distance,9.5,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,31.21,30.93
1419.4215,29.96,29.87
1419.4372,29.42,29.26
1419.453,29.12,29.32
1419.4687,29.69,29.86
1419.4845,31.08,31.59
1419.5002,33.52,33.65
1419.516,36.32,36.84
1419.5317,39.87,40.49
1419.5475,43.69,44.46
1419.5632,48.02,48.59
1419.579,51.98,52.99
1419.5947,56.26,57.12
1419.6105,60.36,61.38
1419.6262,64.43,65.6
1419.642,68.43,69.53
1419.6577,72.16,73.39
1419.6735,75.55,76.37
1419.6892,79.02,79.88
1419.705,80.98,82.84
1419.7207,84.04,85.0
1419.7365,86.0,87.07
1419.7522,87.55,88.93
1419.768,89.04,89.9
1419.7837,90.18,91.37
1419.7995,90.85,91.56
1419.8152,91.03,92.45
1419.8309,91.31,92.73
1419.8467,91.43,92.6
1419.8624,91.15,92.36
1419.8782,90.6,91.7
1419.8939,90.53,91.33
1419.9097,89.62,90.62
1419.9254,88.59,90.41
1419.9412,87.99,89.81
1419.9569,87.13,88.89
1419.9727,86.83,88.21
1419.9884,86.0,87.23
1420.0042,85.66,86.65
1420.0199,85.31,86.6
1420.0357,84.77,85.86
1420.0514,84.37,85.86
1420.0672,84.15,85.62
1420.0829,84.16,85.99
1420.0987,84.47,85.63
1420.1144,84.37,86.11
1420.1302,85.4,86.81
1420.1459,85.35,87.24
1420.1617,86.21,87.91
1420.1774,86.9,88.21
1420.1932,87.08,89.0
1420.2089,88.22,89.96
1420.2246,88.91,90.96
1420.2404,89.5,91.26
1420.2561,90.52,92.2
1420.2719,91.39,93.71
1420.2876,91.78,93.55
1420.3034,92.94,94.99
1420.3191,93.72,95.47
1420.3349,94.1,95.78
1420.3506,94.26,96.91
1420.3664,94.7,97.05
1420.3821,94.81,97.71
1420.3979,94.81,97.48
1420.4136,94.63,98.07
1420.4294,95.0,98.31
1420.4451,94.43,98.2
1420.4609,94.44,98.3
1420.4766,93.21,98.48
1420.4924,92.87,98.86
1420.5081,91.92,99.17
1420.5239,91.96,97.86
1420.5396,90.5,95.87
1420.5554,89.41,93.31
1420.5711,88.72,90.95
1420.5869,87.77,90.05
1420.6026,86.61,88.29
1420.6183,85.56,86.94
1420.6341,84.48,86.39
1420.6498,84.09,85.6
1420.6656,83.1,84.1
1420.6813,82.67,83.89
1420.6971,82.2,82.92
1420.7128,81.55,82.59
1420.7286,81.3,82.58
1420.7443,81.17,81.82
1420.7601,81.28,81.83
1420.7758,81.27,81.77
1420.7916,81.5,81.79
1420.8073,81.99,81.91
1420.8231,82.15,82.28
1420.8388,82.74,83.08
1420.8546,83.25,83.73
1420.8703,83.75,83.94
1420.8861,84.48,85.14
1420.9018,85.38,85.62
1420.9176,85.95,86.27
1420.9333,86.63,86.86
1420.9491,87.8,87.36
1420.9648,88.41,88.01
1420.9806,88.98,88.41
1420.9963,89.07,88.57
1421.0121,89.06,88.76
1421.0278,89.17,88.36
1421.0435,88.81,88.05
1421.0593,88.05,87.48
1421.075,87.51,87.03
1421.0908,86.52,85.58
1421.1065,85.04,84.32
1421.1223,83.24,82.48
1421.138,81.47,80.57
1421.1538,78.66,77.96
1421.1695,76.22,75.22
1421.1853,73.45,72.51
1421.201,70.29,69.51
1421.2168,66.87,66.3
1421.2325,63.48,62.82
1421.2483,60.12,59.23
1421.264,56.93,55.84
1421.2798,53.42,52.51
1421.2955,49.84,49.35
1421.3113,46.88,46.25
1421.327,43.66,43.1
1421.3428,41.07,40.36
1421.3585,38.42,37.85
1421.3743,36.1,35.63
1421.39,34.36,33.87
1421.4058,32.58,32.3
