Trial Number,1230,
Galactic Longitude (L),221.65408898463727,degrees
Galactic Latitude (B),44.07524433087629,degrees
Right Ascension (RA),146.14122420239497,degrees
Declination (DEC),12.722196491640402,degrees
observed Frequency,1420.4766171417323,MHz
Observation Time,2025-11-28 05:38:24,
Calculated Parameters
Vr,15.0,km/s
Ur,-131.3,km/s
Ut,-117.8,km/s
Total Velocity,176.4,km/s
Distance from Sun,1.0,kpc
Galactic center Distance,9.3,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,31.03,30.96
1419.4215,30.15,29.99
1419.4372,29.36,29.49
1419.453,29.3,29.23
1419.4687,29.7,29.96
1419.4845,31.18,31.59
1419.5002,33.33,33.77
1419.516,36.3,36.88
1419.5317,39.8,40.27
1419.5475,43.65,44.47
1419.5632,47.91,48.59
1419.579,52.14,52.85
1419.5947,56.09,57.27
1419.6105,60.57,61.28
1419.6262,64.57,65.66
1419.642,68.53,69.4
1419.6577,72.03,72.88
1419.6735,75.77,76.83
1419.6892,78.79,79.98
1419.705,81.66,81.92
1419.7207,83.75,84.62
1419.7365,85.86,86.5
1419.7522,87.84,88.84
1419.768,89.0,90.09
1419.7837,90.15,91.31
1419.7995,91.11,91.9
1419.8152,91.43,92.49
1419.8309,91.4,92.72
1419.8467,91.14,92.66
1419.8624,91.17,92.02
1419.8782,90.64,91.69
1419.8939,90.63,91.42
1419.9097,89.6,90.57
1419.9254,89.05,90.17
1419.9412,88.3,89.31
1419.9569,87.47,88.84
1419.9727,87.09,88.32
1419.9884,86.18,87.62
1420.0042,85.61,87.04
1420.0199,85.11,86.85
1420.0357,84.81,86.46
1420.0514,84.65,86.16
1420.0672,84.56,86.29
1420.0829,84.39,86.21
1420.0987,84.42,86.35
1420.1144,84.72,86.94
1420.1302,85.0,87.2
1420.1459,85.12,87.34
1420.1617,86.25,87.92
1420.1774,86.7,88.84
1420.1932,87.48,89.52
1420.2089,88.7,90.38
1420.2246,89.44,91.09
1420.2404,89.47,91.92
1420.2561,90.5,92.35
1420.2719,91.4,93.4
1420.2876,91.6,94.75
1420.3034,92.48,95.89
1420.3191,93.16,96.9
1420.3349,94.33,97.22
1420.3506,94.23,97.85
1420.3664,94.91,97.93
1420.3821,95.02,98.66
1420.3979,95.22,99.57
1420.4136,95.09,99.59
1420.4294,94.95,100.5
1420.4451,94.74,100.39
1420.4609,94.29,100.37
1420.4766,93.42,100.18
1420.4924,92.63,99.3
1420.5081,92.3,98.26
1420.5239,91.37,95.68
1420.5396,90.34,94.18
1420.5554,89.56,92.04
1420.5711,89.06,90.67
1420.5869,88.04,89.55
1420.6026,86.76,88.48
1420.6183,86.12,87.26
1420.6341,84.92,86.02
1420.6498,83.98,85.26
1420.6656,83.34,84.42
1420.6813,83.02,83.71
1420.6971,82.65,83.34
1420.7128,82.23,82.43
1420.7286,81.32,82.45
1420.7443,81.38,81.48
1420.7601,81.31,82.02
1420.7758,80.94,81.76
1420.7916,81.35,81.86
1420.8073,81.7,82.47
1420.8231,82.2,82.38
1420.8388,82.75,82.94
1420.8546,83.12,83.28
1420.8703,84.01,84.58
1420.8861,84.6,85.21
1420.9018,85.42,85.36
1420.9176,86.32,86.18
1420.9333,87.05,86.83
1420.9491,87.18,87.69
1420.9648,88.53,87.93
1420.9806,88.72,88.51
1420.9963,89.2,88.28
1421.0121,89.29,88.79
1421.0278,89.49,88.68
1421.0435,88.77,88.56
1421.0593,88.46,87.86
1421.075,87.29,87.01
1421.0908,86.6,85.77
1421.1065,85.04,84.19
1421.1223,83.47,82.32
1421.138,80.81,79.94
1421.1538,78.85,78.28
1421.1695,76.28,75.38
1421.1853,73.54,72.6
1421.201,70.69,69.79
1421.2168,67.12,66.22
1421.2325,63.82,62.85
1421.2483,60.25,59.59
1421.264,56.95,55.96
1421.2798,53.44,52.69
1421.2955,49.92,49.43
1421.3113,46.93,46.07
1421.327,43.91,43.15
1421.3428,40.92,40.36
1421.3585,38.62,37.92
1421.3743,36.46,35.92
1421.39,34.26,33.76
1421.4058,32.59,32.26
