Trial Number,641,
Galactic Longitude (L),143.98362985015964,degrees
Galactic Latitude (B),-48.05935692475361,degrees
Right Ascension (RA),27.09355275170996,degrees
Declination (DEC),12.471485039097033,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-11-27 21:43:30,
Calculated Parameters
Vr,-15.0,km/s
Ur,114.4,km/s
Ut,-224.2,km/s
Total Velocity,251.7,km/s
Distance from Sun,1.1,kpc
Galactic center Distance,9.4,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.34,28.08
1419.4215,27.2,27.17
1419.4372,26.56,26.54
1419.453,26.42,26.63
1419.4687,27.02,27.06
1419.4845,28.24,28.51
1419.5002,30.32,30.94
1419.516,33.19,33.66
1419.5317,36.66,37.14
1419.5475,40.27,40.86
1419.5632,43.91,44.82
1419.579,47.92,48.66
1419.5947,51.77,52.63
1419.6105,55.95,56.63
1419.6262,59.75,60.58
1419.642,63.07,64.18
1419.6577,66.7,67.46
1419.6735,69.73,70.31
1419.6892,72.81,73.61
1419.705,75.15,76.29
1419.7207,77.39,78.52
1419.7365,79.22,80.26
1419.7522,80.87,82.16
1419.768,82.22,83.42
1419.7837,83.06,84.45
1419.7995,84.14,85.03
1419.8152,84.13,85.14
1419.8309,84.41,85.58
1419.8467,83.82,85.7
1419.8624,84.35,85.17
1419.8782,83.54,84.61
1419.8939,83.09,83.98
1419.9097,82.37,83.81
1419.9254,82.14,83.16
1419.9412,81.13,82.27
1419.9569,80.52,81.6
1419.9727,80.12,81.08
1419.9884,79.2,80.46
1420.0042,78.81,80.15
1420.0199,78.11,79.48
1420.0357,77.99,79.26
1420.0514,77.69,79.01
1420.0672,77.61,79.23
1420.0829,77.73,78.73
1420.0987,77.49,79.05
1420.1144,77.98,79.49
1420.1302,78.24,79.14
1420.1459,78.61,79.73
1420.1617,79.34,80.47
1420.1774,80.02,80.72
1420.1932,80.34,82.01
1420.2089,81.07,82.2
1420.2246,81.49,83.26
1420.2404,82.75,83.92
1420.2561,82.9,85.21
1420.2719,83.92,86.67
1420.2876,84.42,88.44
1420.3034,85.03,90.14
1420.3191,86.03,91.66
1420.3349,86.34,92.3
1420.3506,86.43,91.78
1420.3664,87.1,90.65
1420.3821,86.94,89.66
1420.3979,87.26,89.57
1420.4136,87.25,89.19
1420.4294,87.18,88.98
1420.4451,86.6,88.29
1420.4609,85.97,87.81
1420.4766,86.06,87.55
1420.4924,85.18,86.87
1420.5081,84.6,85.79
1420.5239,83.96,85.57
1420.5396,83.38,84.72
1420.5554,81.96,83.4
1420.5711,81.33,82.34
1420.5869,80.09,82.07
1420.6026,79.38,80.71
1420.6183,78.68,79.93
1420.6341,77.68,78.68
1420.6498,76.75,78.7
1420.6656,76.35,77.8
1420.6813,75.52,76.9
1420.6971,75.23,76.32
1420.7128,74.77,75.98
1420.7286,74.78,75.73
1420.7443,74.44,75.24
1420.7601,74.22,75.15
1420.7758,74.18,75.18
1420.7916,74.24,75.0
1420.8073,74.56,75.63
1420.8231,75.32,75.57
1420.8388,75.4,76.32
1420.8546,75.94,76.89
1420.8703,76.62,77.5
1420.8861,77.34,78.21
1420.9018,78.02,78.64
1420.9176,79.22,79.31
1420.9333,79.69,80.19
1420.9491,80.06,80.7
1420.9648,80.77,80.95
1420.9806,81.27,81.6
1420.9963,81.77,81.55
1421.0121,81.65,81.72
1421.0278,81.3,81.95
1421.0435,81.6,81.48
1421.0593,80.91,80.95
1421.075,80.4,80.14
1421.0908,79.14,79.2
1421.1065,77.88,77.59
1421.1223,76.45,76.11
1421.138,74.25,74.19
1421.1538,72.45,71.97
1421.1695,70.26,69.61
1421.1853,67.53,67.02
1421.201,64.71,64.26
1421.2168,61.58,61.31
1421.2325,58.48,57.8
1421.2483,55.33,54.76
1421.264,52.59,51.42
1421.2798,48.96,48.67
1421.2955,45.96,45.4
1421.3113,42.91,42.47
1421.327,40.12,39.72
1421.3428,37.66,37.08
1421.3585,35.15,34.59
1421.3743,33.17,32.73
1421.39,31.2,30.92
1421.4058,29.61,29.41
