Trial Number,1097,
Galactic Longitude (L),208.6832181301013,degrees
Galactic Latitude (B),20.205440832801173,degrees
Right Ascension (RA),119.27315082472406,degrees
Declination (DEC),12.671974413643358,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-11-28 03:51:16,
Calculated Parameters
Vr,-15.0,km/s
Ur,-120.5,km/s
Ut,-226.8,km/s
Total Velocity,256.9,km/s
Distance from Sun,-1.2,kpc
Galactic center Distance,7.5,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,31.13,30.76
1419.4215,29.9,29.72
1419.4372,29.27,29.15
1419.453,29.01,28.92
1419.4687,29.77,29.76
1419.4845,31.04,31.22
1419.5002,33.56,33.46
1419.516,36.42,36.6
1419.5317,39.85,40.01
1419.5475,43.51,44.1
1419.5632,47.78,48.3
1419.579,51.99,52.37
1419.5947,56.13,56.89
1419.6105,60.38,60.95
1419.6262,64.94,65.19
1419.642,68.16,69.09
1419.6577,71.98,72.81
1419.6735,75.21,75.79
1419.6892,78.47,78.84
1419.705,81.49,81.96
1419.7207,83.81,84.32
1419.7365,85.82,86.29
1419.7522,87.79,88.65
1419.768,88.94,89.08
1419.7837,90.36,90.48
1419.7995,90.67,91.58
1419.8152,91.46,92.09
1419.8309,90.84,91.47
1419.8467,91.15,92.21
1419.8624,91.26,91.75
1419.8782,90.27,91.83
1419.8939,89.92,90.65
1419.9097,89.71,89.73
1419.9254,88.65,89.58
1419.9412,88.03,88.9
1419.9569,87.11,88.26
1419.9727,86.19,88.26
1419.9884,85.81,87.95
1420.0042,85.09,87.27
1420.0199,84.59,87.21
1420.0357,84.44,87.54
1420.0514,84.12,87.59
1420.0672,84.03,88.06
1420.0829,84.28,88.68
1420.0987,84.39,88.77
1420.1144,84.37,89.88
1420.1302,84.88,90.98
1420.1459,85.0,91.35
1420.1617,86.02,91.72
1420.1774,86.85,92.37
1420.1932,87.07,93.62
1420.2089,87.89,94.1
1420.2246,88.58,94.31
1420.2404,89.29,95.77
1420.2561,90.07,96.28
1420.2719,91.29,97.49
1420.2876,91.54,98.91
1420.3034,92.46,101.74
1420.3191,92.8,104.72
1420.3349,93.41,106.53
1420.3506,93.87,105.73
1420.3664,94.28,104.22
1420.3821,94.42,102.77
1420.3979,94.69,102.39
1420.4136,94.58,102.19
1420.4294,94.35,102.71
1420.4451,94.4,100.38
1420.4609,93.7,98.13
1420.4766,93.41,96.07
1420.4924,92.45,94.93
1420.5081,92.0,93.89
1420.5239,91.07,93.03
1420.5396,90.16,91.2
1420.5554,89.23,90.09
1420.5711,88.06,89.17
1420.5869,87.4,88.27
1420.6026,86.34,87.33
1420.6183,85.7,86.66
1420.6341,84.82,85.67
1420.6498,83.81,84.4
1420.6656,83.17,84.21
1420.6813,82.47,83.19
1420.6971,81.82,82.6
1420.7128,81.6,82.13
1420.7286,81.32,81.19
1420.7443,80.5,81.62
1420.7601,80.87,80.94
1420.7758,81.16,80.92
1420.7916,81.43,81.16
1420.8073,81.72,81.5
1420.8231,81.74,81.88
1420.8388,82.67,82.25
1420.8546,82.84,82.82
1420.8703,83.77,83.73
1420.8861,84.37,83.97
1420.9018,85.31,84.93
1420.9176,85.99,85.65
1420.9333,86.7,86.3
1420.9491,87.59,86.72
1420.9648,88.19,87.01
1420.9806,88.83,87.13
1420.9963,88.78,87.99
1421.0121,89.09,88.1
1421.0278,89.13,88.24
1421.0435,88.59,87.7
1421.0593,88.48,86.69
1421.075,87.51,86.03
1421.0908,86.16,85.13
1421.1065,84.91,83.94
1421.1223,82.68,82.12
1421.138,80.99,79.77
1421.1538,78.47,77.43
1421.1695,75.87,74.88
1421.1853,73.26,72.21
1421.201,70.24,69.12
1421.2168,66.94,65.7
1421.2325,63.72,62.67
1421.2483,60.16,59.23
1421.264,56.76,55.67
1421.2798,53.48,52.31
1421.2955,49.86,49.14
1421.3113,46.67,45.79
1421.327,43.68,42.93
1421.3428,40.97,39.92
1421.3585,38.4,37.6
1421.3743,36.07,35.45
1421.39,34.06,33.68
1421.4058,32.53,32.09
