Trial Number,794,
Galactic Longitude (L),171.52735542094018,degrees
Galactic Latitude (B),-35.322374673215286,degrees
Right Ascension (RA),51.678711640485254,degrees
Declination (DEC),12.510424025213457,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-11-24 23:33:25,
Calculated Parameters
Vr,-15.0,km/s
Ur,17.5,km/s
Ut,-291.0,km/s
Total Velocity,291.5,km/s
Distance from Sun,3.5,kpc
Galactic center Distance,11.9,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.86,28.82
1419.4215,28.06,28.09
1419.4372,27.55,27.72
1419.453,27.79,27.61
1419.4687,28.23,28.25
1419.4845,29.53,29.52
1419.5002,31.42,31.7
1419.516,34.17,34.56
1419.5317,37.37,37.92
1419.5475,41.47,41.56
1419.5632,45.02,45.76
1419.579,48.98,49.52
1419.5947,52.71,53.63
1419.6105,57.06,57.53
1419.6262,60.6,61.58
1419.642,64.27,65.02
1419.6577,67.87,68.38
1419.6735,71.24,71.93
1419.6892,73.63,74.76
1419.705,76.97,77.79
1419.7207,79.31,79.99
1419.7365,80.9,81.71
1419.7522,82.62,83.34
1419.768,84.03,84.88
1419.7837,84.83,85.55
1419.7995,85.62,86.6
1419.8152,86.2,87.45
1419.8309,86.35,87.18
1419.8467,86.21,86.77
1419.8624,86.32,86.85
1419.8782,85.93,86.84
1419.8939,85.13,85.83
1419.9097,84.72,85.71
1419.9254,83.72,84.93
1419.9412,83.2,83.97
1419.9569,82.68,83.51
1419.9727,81.81,82.7
1419.9884,81.18,82.16
1420.0042,80.78,82.01
1420.0199,80.21,80.97
1420.0357,80.07,81.21
1420.0514,80.11,80.61
1420.0672,79.69,80.53
1420.0829,79.62,80.97
1420.0987,79.97,80.66
1420.1144,80.29,80.92
1420.1302,80.47,81.67
1420.1459,80.8,81.9
1420.1617,81.38,82.66
1420.1774,81.6,83.22
1420.1932,82.57,83.64
1420.2089,83.9,84.51
1420.2246,83.92,85.32
1420.2404,85.13,86.45
1420.2561,85.69,87.81
1420.2719,86.27,89.96
1420.2876,87.42,95.11
1420.3034,88.21,103.49
1420.3191,88.3,111.29
1420.3349,89.14,114.26
1420.3506,88.99,114.08
1420.3664,89.53,110.23
1420.3821,89.67,102.56
1420.3979,89.68,97.67
1420.4136,89.96,95.16
1420.4294,89.62,93.73
1420.4451,88.99,93.23
1420.4609,88.65,92.2
1420.4766,88.67,91.53
1420.4924,87.66,90.13
1420.5081,87.38,89.63
1420.5239,86.35,88.46
1420.5396,85.57,87.25
1420.5554,84.44,86.07
1420.5711,83.23,85.24
1420.5869,82.83,83.74
1420.6026,81.6,82.92
1420.6183,80.39,81.74
1420.6341,80.03,80.76
1420.6498,79.4,80.27
1420.6656,78.37,79.5
1420.6813,77.86,78.89
1420.6971,77.12,78.07
1420.7128,76.77,77.55
1420.7286,76.48,76.92
1420.7443,76.59,77.04
1420.7601,76.14,76.79
1420.7758,76.34,76.97
1420.7916,76.55,77.03
1420.8073,76.81,77.13
1420.8231,76.8,77.3
1420.8388,77.34,77.94
1420.8546,77.87,78.36
1420.8703,78.57,79.04
1420.8861,79.33,79.91
1420.9018,80.02,80.47
1420.9176,80.81,81.19
1420.9333,81.43,81.53
1420.9491,82.05,82.13
1420.9648,82.32,83.01
1420.9806,82.94,83.39
1420.9963,82.88,83.11
1421.0121,83.42,83.73
1421.0278,83.11,83.48
1421.0435,83.25,82.97
1421.0593,82.43,82.58
1421.075,81.49,81.71
1421.0908,80.62,80.55
1421.1065,79.38,78.87
1421.1223,77.64,77.55
1421.138,75.76,75.17
1421.1538,73.32,72.79
1421.1695,70.75,70.4
1421.1853,68.23,68.1
1421.201,65.48,64.72
1421.2168,62.49,62.16
1421.2325,59.12,58.48
1421.2483,55.88,55.14
1421.264,52.51,51.97
1421.2798,49.16,48.6
1421.2955,45.94,45.76
1421.3113,43.09,42.7
1421.327,40.28,39.84
1421.3428,37.62,37.26
1421.3585,35.33,34.97
1421.3743,33.21,33.03
1421.39,31.52,31.47
1421.4058,30.17,30.03
