Trial Number,1283,
Galactic Longitude (L),224.3484878449699,degrees
Galactic Latitude (B),47.91305236832094,degrees
Right Ascension (RA),150.5180671445953,degrees
Declination (DEC),12.72799171671584,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-11-25 06:07:38,
Calculated Parameters
Vr,24.9,km/s
Ur,-128.9,km/s
Ut,-76.0,km/s
Total Velocity,149.6,km/s
Distance from Sun,1.7,kpc
Galactic center Distance,9.8,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.2,30.09
1419.4215,29.4,29.16
1419.4372,28.73,28.79
1419.453,28.64,28.9
1419.4687,29.35,29.33
1419.4845,30.59,30.78
1419.5002,32.57,32.89
1419.516,35.37,35.96
1419.5317,38.77,39.5
1419.5475,42.3,43.28
1419.5632,46.49,47.2
1419.579,50.58,51.29
1419.5947,54.45,55.9
1419.6105,58.45,59.79
1419.6262,62.57,63.8
1419.642,66.36,67.42
1419.6577,70.1,71.15
1419.6735,73.31,74.32
1419.6892,76.47,77.19
1419.705,79.03,80.19
1419.7207,81.61,82.94
1419.7365,83.65,84.48
1419.7522,85.25,86.76
1419.768,86.82,88.01
1419.7837,87.62,89.14
1419.7995,88.31,89.25
1419.8152,88.9,89.86
1419.8309,88.96,90.27
1419.8467,88.94,90.31
1419.8624,88.64,89.92
1419.8782,88.29,89.72
1419.8939,88.24,88.74
1419.9097,87.01,88.72
1419.9254,86.32,87.31
1419.9412,85.83,87.17
1419.9569,85.08,86.07
1419.9727,84.45,85.94
1419.9884,83.73,84.84
1420.0042,83.46,84.99
1420.0199,83.15,84.31
1420.0357,82.32,83.72
1420.0514,82.25,83.68
1420.0672,82.18,83.36
1420.0829,82.2,83.66
1420.0987,82.09,83.81
1420.1144,82.78,83.66
1420.1302,82.97,84.06
1420.1459,83.14,84.89
1420.1617,83.84,85.12
1420.1774,84.42,86.15
1420.1932,84.75,86.23
1420.2089,86.0,87.62
1420.2246,87.21,88.21
1420.2404,87.26,88.99
1420.2561,88.57,89.68
1420.2719,89.13,90.27
1420.2876,90.31,91.64
1420.3034,90.62,92.09
1420.3191,90.99,92.69
1420.3349,91.87,93.4
1420.3506,91.98,94.25
1420.3664,92.42,94.47
1420.3821,92.55,94.73
1420.3979,92.57,95.14
1420.4136,92.75,95.18
1420.4294,92.59,95.22
1420.4451,91.91,95.44
1420.4609,91.96,95.52
1420.4766,91.22,95.58
1420.4924,90.23,95.55
1420.5081,90.17,96.26
1420.5239,88.7,95.65
1420.5396,88.51,92.96
1420.5554,87.67,91.41
1420.5711,86.14,89.38
1420.5869,85.3,88.06
1420.6026,83.99,86.34
1420.6183,83.36,85.64
1420.6341,82.34,84.22
1420.6498,81.76,83.45
1420.6656,81.31,82.67
1420.6813,80.37,81.87
1420.6971,79.92,81.25
1420.7128,79.38,80.38
1420.7286,79.2,79.97
1420.7443,78.9,80.34
1420.7601,79.09,79.84
1420.7758,78.51,79.64
1420.7916,79.01,80.05
1420.8073,79.26,80.04
1420.8231,79.35,80.55
1420.8388,80.66,80.94
1420.8546,80.59,81.44
1420.8703,81.15,82.2
1420.8861,82.06,82.57
1420.9018,82.78,83.44
1420.9176,83.61,84.15
1420.9333,84.11,84.35
1420.9491,84.39,84.91
1420.9648,85.66,85.98
1420.9806,85.63,86.05
1420.9963,86.06,86.81
1421.0121,86.25,86.63
1421.0278,86.06,86.52
1421.0435,85.87,85.82
1421.0593,84.99,85.32
1421.075,84.85,84.01
1421.0908,83.86,83.3
1421.1065,81.72,81.87
1421.1223,80.26,80.14
1421.138,78.45,77.88
1421.1538,76.0,75.86
1421.1695,73.37,73.15
1421.1853,70.63,70.28
1421.201,67.63,67.08
1421.2168,64.41,64.02
1421.2325,61.18,60.72
1421.2483,57.7,57.14
1421.264,54.28,53.79
1421.2798,50.98,50.34
1421.2955,47.44,46.93
1421.3113,44.57,44.13
1421.327,41.52,41.2
1421.3428,38.93,38.5
1421.3585,36.62,36.09
1421.3743,34.45,33.97
1421.39,32.67,32.4
1421.4058,31.19,30.84
