Trial Number,1154,
Galactic Longitude (L),210.92599977025804,degrees
Galactic Latitude (B),24.8023083788226,degrees
Right Ascension (RA),124.44111844255436,degrees
Declination (DEC),12.683114919053144,degrees
observed Frequency,1420.4451210787402,MHz
Observation Time,2025-11-25 04:23:40,
Calculated Parameters
Vr,8.3,km/s
Ur,-104.8,km/s
Ut,-168.5,km/s
Total Velocity,198.4,km/s
Distance from Sun,0.6,kpc
Galactic center Distance,9.1,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.66,29.62
1419.4215,28.87,28.7
1419.4372,28.46,28.38
1419.453,28.47,28.44
1419.4687,28.82,29.11
1419.4845,30.21,30.43
1419.5002,32.2,32.48
1419.516,34.93,35.5
1419.5317,38.11,38.66
1419.5475,41.83,42.53
1419.5632,45.97,46.54
1419.579,50.14,50.65
1419.5947,54.16,54.9
1419.6105,58.13,59.0
1419.6262,61.85,62.66
1419.642,65.84,66.71
1419.6577,69.55,70.14
1419.6735,73.03,73.41
1419.6892,75.2,76.53
1419.705,78.31,79.03
1419.7207,80.74,81.91
1419.7365,82.55,83.77
1419.7522,84.09,85.79
1419.768,85.46,87.11
1419.7837,86.64,87.54
1419.7995,87.52,88.5
1419.8152,87.6,88.99
1419.8309,88.61,89.08
1419.8467,87.87,89.75
1419.8624,87.74,89.15
1419.8782,87.17,88.77
1419.8939,87.0,88.08
1419.9097,85.99,87.07
1419.9254,85.74,86.74
1419.9412,84.78,86.33
1419.9569,84.31,85.73
1419.9727,83.2,84.58
1419.9884,83.23,84.15
1420.0042,82.64,83.94
1420.0199,81.79,82.82
1420.0357,81.41,82.83
1420.0514,81.11,82.48
1420.0672,81.59,82.69
1420.0829,81.19,82.45
1420.0987,81.46,83.0
1420.1144,81.46,83.23
1420.1302,81.93,83.79
1420.1459,82.52,84.33
1420.1617,83.07,85.01
1420.1774,83.49,85.67
1420.1932,84.37,86.98
1420.2089,84.99,87.39
1420.2246,85.75,88.42
1420.2404,86.86,88.78
1420.2561,87.38,89.93
1420.2719,87.95,91.44
1420.2876,88.77,91.7
1420.3034,89.48,93.18
1420.3191,89.87,94.66
1420.3349,90.77,95.9
1420.3506,90.89,96.09
1420.3664,91.25,96.97
1420.3821,91.66,97.77
1420.3979,91.77,98.4
1420.4136,91.56,98.8
1420.4294,91.14,99.37
1420.4451,90.93,100.18
1420.4609,91.18,98.86
1420.4766,90.06,96.34
1420.4924,89.54,94.88
1420.5081,88.6,92.88
1420.5239,88.07,91.0
1420.5396,87.11,89.58
1420.5554,86.25,88.35
1420.5711,85.1,86.89
1420.5869,84.03,86.04
1420.6026,83.57,85.16
1420.6183,82.43,83.88
1420.6341,81.52,83.22
1420.6498,80.77,81.94
1420.6656,80.15,81.32
1420.6813,79.29,80.69
1420.6971,79.28,79.93
1420.7128,78.74,79.68
1420.7286,77.88,78.98
1420.7443,77.96,78.52
1420.7601,78.21,78.49
1420.7758,77.77,78.92
1420.7916,77.79,78.77
1420.8073,78.36,78.88
1420.8231,78.83,79.37
1420.8388,79.43,79.67
1420.8546,79.5,80.58
1420.8703,80.67,81.09
1420.8861,80.96,81.05
1420.9018,81.62,81.92
1420.9176,82.13,82.83
1420.9333,83.39,83.25
1420.9491,83.95,83.86
1420.9648,84.51,84.44
1420.9806,84.71,85.05
1420.9963,85.4,85.26
1421.0121,85.32,85.44
1421.0278,85.38,85.16
1421.0435,84.81,85.03
1421.0593,84.65,84.2
1421.075,83.63,83.29
1421.0908,82.84,82.17
1421.1065,81.09,80.7
1421.1223,79.73,78.95
1421.138,77.65,76.82
1421.1538,75.1,74.54
1421.1695,72.3,72.02
1421.1853,69.73,68.92
1421.201,66.64,66.3
1421.2168,63.67,63.13
1421.2325,60.28,60.06
1421.2483,56.94,56.68
1421.264,53.61,53.25
1421.2798,50.26,49.92
1421.2955,46.99,46.7
1421.3113,43.96,43.33
1421.327,41.13,40.51
1421.3428,38.52,38.05
1421.3585,36.04,35.65
1421.3743,33.98,33.57
1421.39,32.18,32.02
1421.4058,30.91,30.6
