Trial Number,1739,
Galactic Longitude (L),26.046479844085283,degrees
Galactic Latitude (B),41.09654994463202,degrees
Right Ascension (RA),242.93035777599047,degrees
Declination (DEC),12.669415191916498,degrees
observed Frequency,1420.4766171417323,MHz
Observation Time,2025-11-25 12:16:05,
Calculated Parameters
Vr,15.0,km/s
Ur,111.6,km/s
Ut,261.9,km/s
Total Velocity,284.7,km/s
Distance from Sun,1.3,kpc
Galactic center Distance,7.4,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,26.45,26.7
1419.4215,25.77,25.97
1419.4372,25.29,25.51
1419.453,25.28,25.52
1419.4687,25.81,25.98
1419.4845,27.11,27.3
1419.5002,29.12,29.25
1419.516,31.79,32.02
1419.5317,34.95,35.26
1419.5475,38.44,38.76
1419.5632,42.04,42.36
1419.579,45.74,46.28
1419.5947,49.98,49.95
1419.6105,53.27,53.85
1419.6262,56.79,57.39
1419.642,60.37,61.19
1419.6577,63.82,63.97
1419.6735,66.66,67.16
1419.6892,69.48,70.06
1419.705,71.63,72.45
1419.7207,74.15,74.68
1419.7365,76.03,76.64
1419.7522,77.57,77.93
1419.768,78.86,79.26
1419.7837,80.16,79.98
1419.7995,80.39,81.07
1419.8152,80.63,81.62
1419.8309,81.03,81.29
1419.8467,80.75,81.56
1419.8624,80.58,81.02
1419.8782,80.11,80.64
1419.8939,79.52,80.68
1419.9097,79.04,80.29
1419.9254,78.75,78.92
1419.9412,78.02,78.46
1419.9569,77.09,78.02
1419.9727,76.65,77.31
1419.9884,75.85,76.71
1420.0042,75.41,76.09
1420.0199,75.32,76.49
1420.0357,74.47,75.64
1420.0514,74.53,75.42
1420.0672,74.56,75.11
1420.0829,74.52,75.4
1420.0987,74.57,75.46
1420.1144,74.74,75.52
1420.1302,75.07,76.0
1420.1459,75.36,76.41
1420.1617,76.22,76.68
1420.1774,76.75,77.81
1420.1932,77.31,78.53
1420.2089,78.2,79.04
1420.2246,78.71,79.67
1420.2404,79.71,80.3
1420.2561,80.17,81.61
1420.2719,80.78,82.15
1420.2876,81.27,82.98
1420.3034,82.04,83.26
1420.3191,82.51,84.33
1420.3349,83.1,84.51
1420.3506,83.41,85.32
1420.3664,83.67,85.84
1420.3821,84.12,86.19
1420.3979,84.2,87.07
1420.4136,83.96,88.15
1420.4294,83.84,88.93
1420.4451,83.67,90.6
1420.4609,83.47,91.9
1420.4766,82.86,92.93
1420.4924,82.3,91.88
1420.5081,81.75,89.04
1420.5239,80.62,86.31
1420.5396,79.97,83.32
1420.5554,78.88,81.43
1420.5711,77.95,79.79
1420.5869,77.28,79.08
1420.6026,76.52,77.98
1420.6183,75.22,77.32
1420.6341,74.53,75.77
1420.6498,73.9,75.24
1420.6656,72.9,74.25
1420.6813,72.59,73.67
1420.6971,72.08,73.34
1420.7128,71.26,72.76
1420.7286,71.14,72.36
1420.7443,70.81,72.35
1420.7601,70.69,71.92
1420.7758,70.55,71.97
1420.7916,70.72,72.08
1420.8073,71.02,72.37
1420.8231,71.4,72.72
1420.8388,72.13,73.08
1420.8546,72.27,73.52
1420.8703,72.89,74.19
1420.8861,73.23,74.74
1420.9018,73.96,75.33
1420.9176,74.66,75.96
1420.9333,75.36,76.61
1420.9491,75.89,77.23
1420.9648,76.1,77.68
1420.9806,76.57,77.79
1420.9963,76.81,77.93
1421.0121,76.88,78.66
1421.0278,76.62,78.44
1421.0435,76.62,78.33
1421.0593,75.99,77.13
1421.075,75.58,76.66
1421.0908,74.27,75.56
1421.1065,73.01,74.04
1421.1223,71.35,72.91
1421.138,69.44,70.72
1421.1538,67.87,68.61
1421.1695,65.25,66.18
1421.1853,62.68,63.98
1421.201,60.19,60.81
1421.2168,57.2,58.29
1421.2325,54.16,55.09
1421.2483,51.49,52.08
1421.264,48.23,49.08
1421.2798,45.16,45.73
1421.2955,42.25,42.83
1421.3113,39.41,39.87
1421.327,36.88,37.54
1421.3428,34.53,34.91
1421.3585,32.26,32.76
1421.3743,30.46,30.83
1421.39,28.83,29.14
1421.4058,27.57,27.71
