Trial Number,1684,
Galactic Longitude (L),19.162953716143647,degrees
Galactic Latitude (B),50.83090780872416,degrees
Right Ascension (RA),231.82322093274314,degrees
Declination (DEC),12.693013735385993,degrees
observed Frequency,1420.5081132047244,MHz
Observation Time,2025-11-25 11:31:47,
Calculated Parameters
Vr,21.6,km/s
Ur,93.8,km/s
Ut,354.8,km/s
Total Velocity,367.0,km/s
Distance from Sun,2.4,kpc
Galactic center Distance,6.3,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,26.33,26.61
1419.4215,25.53,25.75
1419.4372,25.23,25.51
1419.453,25.17,25.27
1419.4687,25.87,25.8
1419.4845,27.15,27.21
1419.5002,28.92,29.25
1419.516,31.54,31.75
1419.5317,34.74,35.1
1419.5475,38.23,38.46
1419.5632,41.79,42.1
1419.579,45.41,46.07
1419.5947,49.41,49.99
1419.6105,53.13,53.46
1419.6262,56.63,57.1
1419.642,59.94,60.62
1419.6577,63.2,63.86
1419.6735,66.12,66.95
1419.6892,68.91,70.01
1419.705,71.62,72.16
1419.7207,73.51,74.75
1419.7365,75.53,76.4
1419.7522,76.98,77.64
1419.768,78.44,79.03
1419.7837,79.03,79.88
1419.7995,79.61,80.87
1419.8152,80.13,81.06
1419.8309,80.03,81.34
1419.8467,80.14,81.37
1419.8624,79.92,81.32
1419.8782,79.49,80.55
1419.8939,79.16,79.87
1419.9097,78.54,79.78
1419.9254,77.6,78.63
1419.9412,77.48,78.43
1419.9569,76.62,77.56
1419.9727,75.84,76.71
1419.9884,75.4,76.26
1420.0042,75.0,75.99
1420.0199,74.68,75.91
1420.0357,74.23,75.53
1420.0514,74.13,74.91
1420.0672,74.06,75.0
1420.0829,74.33,75.25
1420.0987,74.31,75.34
1420.1144,74.51,75.41
1420.1302,74.38,75.74
1420.1459,75.09,76.16
1420.1617,75.74,76.74
1420.1774,75.97,77.27
1420.1932,76.59,77.67
1420.2089,77.56,78.71
1420.2246,78.1,79.84
1420.2404,79.15,80.07
1420.2561,79.22,81.36
1420.2719,80.58,81.66
1420.2876,80.51,82.3
1420.3034,81.64,82.71
1420.3191,82.06,83.02
1420.3349,82.58,83.89
1420.3506,82.95,84.59
1420.3664,83.67,84.88
1420.3821,83.6,84.95
1420.3979,83.14,85.49
1420.4136,83.42,86.11
1420.4294,83.44,85.98
1420.4451,82.99,86.81
1420.4609,82.38,88.13
1420.4766,82.24,88.73
1420.4924,81.18,89.71
1420.5081,80.49,89.68
1420.5239,79.89,88.42
1420.5396,79.4,84.63
1420.5554,78.47,81.29
1420.5711,77.35,80.14
1420.5869,76.73,78.22
1420.6026,75.92,77.55
1420.6183,74.8,76.76
1420.6341,74.19,75.74
1420.6498,72.99,75.03
1420.6656,72.45,74.25
1420.6813,71.86,73.21
1420.6971,71.18,72.41
1420.7128,70.95,72.08
1420.7286,70.27,72.1
1420.7443,70.61,71.64
1420.7601,70.21,71.98
1420.7758,70.6,71.33
1420.7916,70.64,71.59
1420.8073,70.42,71.88
1420.8231,70.84,71.85
1420.8388,71.39,72.8
1420.8546,71.44,73.28
1420.8703,72.24,73.57
1420.8861,72.84,74.54
1420.9018,73.19,75.03
1420.9176,74.09,75.62
1420.9333,74.72,76.28
1420.9491,75.31,76.62
1420.9648,75.71,76.79
1420.9806,76.24,77.76
1420.9963,76.6,78.11
1421.0121,76.82,77.73
1421.0278,76.6,77.59
1421.0435,76.14,77.42
1421.0593,75.72,76.99
1421.075,74.6,76.15
1421.0908,73.87,75.33
1421.1065,72.56,73.65
1421.1223,71.26,72.38
1421.138,68.98,70.35
1421.1538,67.23,68.25
1421.1695,64.96,66.0
1421.1853,62.26,63.55
1421.201,59.62,60.5
1421.2168,56.55,57.46
1421.2325,53.86,54.59
1421.2483,50.87,51.72
1421.264,47.99,48.61
1421.2798,45.02,45.52
1421.2955,41.85,42.64
1421.3113,39.25,39.73
1421.327,36.57,37.1
1421.3428,34.26,34.89
1421.3585,32.08,32.56
1421.3743,30.28,30.6
1421.39,28.67,29.04
1421.4058,27.31,27.66
