Trial Number,198,
Galactic Longitude (L),47.864054541784675,degrees
Galactic Latitude (B),-1.5014294189630815,degrees
Right Ascension (RA),291.1516325731049,degrees
Declination (DEC),12.550557089972962,degrees
observed Frequency,1420.382128952756,MHz
Observation Time,2025-11-24 15:32:22,
Calculated Parameters
Vr,-5.0,km/s
Ur,158.2,km/s
Ut,148.6,km/s
Total Velocity,217.0,km/s
Distance from Sun,-0.3,kpc
Galactic center Distance,8.7,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,26.45,26.09
1419.4215,25.62,25.47
1419.4372,25.1,25.02
1419.453,25.17,24.95
1419.4687,25.7,25.45
1419.4845,27.01,26.74
1419.5002,29.03,28.75
1419.516,31.61,31.41
1419.5317,34.7,34.41
1419.5475,38.08,37.93
1419.5632,41.76,41.49
1419.579,45.52,45.16
1419.5947,49.17,48.97
1419.6105,52.79,52.39
1419.6262,56.18,56.0
1419.642,60.01,59.56
1419.6577,62.98,62.91
1419.6735,65.84,65.49
1419.6892,68.81,68.19
1419.705,71.13,70.97
1419.7207,73.45,73.06
1419.7365,74.61,74.81
1419.7522,76.64,76.41
1419.768,78.22,77.53
1419.7837,78.91,78.59
1419.7995,79.41,78.85
1419.8152,80.32,79.92
1419.8309,80.05,79.77
1419.8467,79.93,79.87
1419.8624,79.95,79.42
1419.8782,79.63,79.15
1419.8939,78.88,78.73
1419.9097,78.28,78.77
1419.9254,78.02,77.78
1419.9412,76.78,77.22
1419.9569,76.34,76.72
1419.9727,75.83,76.36
1419.9884,74.73,75.82
1420.0042,75.12,75.67
1420.0199,74.49,75.36
1420.0357,74.35,75.75
1420.0514,74.09,75.4
1420.0672,73.52,76.03
1420.0829,73.65,76.51
1420.0987,73.7,77.34
1420.1144,74.11,78.73
1420.1302,74.29,80.8
1420.1459,74.59,82.84
1420.1617,75.23,84.82
1420.1774,76.12,86.9
1420.1932,76.38,89.06
1420.2089,77.06,90.34
1420.2246,77.64,91.89
1420.2404,78.79,93.66
1420.2561,78.98,94.68
1420.2719,80.24,96.76
1420.2876,80.5,99.37
1420.3034,81.02,103.0
1420.3191,81.9,106.86
1420.3349,82.17,109.01
1420.3506,82.7,111.84
1420.3664,83.04,114.64
1420.3821,82.62,114.82
1420.3979,83.02,110.52
1420.4136,83.35,102.6
1420.4294,82.93,95.6
1420.4451,82.2,91.03
1420.4609,82.1,88.42
1420.4766,81.64,86.85
1420.4924,81.25,85.64
1420.5081,80.73,84.9
1420.5239,79.62,84.45
1420.5396,78.95,83.87
1420.5554,78.0,83.28
1420.5711,77.08,82.46
1420.5869,76.29,82.44
1420.6026,75.2,81.33
1420.6183,74.34,80.77
1420.6341,73.56,79.64
1420.6498,72.95,78.76
1420.6656,72.25,77.29
1420.6813,71.62,75.82
1420.6971,71.05,75.2
1420.7128,70.67,73.49
1420.7286,69.77,72.72
1420.7443,70.13,71.9
1420.7601,69.68,71.6
1420.7758,69.77,71.12
1420.7916,70.15,71.12
1420.8073,70.23,70.67
1420.8231,70.58,71.29
1420.8388,70.91,71.94
1420.8546,71.31,72.54
1420.8703,71.66,72.8
1420.8861,72.56,73.31
1420.9018,73.21,73.46
1420.9176,73.82,74.16
1420.9333,74.59,74.86
1420.9491,75.23,75.39
1420.9648,75.34,75.77
1420.9806,75.71,76.29
1420.9963,76.26,76.24
1421.0121,76.32,76.18
1421.0278,76.17,76.5
1421.0435,75.62,76.03
1421.0593,74.97,75.54
1421.075,74.61,74.47
1421.0908,73.58,73.75
1421.1065,72.42,71.89
1421.1223,70.88,70.71
1421.138,69.09,69.06
1421.1538,67.01,67.0
1421.1695,64.8,64.66
1421.1853,62.12,62.21
1421.201,59.52,59.61
1421.2168,56.72,56.79
1421.2325,53.67,53.86
1421.2483,50.83,50.64
1421.264,47.67,47.84
1421.2798,44.87,44.9
1421.2955,42.08,41.88
1421.3113,39.28,39.08
1421.327,36.84,36.64
1421.3428,34.38,34.26
1421.3585,32.31,32.24
1421.3743,30.49,30.42
1421.39,28.81,28.64
1421.4058,27.5,27.31
